"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ORMT0128","2020-10","45.47278","-122.70884","183.5","PORTLAND 5.2 SSW, OR US","7","1,N","3","1,N","0","1,N","13.5","1,,N,10,","27.4","1,,,N"
"US1ORMT0128","2020-11","45.47278","-122.70884","183.5","PORTLAND 5.2 SSW, OR US","21",",N","13",",N","0",",N","21.1",",,N,06,","127.7",",,,N"
"US1ORMT0128","2020-12","45.47278","-122.70884","183.5","PORTLAND 5.2 SSW, OR US","21","1,N","12","1,N","1","1,N","32.3","1,,N,20,","140.6","1,,,N"
"US1ORMT0128","2021-01","45.47278","-122.70884","183.5","PORTLAND 5.2 SSW, OR US","25",",N","17",",N","0",",N","24.1",",,N,13,","154.8",",,,N"
"US1ORMT0128","2021-02","45.47278","-122.70884","183.5","PORTLAND 5.2 SSW, OR US","25",",N","11",",N","1",",N","34.5",",,N,13,","129.3",",,,N"
"US1ORMT0128","2021-03","45.47278","-122.70884","183.5","PORTLAND 5.2 SSW, OR US","18",",N","7",",N","0",",N","7.4",",,N,21,","44.2",",,,N"
"US1ORMT0128","2021-04","45.47278","-122.70884","183.5","PORTLAND 5.2 SSW, OR US","4","1,N","1","1,N","0","1,N","4.6","1,,N,25,","7.5","1,,,N"
"US1ORMT0128","2021-05","45.47278","-122.70884","183.5","PORTLAND 5.2 SSW, OR US","12","1,N","5","1,N","0","1,N","11.2","1,,N,26,","42.5","1,,,N"
"US1ORMT0128","2021-06","45.47278","-122.70884","183.5","PORTLAND 5.2 SSW, OR US","9","2,N","4","2,N","0","2,N","18.8","2,,N,14,","38.9","2,,,N"
"US1ORMT0128","2021-08","45.47278","-122.70884","183.5","PORTLAND 5.2 SSW, OR US","3","4,N","0","4,N","0","4,N","1.3","4,,N,27,","1.9","4,,,N"
"US1ORMT0128","2021-10","45.47278","-122.70884","183.5","PORTLAND 5.2 SSW, OR US","20","1,N","11","1,N","0","1,N","21.3","1,,N,22,","95.4","1,,,N"
"US1ORMT0128","2021-11","45.47278","-122.70884","183.5","PORTLAND 5.2 SSW, OR US","22","1,N","16","1,N","1","1,N","36.1","1,,N,12,","154.6","1,,,N"
