"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00132638","2003-09","43.2419","-92.4433","357.2","ELMA, IA US","3","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","22.4","2,,0,19,","55.4",",a,,0","0",",,,0"
"USC00132638","2003-11","43.2419","-92.4433","357.2","ELMA, IA US","7",",0","6",",0","1",",0","0","2,0","0","4,0","2","","","","0","2,,0,30,+","0","4,,0,30,+","25.9",",,0,04,","56.9",",,,0","0","4,,,0"
"USC00132638","2003-12","43.2419","-92.4433","357.2","ELMA, IA US","4",",0","4",",0","0",",0","","","3",",0","","","","","","","58",",,0,05,","6.4",",,0,05,","18.3",",,,0","141",",,,0"
"USC00132638","2004-01","43.2419","-92.4433","357.2","ELMA, IA US","2","2,0","0","2,0","0","2,0","0","4,0","2",",0","","","","","0","4,T,0,15,+","76",",,0,27,","1.3","2,,0,29,+","8.2",",a,,0","114",",,,0"
"USC00132638","2004-02","43.2419","-92.4433","357.2","ELMA, IA US","3","2,0","3","2,0","0","2,0","","","3",",0","1","","","","","","114",",,0,06,","10.4","2,,0,06,","27.7","2,,,0","270",",,,0"
"USC00132638","2004-03","43.2419","-92.4433","357.2","ELMA, IA US","7","4,0","5","4,0","1","4,0","0","4,0","0",",0","1","","","","0","4,,0,31,+","13",",,0,11,","25.7","4,,0,26,","81.8","1,a,,0","13",",,,0"
"USC00132638","2004-04","43.2419","-92.4433","357.2","ELMA, IA US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,25,","71.7",",,,0","0",",,,0"
"USC00132638","2004-05","43.2419","-92.4433","357.2","ELMA, IA US","15",",0","12",",0","4",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","80.0",",,0,22,","347.9",",,,0","0",",,,0"
"USC00132638","2004-06","43.2419","-92.4433","357.2","ELMA, IA US","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,09,","83.9",",,,0","0",",,,0"
"USC00132638","2004-07","43.2419","-92.4433","357.2","ELMA, IA US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00132638","2004-10","43.2419","-92.4433","357.2","ELMA, IA US","","","","","","","0","1,0","0",",0","","","","","0","1,,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00132638","2004-11","43.2419","-92.4433","357.2","ELMA, IA US","3","1,0","3","1,0","0","1,0","0",",0","0",",0","","","","","0",",T,0,28,","0",",T,0,28,","14.0","1,,0,20,","29.0","1,,,0","0",",T,,0"
"USC00132638","2004-12","43.2419","-92.4433","357.2","ELMA, IA US","1","1,0","1","1,0","0","1,0","1","4,0","1",",0","","","","","51","4,,0,21,","51",",,0,21,","10.4","1,,0,06,","10.4","1,,,0","54",",,,0"
"USC00132638","2005-01","43.2419","-92.4433","357.2","ELMA, IA US","3","1,0","2","1,0","0","1,0","","","2","1,0","","","","","","","127","1,,0,22,","7.6","1,,0,06,","14.5","1,,,0","249","1,,,0"
"USC00132638","2005-03","43.2419","-92.4433","357.2","ELMA, IA US","5",",0","5",",0","0",",0","9",",0","3",",0","","","","","127",",,0,21,+","64",",,0,19,+","8.4",",,0,31,","26.2",",,,0","166",",,,0"
"USC00132638","2005-04","43.2419","-92.4433","357.2","ELMA, IA US","4",",0","2",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,20,","73.1",",,,0","0",",,,0"
"USC00132638","2005-05","43.2419","-92.4433","357.2","ELMA, IA US","12",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",T,0,02,","0",",T,0,02,","30.7",",,0,13,","107.4",",,,0","0",",T,,0"
"USC00132638","2005-06","43.2419","-92.4433","357.2","ELMA, IA US","16",",0","13",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,08,","203.7",",,,0","0",",,,0"
"USC00132638","2005-07","43.2419","-92.4433","357.2","ELMA, IA US","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,26,","135.6",",,,0","0",",,,0"
"USC00132638","2005-08","43.2419","-92.4433","357.2","ELMA, IA US","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,10,","137.6",",,,0","0",",,,0"
"USC00132638","2005-09","43.2419","-92.4433","357.2","ELMA, IA US","","","","","","","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00132638","2005-10","43.2419","-92.4433","357.2","ELMA, IA US","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,31,","10.2",",,,0","0",",,,0"
"USC00132638","2005-11","43.2419","-92.4433","357.2","ELMA, IA US","6",",0","5",",0","0",",0","3","1,0","0",",0","","","","","25","1,,0,30,+","20",",,0,16,","13.5",",,0,28,","44.5",",,,0","36",",,,0"
"USC00132638","2005-12","43.2419","-92.4433","357.2","ELMA, IA US","6",",0","3",",0","0",",0","31",",0","5",",0","2","","","","229",",,0,21,+","81",",,0,14,","6.1",",,0,01,","19.3",",,,0","282",",,,0"
"USC00132638","2006-01","43.2419","-92.4433","357.2","ELMA, IA US","2","3,0","1","3,0","0","3,0","2","2,0","0",",0","","","","","25","2,,0,04,+","10",",,0,30,","5.6","3,,0,29,","12.7",",a,,0","10",",,,0"
"USC00132638","2006-02","43.2419","-92.4433","357.2","ELMA, IA US","2","1,0","1","1,0","0","1,0","","","3",",0","","","","","","","119",",,0,17,","3.0","1,,0,16,","5.0","1,,,0","198",",,,0"
"USC00132638","2006-03","43.2419","-92.4433","357.2","ELMA, IA US","9",",0","7",",0","0",",0","6",",0","2",",0","","","","","51",",,0,07,+","61",",,0,06,","24.6",",,0,31,","68.0",",,,0","110",",,,0"
"USC00132638","2006-04","43.2419","-92.4433","357.2","ELMA, IA US","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","53.8",",,0,16,","143.6",",,,0","0",",,,0"
"USC00132638","2006-05","43.2419","-92.4433","357.2","ELMA, IA US","14",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,30,","54.8",",,,0","0",",,,0"
"USC00132638","2006-06","43.2419","-92.4433","357.2","ELMA, IA US","","","","","","","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00132638","2006-07","43.2419","-92.4433","357.2","ELMA, IA US","6","2,0","1","2,0","1","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","53.8","2,,0,20,","59.8","2,,,0","0",",,,0"
"USC00132638","2006-08","43.2419","-92.4433","357.2","ELMA, IA US","8","4,0","6","4,0","1","4,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","31.2","4,,0,14,","107.7",",a,,0","0",",,,0"
"USC00132638","2006-09","43.2419","-92.4433","357.2","ELMA, IA US","9","3,0","5","3,0","1","3,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","55.9","3,,0,11,","121.5",",a,,0","0",",,,0"
"USC00132638","2006-10","43.2419","-92.4433","357.2","ELMA, IA US","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,04,","36.6",",,,0","0",",,,0"
"USC00132638","2006-11","43.2419","-92.4433","357.2","ELMA, IA US","5",",0","5",",0","0",",0","2",",0","1",",0","","","","","25",",,0,12,+","36",",,0,11,","20.8",",,0,28,","59.7",",,,0","36",",,,0"
"USC00132638","2006-12","43.2419","-92.4433","357.2","ELMA, IA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,07,","0",",T,0,07,","21.6",",,0,21,","39.4",",,,0","0",",T,,0"
"USC00132638","2007-01","43.2419","-92.4433","357.2","ELMA, IA US","4","1,0","2","1,0","0","1,0","18",",0","3",",0","","","","","279",",,0,25,+","107",",,0,21,","5.8","1,,0,15,","12.2","1,,,0","278",",,,0"
"USC00132638","2007-02","43.2419","-92.4433","357.2","ELMA, IA US","5","1,0","5","1,0","2","1,0","","","5",",0","","","","","","","173",",,0,25,","26.2","1,,0,24,","65.9","1,,,0","463",",,,0"
"USC00132638","2007-03","43.2419","-92.4433","357.2","ELMA, IA US","5","5,0","3","5,0","0","5,0","","","2","4,0","","","","","","","124","4,,0,02,","22.1","5,,0,02,","42.4",",a,,0","193","4,,,0"
"USC00132638","2007-04","43.2419","-92.4433","357.2","ELMA, IA US","5","2,0","5","2,0","0","2,0","2","3,0","2",",0","","","","","76","3,,0,12,","38",",,0,12,+","22.6","2,,0,25,","72.9","2,,,0","76",",,,0"
"USC00132638","2007-05","43.2419","-92.4433","357.2","ELMA, IA US","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,31,","122.8",",,,0","0",",,,0"
"USC00132638","2007-06","43.2419","-92.4433","357.2","ELMA, IA US","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,19,","87.4",",,,0","0",",,,0"
"USC00132638","2007-07","43.2419","-92.4433","357.2","ELMA, IA US","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","122.7",",,0,17,","180.6",",,,0","0",",,,0"
"USC00132638","2007-08","43.2419","-92.4433","357.2","ELMA, IA US","12",",0","10",",0","4",",0","0",",0","0",",0","","","12","","0",",,0,31,+","0",",,0,31,+","62.5",",,0,19,","274.5",",,,0","0",",,,0"
"USC00132638","2007-09","43.2419","-92.4433","357.2","ELMA, IA US","8",",0","8",",0","1",",0","0",",0","0",",0","","","8","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,07,","68.4",",,,0","0",",,,0"
"USC00132638","2007-10","43.2419","-92.4433","357.2","ELMA, IA US","10",",0","9",",0","2",",0","0",",0","0",",0","","","9","","0",",,0,31,+","0",",,0,31,+","57.9",",,0,08,","156.5",",,,0","0",",,,0"
"USC00132638","2007-11","43.2419","-92.4433","357.2","ELMA, IA US","2",",0","0",",0","0",",0","1",",0","0",",0","1","","","","25",",,0,30,","20",",,0,30,","1.8",",,0,19,","3.1",",,,0","20",",,,0"
"USC00132638","2007-12","43.2419","-92.4433","357.2","ELMA, IA US","8",",0","4",",0","2",",0","31",",0","3",",0","3","","","","127",",,0,12,+","53",",,0,02,","27.2",",,0,02,","65.6",",,,0","231",",,,0"
"USC00132638","2008-01","43.2419","-92.4433","357.2","ELMA, IA US","6","3,0","4","3,0","0","3,0","28","3,0","3","3,0","","","","","330","3,,0,27,+","124","3,,0,22,","4.8","3,,0,17,","17.4","3,,,0","302","3,,,0"
"USC00132638","2008-02","43.2419","-92.4433","357.2","ELMA, IA US","10",",0","5",",0","0",",0","29",",0","5",",0","","","","","432",",,0,16,+","86",",,0,15,","7.4",",,0,05,","26.7",",,,0","319",",,,0"
"USC00132638","2008-03","43.2419","-92.4433","357.2","ELMA, IA US","6","2,0","4","2,0","0","2,0","22","2,0","2","2,0","","","","","330","2,,0,02,+","43","2,,0,06,","4.3","2,,0,27,","17.1","2,,,0","94","2,,,0"
"USC00132638","2008-04","43.2419","-92.4433","357.2","ELMA, IA US","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","0",",T,0,12,+","10",",,0,01,","36.1",",,0,11,","164.3",",,,0","13",",,,0"
"USC00132638","2008-05","43.2419","-92.4433","357.2","ELMA, IA US","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","51.8",",,0,30,","68.1",",,,0","0",",,,0"
"USC00132638","2008-06","43.2419","-92.4433","357.2","ELMA, IA US","15",",0","13",",0","5",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","112.8",",,0,08,","337.8",",,,0","0",",,,0"
"USC00132638","2008-07","43.2419","-92.4433","357.2","ELMA, IA US","7",",0","6",",0","1",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,08,","90.2",",,,0","0",",,,0"
"USC00132638","2008-08","43.2419","-92.4433","357.2","ELMA, IA US","","","","","","","0",",0","0",",0","2","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00132638","2008-09","43.2419","-92.4433","357.2","ELMA, IA US","7","5,0","3","5,0","0","5,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","24.6","5,,0,29,","40.1","5,,,0","0",",,,0"
"USC00132638","2008-10","43.2419","-92.4433","357.2","ELMA, IA US","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,27,","20.3",",,0,08,","64.1",",,,0","0",",T,,0"
"USC00132638","2008-11","43.2419","-92.4433","357.2","ELMA, IA US","6","4,0","5","4,0","0","4,0","0","4,0","0","4,0","1","","","","0","4,T,0,08,","13","4,,0,07,","14.0","4,,0,12,","48.5","4,,,0","13","4,,,0"
"USC00132638","2008-12","43.2419","-92.4433","357.2","ELMA, IA US","14",",0","5",",0","0",",0","31",",0","5",",0","","","","","432",",,0,26,+","203",",,0,19,","14.2",",,0,19,","47.3",",,,0","701",",,,0"
"USC00132638","2009-01","43.2419","-92.4433","357.2","ELMA, IA US","8",",0","2",",0","0",",0","31",",0","3",",0","2","","","","279",",,0,22,+","71",",,0,09,","7.4",",,0,09,","15.6",",,,0","206",",,,0"
"USC00132638","2009-02","43.2419","-92.4433","357.2","ELMA, IA US","5",",0","2",",0","0",",0","14",",0","1",",0","","","","","254",",,0,06,+","66",",,0,21,","13.7",",,0,27,","22.6",",,,0","74",",,,0"
"USC00132638","2009-03","43.2419","-92.4433","357.2","ELMA, IA US","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,09,","36.6",",,,0","0",",,,0"
"USC00132638","2009-04","43.2419","-92.4433","357.2","ELMA, IA US","6","2,0","5","2,0","1","2,0","0","1,0","0","1,0","","","","","0","1,,0,30,+","0","1,T,0,06,+","40.1","2,,0,27,","81.5","2,,,0","0","1,T,,0"
