"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SIE00115176","2009-01","46.2","15.2","242.0","CELJE MEDLOG, SI","0.0","E","0.0",",E","10",",E","5",",E","2",",E","0",",E","24",",E","13",",E","0",",E","0",",E","-13.8",",E,09,","35.2",",,E,27,","13.0",",E,20,","","","620.3",",E","90.4",",,,E","-1.68",",E","1.68",",,,E","-5.03",",,,E"
"SIE00115176","2009-02","46.2","15.2","242.0","CELJE MEDLOG, SI","0.0","E","0.0",",E","11",",E","6",",E","0",",E","0",",E","24",",E","0",",E","0",",E","0",",E","-9.5",",E,18,","14.1",",,E,02,","15.7",",E,28,","","","457.0",",E","57.8",",,,E","2.01",",E","6.73",",,,E","-2.71",",,,E"
"SIE00115176","2009-03","46.2","15.2","242.0","CELJE MEDLOG, SI","0.0","E","0.0",",E","10",",E","6",",E","1",",E","0",",E","17",",E","0",",E","0",",E","0",",E","-7.6",",E,22,","63.7",",,E,29,","16.2",",E,23,","","","386.0",",E","116.3",",,,E","5.88",",E","11.84",",,,E","-0.07",",,,E"
"SIE00115176","2009-04","46.2","15.2","242.0","CELJE MEDLOG, SI","0.0","E","0.0",",E","11",",E","8",",E","1",",E","0",",E","0",",E","0",",E","13",",E","0",",E","2.0",",E,15,","26.6",",,E,23,","23.9",",E,08,","","","170.0",",E","74.0",",,,E","12.67",",E","19.40",",,,E","5.93",",,,E"
"SIE00115176","2009-05","46.2","15.2","242.0","CELJE MEDLOG, SI","20.4","E","20.4",",E","12",",E","5",",E","1",",E","0",",E","0",",E","0",",E","22",",E","0",",E","4.7",",E,04,","36.6",",,E,19,","31.0",",E,25,","","","57.5",",E","74.4",",,,E","17.14",",E","23.83",",,,E","10.45",",,,E"
"SIE00115176","2009-06","46.2","15.2","242.0","CELJE MEDLOG, SI","47.4","E","27.0",",E","16",",E","12",",E","1",",E","0",",E","0",",E","0",",E","24",",E","0",",E","6.2",",E,01,","28.2",",,E,23,","31.0",",E,19,","","","38.1",",E","152.0",",,,E","17.96",",E","24.00",",,,E","11.92",",,,E"
"SIE00115176","2009-07","46.2","15.2","242.0","CELJE MEDLOG, SI","125.6","E","78.2",",E","11",",E","7",",E","1",",E","0",",E","0",",E","0",",E","29",",E","1",",E","8.4",",E,19,+","31.1",",,E,07,","32.5",",E,15,","13.6","E","13.6",",E","93.3",",,,E","20.42",",E","27.37",",,,E","13.46",",,,E"
"SIE00115176","2009-08","46.2","15.2","242.0","CELJE MEDLOG, SI","218.8","E","93.2",",E","7",",E","6",",E","1",",E","0",",E","0",",E","0",",E","30",",E","1",",E","7.4",",E,31,","55.8",",,E,03,","33.2",",E,02,","18.1","E","4.5",",E","115.7",",,,E","21.19",",E","28.12",",,,E","14.27",",,,E"
"SIE00115176","2009-09","46.2","15.2","242.0","CELJE MEDLOG, SI","227.3","E","8.5",",E","8",",E","5",",E","1",",E","0",",E","0",",E","0",",E","28",",E","0",",E","5.6",",E,07,","52.7",",,E,04,","28.7",",E,02,","62.6","E","44.5",",E","77.5",",,,E","17.13",",E","23.49",",,,E","10.78",",,,E"
"SIE00115176","2009-10","46.2","15.2","242.0","CELJE MEDLOG, SI","228.6","E","1.3",",E","9",",E","7",",E","0",",E","0",",E","8",",E","0",",E","8",",E","0",",E","-4.4",",E,16,","15.2",",,E,23,","25.7",",E,07,","301.1","E","238.5",",E","49.7",",,,E","10.68",",E","16.32",",,,E","5.05",",,,E"
"SIE00115176","2009-11","46.2","15.2","242.0","CELJE MEDLOG, SI","228.6","E","0.0",",E","11",",E","8",",E","1",",E","0",",E","6",",E","0",",E","0",",E","0",",E","-3.5",",E,01,","29.1",",,E,02,","17.5",",E,30,","628.8","E","327.7",",E","94.2",",,,E","7.41",",E","12.25",",,,E","2.57",",,,E"
"SIE00115176","2009-12","46.2","15.2","242.0","CELJE MEDLOG, SI","228.6","E","0.0",",E","15",",E","9",",E","1",",E","2",",E","18",",E","7",",E","0",",E","0",",E","-21.0",",E,20,","30.5",",,E,25,","16.7",",E,25,+","1140.6","E","511.8",",E","95.9",",,,E","1.82",",E","5.76",",,,E","-2.12",",,,E"
"SIE00115176","2010-01","46.2","15.2","242.0","CELJE MEDLOG, SI","0.0","E","0.0",",E","13",",E","8",",E","0",",E","0",",E","28",",E","11",",E","0",",E","0",",E","-17.0",",E,28,","21.6",",,E,08,","8.1",",E,01,","1771.8","E","631.2",",E","59.6",",,,E","-2.03",",E","0.92",",,,E","-4.97",",,,E"
"SIE00115176","2010-02","46.2","15.2","242.0","CELJE MEDLOG, SI","0.0","E","0.0",",E","10",",E","6",",E","0",",E","0",",E","23",",E","4",",E","0",",E","0",",E","-16.0",",E,01,","20.6",",,E,19,","16.2",",E,25,","2264.1","E","492.3",",E","87.8",",,,E","0.75",",E","5.36",",,,E","-3.86",",,,E"
"SIE00115176","2010-03","46.2","15.2","242.0","CELJE MEDLOG, SI","0.0","E","0.0",",E","9",",E","4",",E","0",",E","0",",E","16",",E","0",",E","0",",E","0",",E","-8.2",",E,13,","13.7",",,E,10,","20.2",",E,29,","2654.3","E","390.2",",E","40.2",",,,E","5.75",",E","10.96",",,,E","0.53",",,,E"
"SIE00115176","2010-04","46.2","15.2","242.0","CELJE MEDLOG, SI","0.0","E","0.0",",E","13",",E","5",",E","0",",E","0",",E","4",",E","0",",E","7",",E","0",",E","-1.6",",E,07,","12.8",",,E,11,","27.2",",E,30,","2889.6","E","235.3",",E","42.8",",,,E","10.49",",E","17.00",",,,E","3.98",",,,E"
"SIE00115176","2010-05","46.2","15.2","242.0","CELJE MEDLOG, SI","3.9","E","3.9",",E","19",",E","11",",E","0",",E","0",",E","0",",E","0",",E","11",",E","0",",E","2.0",",E,19,","13.8",",,E,29,","27.9",",E,25,","2990.8","E","101.2",",E","87.0",",,,E","15.19",",E","20.30",",,,E","10.08",",,,E"
"SIE00115176","2010-06","46.2","15.2","242.0","CELJE MEDLOG, SI","59.1","E","55.2",",E","10",",E","8",",E","1",",E","0",",E","0",",E","0",",E","25",",E","0",",E","6.0",",E,01,","33.7",",,E,15,","31.9",",E,12,","3017.9","E","27.1",",E","74.4",",,,E","19.27",",E","25.24",",,,E","13.30",",,,E"
"SIE00115176","2010-07","46.2","15.2","242.0","CELJE MEDLOG, SI","183.0","E","123.9",",E","7",",E","5",",E","1",",E","0",",E","0",",E","0",",E","30",",E","9",",E","8.6",",E,08,","49.4",",,E,29,","36.1",",E,23,","5.2","E","5.2",",E","86.3",",,,E","22.16",",E","29.26",",,,E","15.06",",,,E"
"SIE00115176","2010-08","46.2","15.2","242.0","CELJE MEDLOG, SI","246.8","E","63.8",",E","12",",E","9",",E","1",",E","0",",E","0",",E","0",",E","28",",E","0",",E","4.2",",E,31,","29.3",",,E,13,","30.9",",E,23,","23.0","E","17.8",",E","127.1",",,,E","19.82",",E","25.95",",,,E","13.68",",,,E"
"SIE00115176","2010-09","46.2","15.2","242.0","CELJE MEDLOG, SI","246.8","E","0.0",",E","13",",E","8",",E","4",",E","0",",E","0",",E","0",",E","9",",E","0",",E","4.4",",E,02,","118.3",",,E,17,","25.5",",E,15,","142.7","E","119.7",",E","301.4",",,,E","14.35",",E","19.17",",,,E","9.52",",,,E"
