"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133638","1977-10","62.5092","8.9769","698.0","HAFSAS, NO","10",",E","4",",E","0",",E","2",",","30",",,E,29,+","8.0",",,E,28,","25.5",",,,E"
"NOE00133638","1977-11","62.5092","8.9769","698.0","HAFSAS, NO","13",",E","1",",E","0",",E","14",",","160",",,E,26,","6.1",",,E,17,","18.9",",,,E"
"NOE00133638","1977-12","62.5092","8.9769","698.0","HAFSAS, NO","7",",E","3",",E","0",",E","17",",","110",",,E,06,+","7.1",",,E,15,","22.2",",,,E"
"NOE00133638","1978-01","62.5092","8.9769","698.0","HAFSAS, NO","9",",E","4",",E","0",",E","31",",","240",",,E,14,+","8.8",",,E,01,","25.7",",,,E"
"NOE00133638","1978-02","62.5092","8.9769","698.0","HAFSAS, NO","7",",E","6",",E","1",",E","28",",","550",",,E,21,","26.1",",,E,17,","64.4",",,,E"
"NOE00133638","1978-03","62.5092","8.9769","698.0","HAFSAS, NO","8",",E","4",",E","0",",E","31",",","450",",,E,27,","12.1",",,E,26,","28.3",",,,E"
"NOE00133638","1978-04","62.5092","8.9769","698.0","HAFSAS, NO","7",",E","3",",E","0",",E","30",",","300",",,E,16,+","5.2",",,E,24,","16.3",",,,E"
"NOE00133638","1978-05","62.5092","8.9769","698.0","HAFSAS, NO","3",",E","0",",E","0",",E","2",",","50",",,E,01,","1.3",",,E,24,","2.0",",,,E"
"NOE00133638","1978-06","62.5092","8.9769","698.0","HAFSAS, NO","13",",E","5",",E","0",",E","0",",","0",",,E,30,+","23.5",",,E,08,","52.9",",,,E"
"NOE00133638","1978-07","62.5092","8.9769","698.0","HAFSAS, NO","12",",E","8",",E","0",",E","0",",","0",",,E,31,+","24.0",",,E,06,","59.7",",,,E"
"NOE00133638","1978-08","62.5092","8.9769","698.0","HAFSAS, NO","17",",E","11",",E","0",",E","0",",","0",",,E,31,+","9.8",",,E,07,","84.8",",,,E"
"NOE00133638","1978-09","62.5092","8.9769","698.0","HAFSAS, NO","14",",E","11",",E","3",",E","3",",","130",",,E,20,","54.5",",,E,17,","161.7",",,,E"
"NOE00133638","1978-10","62.5092","8.9769","698.0","HAFSAS, NO","17",",E","9",",E","0",",E","12",",","500",",,E,26,","21.8",",,E,25,","99.6",",,,E"
"NOE00133638","1978-11","62.5092","8.9769","698.0","HAFSAS, NO","16",",E","8",",E","0",",E","13",",","270",",,E,23,","20.5",",,E,22,","93.5",",,,E"
"NOE00133638","1978-12","62.5092","8.9769","698.0","HAFSAS, NO","4",",E","1",",E","0",",E","31",",","250",",,E,24,+","3.0",",,E,17,","5.6",",,,E"
"NOE00133638","1979-01","62.5092","8.9769","698.0","HAFSAS, NO","6",",E","1",",E","0",",E","31",",","270",",,E,31,+","3.1",",,E,07,","8.3",",,,E"
"NOE00133638","1979-02","62.5092","8.9769","698.0","HAFSAS, NO","10",",E","5",",E","0",",E","28",",","750",",,E,11,+","22.6",",,E,09,","61.0",",,,E"
"NOE00133638","1979-03","62.5092","8.9769","698.0","HAFSAS, NO","8",",E","2",",E","0",",E","31",",","450",",,E,11,+","5.8",",,E,10,","17.2",",,,E"
"NOE00133638","1979-04","62.5092","8.9769","698.0","HAFSAS, NO","7",",E","2",",E","0",",E","28",",","310",",,E,03,+","3.4",",,E,29,","14.9",",,,E"
"NOE00133638","1979-05","62.5092","8.9769","698.0","HAFSAS, NO","8",",E","5",",E","0",",E","0",",","20",",,E,08,+","6.5",",,E,24,","21.3",",,,E"
"NOE00133638","1979-06","62.5092","8.9769","698.0","HAFSAS, NO","13",",E","8",",E","0",",E","0",",","0",",,E,30,+","7.8",",,E,01,","38.9",",,,E"
"NOE00133638","1979-07","62.5092","8.9769","698.0","HAFSAS, NO","16",",E","7",",E","0",",E","0",",","0",",,E,31,+","23.3",",,E,14,","77.7",",,,E"
"NOE00133638","1979-08","62.5092","8.9769","698.0","HAFSAS, NO","17",",E","6",",E","0",",E","0",",","0",",,E,31,+","20.3",",,E,09,","70.1",",,,E"
"NOE00133638","1979-09","62.5092","8.9769","698.0","HAFSAS, NO","18",",E","6",",E","0",",E","2",",","40",",,E,14,","15.0",",,E,13,","58.5",",,,E"
"NOE00133638","1979-10","62.5092","8.9769","698.0","HAFSAS, NO","6",",E","3",",E","0",",E","10",",","180",",,E,21,","12.0",",,E,20,","30.0",",,,E"
"NOE00133638","1979-11","62.5092","8.9769","698.0","HAFSAS, NO","9",",E","4",",E","0",",E","16",",","270",",,E,27,","11.2",",,E,23,","39.2",",,,E"
"NOE00133638","1979-12","62.5092","8.9769","698.0","HAFSAS, NO","7",",E","5",",E","0",",E","30",",","370",",,E,20,","14.5",",,E,19,","49.9",",,,E"
"NOE00133638","1980-01","62.5092","8.9769","698.0","HAFSAS, NO","9",",E","4",",E","0",",E","31",",","420",",,E,29,+","12.9",",,E,26,","37.1",",,,E"
"NOE00133638","1980-02","62.5092","8.9769","698.0","HAFSAS, NO","6",",E","3",",E","0",",E","29",",","380",",,E,03,","11.3",",,E,29,","21.7",",,,E"
"NOE00133638","1980-03","62.5092","8.9769","698.0","HAFSAS, NO","5",",E","5",",E","0",",E","31",",","760",",,E,04,","19.1",",,E,01,","54.9",",,,E"
"NOE00133638","1980-04","62.5092","8.9769","698.0","HAFSAS, NO","10",",E","5",",E","0",",E","30",",","540",",,E,01,","21.2",",,E,18,","51.5",",,,E"
"NOE00133638","1980-05","62.5092","8.9769","698.0","HAFSAS, NO","8",",E","3",",E","0",",E","3",",","80",",,E,08,","7.2",",,E,31,","22.9",",,,E"
"NOE00133638","1980-06","62.5092","8.9769","698.0","HAFSAS, NO","13",",E","7",",E","0",",E","0",",","0",",,E,30,+","14.1",",,E,23,","58.2",",,,E"
"NOE00133638","1980-07","62.5092","8.9769","698.0","HAFSAS, NO","10",",E","6",",E","0",",E","0",",","0",",,E,31,+","14.0",",,E,21,","61.6",",,,E"
"NOE00133638","1980-08","62.5092","8.9769","698.0","HAFSAS, NO","16",",E","11",",E","1",",E","0",",","0",",,E,31,+","28.0",",,E,22,","112.3",",,,E"
"NOE00133638","1980-09","62.5092","8.9769","698.0","HAFSAS, NO","19",",E","7",",E","0",",E","0",",","0",",,E,30,+","16.9",",,E,14,","60.8",",,,E"
"NOE00133638","1980-10","62.5092","8.9769","698.0","HAFSAS, NO","17",",E","7",",E","0",",E","19",",","400",",,E,20,","13.0",",,E,19,","59.4",",,,E"
"NOE00133638","1980-11","62.5092","8.9769","698.0","HAFSAS, NO","11",",E","5",",E","1",",E","30",",","610",",,E,09,","32.4",",,E,08,","62.8",",,,E"
"NOE00133638","1980-12","62.5092","8.9769","698.0","HAFSAS, NO","17",",E","7",",E","0",",E","31",",","810",",,E,04,","23.4",",,E,29,","101.4",",,,E"
"NOE00133638","1981-01","62.5092","8.9769","698.0","HAFSAS, NO","21",",E","16",",E","1",",E","31",",","1510",",,E,16,","33.6",",,E,15,","185.8",",,,E"
