"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AR000087257","1956-04","-29.883","-61.95","88.0","CERES AERO, AR","","","26.8",",G","","","","","","","0",",G","0",",G","0",",G","28",",G","0",",G","2.1",",G,12,","","","29.8",",G,09,","","","45.5",",G","","","17.71",",G","24.73",",,,G","10.68",",,,G"
"AR000087257","1956-05","-29.883","-61.95","88.0","CERES AERO, AR","","","0.0",",G","","","","","","","0",",G","0",",G","0",",G","12",",G","0",",G","0.5",",G,15,","","","26.0",",G,27,","","","178.0",",G","","","12.59",",G","20.59",",,,G","4.60",",,,G"
"AR000087257","1956-06","-29.883","-61.95","88.0","CERES AERO, AR","","","0.0",",G","","","","","","","0",",G","0",",G","0",",G","3",",G","0",",G","1.2",",G,11,","","","22.4",",G,24,","","","169.9",",G","","","12.67",",G","17.55",",,,G","7.79",",,,G"
"AR000087257","1956-07","-29.883","-61.95","88.0","CERES AERO, AR","7.7","G","7.7",",G","","","","","","","0",",G","2",",G","0",",G","16",",G","0",",G","-1.3",",G,07,","","","28.8",",G,16,","","","166.1",",G","","","13.22",",G","20.43",",,,G","6.02",",,,G"
"AR000087257","1956-08","-29.883","-61.95","88.0","CERES AERO, AR","30.1","G","22.4",",G","","","","","","","0",",G","3",",G","0",",G","16",",G","2",",G","-2.8",",G,04,","","","32.6",",G,28,","","","151.3",",G","","","14.17",",G","21.40",",,,G","6.95",",,,G"
"AR000087257","1956-09","-29.883","-61.95","88.0","CERES AERO, AR","55.3","G","25.2","1,G","","","","","","","0",",G","0",",G","0","1,G","16","1,G","2","1,G","0.3",",G,01,","","","34.6","1,G,29,","","","94.9","1,G","","","15.94","1,G","23.01","1,,,G","8.87",",,,G"
"AR000087257","1956-10","-29.883","-61.95","88.0","CERES AERO, AR","116.9","G","61.6","1,G","","","","","","","0","1,G","0","1,G","0","1,G","24","1,G","1","1,G","7.6","1,G,23,","","","34.0","1,G,01,","","","17.8","1,G","","","19.79","1,G","24.56","1,,,G","15.03","1,,,G"
"AR000087257","1956-11","-29.883","-61.95","88.0","CERES AERO, AR","191.4","G","74.5",",G","","","","","","","0",",G","0",",G","0",",G","28",",G","1",",G","9.3",",G,04,","","","34.2",",G,07,","","","7.9",",G","","","20.55",",G","26.49",",,,G","14.61",",,,G"
"AR000087257","1956-12","-29.883","-61.95","88.0","CERES AERO, AR","348.5","G","157.1",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","9",",G","11.8",",G,04,","","","35.2",",G,31,","","","0.0",",G","","","23.40",",G","30.54",",,,G","16.26",",,,G"
"AR000087257","1957-01","-29.883","-61.95","88.0","CERES AERO, AR","609.4","G","260.9",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","21",",G","7.9",",G,14,","","","39.2",",G,28,","1.8","G","1.8",",G","","","26.69",",G","34.14",",,,G","19.25",",,,G"
"AR000087257","1957-02","-29.883","-61.95","88.0","CERES AERO, AR","784.5","G","175.1",",G","","","","","","","0",",G","0",",G","0",",G","28",",G","15",",G","12.7",",G,01,","","","37.8",",G,22,","1.8","G","0.0",",G","","","24.59",",G","32.30",",,,G","16.88",",,,G"
"AR000087257","1957-03","-29.883","-61.95","88.0","CERES AERO, AR","958.4","G","173.9",",G","","","","","","","0",",G","0",",G","0",",G","30",",G","6",",G","10.9",",G,02,","","","35.8",",G,31,","2.5","G","0.7",",G","","","23.92",",G","30.46",",,,G","17.38",",,,G"
"AR000087257","1957-04","-29.883","-61.95","88.0","CERES AERO, AR","989.2","G","30.8",",G","","","","","","","0",",G","0",",G","0",",G","22",",G","1",",G","5.9",",G,30,","","","37.3",",G,01,","49.4","G","46.9",",G","","","17.80",",G","23.70",",,,G","11.90",",,,G"
"AR000087257","1957-05","-29.883","-61.95","88.0","CERES AERO, AR","1059.8","G","70.6",",G","","","","","","","0",",G","0",",G","0",",G","24",",G","0",",G","6.3",",G,01,","","","31.8",",G,21,","86.2","G","36.8",",G","","","19.43",",G","24.81",",,,G","14.04",",,,G"
"AR000087257","1957-06","-29.883","-61.95","88.0","CERES AERO, AR","1061.5","G","1.7","1,G","","","","","","","0",",G","2",",G","0","1,G","2","1,G","0","1,G","-0.7",",G,03,","","","27.6","1,G,24,","268.2","G","182.0","1,G","","","12.06","1,G","16.91","1,,,G","7.21",",,,G"
"AR000087257","1957-07","-29.883","-61.95","88.0","CERES AERO, AR","5.0","G","5.0",",G","","","","","","","0",",G","10",",G","0",",G","6",",G","0",",G","-2.7",",G,20,","","","30.2",",G,27,","515.1","G","246.9",",G","","","10.53",",G","17.52",",,,G","3.54",",,,G"
