"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00332727","1976-09","39.21222","-83.87778","300.5","FAYETTEVILLE, OH US","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,28,","64.2",",,,0","0",",,,0"
"USC00332727","1976-10","39.21222","-83.87778","300.5","FAYETTEVILLE, OH US","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,24,","83.0",",,,0","0",",,,0"
"USC00332727","1976-11","39.21222","-83.87778","300.5","FAYETTEVILLE, OH US","6",",0","2",",0","0",",0","2",",0","0","2,0","","","","","51",",,0,29,","0","2,,0,30,+","8.9",",,0,27,","17.6",",,,0","0","2,,,0"
"USC00332727","1976-12","39.21222","-83.87778","300.5","FAYETTEVILLE, OH US","8",",0","1",",0","0",",0","3",",","","","","","","","25",",,0,21,+","","","10.2",",,0,07,","19.9",",,,0","",""
"USC00332727","1977-01","39.21222","-83.87778","300.5","FAYETTEVILLE, OH US","12",",0","5",",0","0",",0","27","4,","","","","","","","305","4,,0,12,+","","","16.5",",,0,10,","48.2",",,,0","",""
"USC00332727","1977-02","39.21222","-83.87778","300.5","FAYETTEVILLE, OH US","8",",0","2",",0","0",",0","","","0","3,0","","","","","","","0","3,,0,28,+","5.8",",,0,24,","15.0",",,,0","0","3,,,0"
"USC00332727","1977-03","39.21222","-83.87778","300.5","FAYETTEVILLE, OH US","11",",0","9",",0","1",",0","1",",0","0","2,0","","","","","51",",,0,01,","0","2,,0,31,+","30.5",",,0,18,","109.7",",,,0","0","2,,,0"
"USC00332727","1977-04","39.21222","-83.87778","300.5","FAYETTEVILLE, OH US","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","0",",T,0,06,","0",",T,0,06,","45.7",",,0,03,","125.5",",,,0","0",",T,,0"
"USC00332727","1977-05","39.21222","-83.87778","300.5","FAYETTEVILLE, OH US","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,07,","90.7",",,,0","0",",,,0"
"USC00332727","1977-06","39.21222","-83.87778","300.5","FAYETTEVILLE, OH US","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,25,","131.9",",,,0","0",",,,0"
"USC00332727","1977-07","39.21222","-83.87778","300.5","FAYETTEVILLE, OH US","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,11,","104.4",",,,0","0",",,,0"
"USC00332727","1977-08","39.21222","-83.87778","300.5","FAYETTEVILLE, OH US","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,12,","147.4",",,,0","0",",,,0"
"USC00332727","1977-09","39.21222","-83.87778","300.5","FAYETTEVILLE, OH US","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,16,","59.2",",,,0","0",",,,0"
"USC00332727","1977-10","39.21222","-83.87778","300.5","FAYETTEVILLE, OH US","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,02,","121.7",",,,0","0",",,,0"
"USC00332727","1977-11","39.21222","-83.87778","300.5","FAYETTEVILLE, OH US","14",",0","8",",0","0",",0","1",",0","0","3,0","","","","","51",",,0,28,","0","3,T,0,27,+","23.1",",,0,21,","84.8",",,,0","0","3,T,,0"
