"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GAMN0010","2013-10","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","3",",N","0",",N","0",",N","0","3,N","0","3,,N,31,+","2.0",",,N,18,","4.1",",,,N","0","3,,,N"
"US1GAMN0010","2013-11","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","9",",N","4",",N","1",",N","","","","","30.7",",,N,27,","62.0",",,,N","",""
"US1GAMN0010","2013-12","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","14",",N","11",",N","2",",N","","","","","69.9",",,N,23,","219.8",",,,N","",""
"US1GAMN0010","2014-01","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","8",",N","6",",N","1",",N","","","","","41.9",",,N,12,","83.6",",,,N","",""
"US1GAMN0010","2014-02","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","9",",N","7",",N","2",",N","","","","","31.0",",,N,13,","133.7",",,,N","",""
"US1GAMN0010","2014-03","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","12","1,N","7","1,N","3","1,N","","","","","38.1","1,,N,17,","122.1","1,,,N","",""
"US1GAMN0010","2014-04","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","8",",N","7",",N","2",",N","","","","","71.1",",,N,08,","172.4",",,,N","",""
"US1GAMN0010","2014-05","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","4",",N","2",",N","1",",N","0","4,N","0","4,,N,31,+","40.6",",,N,15,","46.2",",,,N","0","4,,,N"
"US1GAMN0010","2014-06","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","10",",N","7",",N","2",",N","","","","","45.7",",,N,24,","113.7",",,,N","",""
"US1GAMN0010","2014-07","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","10",",N","10",",N","2",",N","","","","","69.3",",,N,20,","197.9",",,,N","",""
"US1GAMN0010","2014-08","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","6",",N","3",",N","0",",N","","","","","16.5",",,N,21,","35.2",",,,N","",""
"US1GAMN0010","2014-09","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","12",",N","5",",N","1",",N","","","","","28.4",",,N,09,","67.5",",,,N","",""
"US1GAMN0010","2014-10","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","3","1,N","2","1,N","2","1,N","0","4,N","0","4,,N,31,+","40.4","1,,N,14,","68.1","1,,,N","0","4,,,N"
"US1GAMN0010","2014-11","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","5",",N","4",",N","2",",N","0","5,N","0","5,,N,30,+","34.0",",,N,18,","97.8",",,,N","0","5,,,N"
"US1GAMN0010","2014-12","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","9",",N","7",",N","1",",N","","","","","77.5",",,N,24,","116.9",",,,N","",""
"US1GAMN0010","2015-01","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","8",",N","4",",N","1",",N","","","","","26.2",",,N,05,","62.1",",,,N","",""
"US1GAMN0010","2015-02","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","9",",N","7",",N","3",",N","","","","","31.8",",,N,23,","120.3",",,,N","",""
"US1GAMN0010","2015-03","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","13",",N","7",",N","0",",N","","","","","17.8",",,N,23,","77.0",",,,N","",""
"US1GAMN0010","2015-04","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","16",",N","13",",N","2",",N","","","","","47.5",",,N,16,","196.8",",,,N","",""
"US1GAMN0010","2015-05","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","4",",N","4",",N","1",",N","0","4,N","0","4,,N,31,+","49.0",",,N,27,","85.1",",,,N","0","4,,,N"
"US1GAMN0010","2015-06","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","7",",N","7",",N","3",",N","","","","","26.2",",,N,28,","123.7",",,,N","",""
"US1GAMN0010","2015-07","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","9",",N","6",",N","0",",N","","","","","22.6",",,N,24,","58.0",",,,N","",""
"US1GAMN0010","2015-08","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","11","1,N","7","1,N","2","1,N","","","","","31.2","1,,N,07,","124.0","1,,,N","",""
"US1GAMN0010","2015-09","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","11",",N","8",",N","0",",N","","","","","21.8",",,N,23,","97.5",",,,N","",""
"US1GAMN0010","2015-10","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","10",",N","5",",N","0",",N","","","","","12.7",",,N,02,","42.0",",,,N","",""
"US1GAMN0010","2015-11","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","13",",N","8",",N","2",",N","","","","","49.8",",,N,09,","183.4",",,,N","",""
"US1GAMN0010","2015-12","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","13",",N","12",",N","5",",N","","","","","102.9",",,N,22,","351.4",",,,N","",""
"US1GAMN0010","2016-01","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","9",",N","6",",N","2",",N","","","","","30.2",",,N,16,","78.1",",,,N","",""
"US1GAMN0010","2016-02","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","7",",N","5",",N","1",",N","","","","","34.3",",,N,04,","73.4",",,,N","",""
"US1GAMN0010","2016-03","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","8",",N","7",",N","0",",N","","","","","23.1",",,N,04,","70.7",",,,N","",""
"US1GAMN0010","2016-04","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","11",",N","9",",N","2",",N","","","","","93.2",",,N,02,","195.8",",,,N","",""
"US1GAMN0010","2016-05","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","10",",N","8",",N","1",",N","","","","","33.0",",,N,18,","90.1",",,,N","",""
"US1GAMN0010","2016-06","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","8",",N","7",",N","0",",N","","","","","23.6",",,N,27,","82.1",",,,N","",""
"US1GAMN0010","2016-07","32.914261","-83.941625","149.0","FORSYTH 8.3 S, GA US","8",",N","6",",N","0",",N","","","","","11.7",",,N,10,","41.6",",,,N","",""
