"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1LAWB0002","2013-11","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","8",",N","5",",N","2",",N","37.1",",,N,01,","115.1",",,,N"
"US1LAWB0002","2014-01","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","10",",N","8",",N","0",",N","14.0",",,N,11,","66.4",",,,N"
"US1LAWB0002","2014-04","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","7",",N","4",",N","1",",N","52.1",",,N,07,","90.7",",,,N"
"US1LAWB0002","2014-05","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","8",",N","7",",N","4",",N","104.1",",,N,28,","279.4",",,,N"
"US1LAWB0002","2014-06","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","15",",N","8",",N","3",",N","127.0",",,N,11,","309.2",",,,N"
"US1LAWB0002","2014-07","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","10",",N","7",",N","3",",N","64.3",",,N,19,","163.7",",,,N"
"US1LAWB0002","2014-08","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","11","2,N","6","2,N","3","2,N","62.2","2,,N,31,","239.5",",a,,N"
"US1LAWB0002","2014-10","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","5",",N","4",",N","2",",N","33.5",",,N,03,","72.9",",,,N"
"US1LAWB0002","2014-11","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","6",",N","4",",N","1",",N","61.0",",,N,17,","91.1",",,,N"
"US1LAWB0002","2015-01","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","10",",N","4",",N","2",",N","87.1",",,N,04,","156.1",",,,N"
"US1LAWB0002","2015-02","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","1",",N","1",",N","0",",N","22.9",",,N,17,","22.9",",,,N"
"US1LAWB0002","2015-03","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","10",",N","7",",N","1",",N","50.8",",,N,02,","105.3",",,,N"
"US1LAWB0002","2015-04","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","","","","","","","","","223.5",",a,,N"
"US1LAWB0002","2015-06","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","10","4,N","7","4,N","2","4,N","58.4","4,,N,10,","282.0",",a,,N"
"US1LAWB0002","2015-07","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","7",",N","5",",N","1",",N","25.4",",,N,01,","90.1",",,,N"
"US1LAWB0002","2015-08","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","10",",N","8",",N","2",",N","66.0",",,N,20,","186.2",",,,N"
"US1LAWB0002","2015-09","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","8",",N","6",",N","2",",N","38.6",",,N,11,","95.3",",,,N"
"US1LAWB0002","2015-10","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","2","5,N","2","5,N","2","5,N","123.7","5,,N,26,","180.6",",a,,N"
"US1LAWB0002","2015-11","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","8",",N","5",",N","3",",N","123.4",",,N,01,","267.6",",,,N"
"US1LAWB0002","2016-02","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","5",",N","4",",N","2",",N","50.5",",,N,16,","131.3",",,,N"
"US1LAWB0002","2016-03","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","10",",N","8",",N","3",",N","100.3",",,N,11,","225.8",",,,N"
"US1LAWB0002","2016-04","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","10",",N","7",",N","1",",N","26.4",",,N,28,","104.4",",,,N"
"US1LAWB0002","2016-05","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","7","1,N","6","1,N","4","1,N","75.7","1,,N,20,","237.7","1,,,N"
"US1LAWB0002","2016-08","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","14","4,N","13","4,N","4","4,N","210.3","4,,N,13,","538.0","1,a,,N"
"US1LAWB0002","2016-09","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","7","4,N","7","4,N","0","4,N","22.9","4,,N,06,","73.1","1,a,,N"
"US1LAWB0002","2016-10","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","1",",N","1",",N","0",",N","16.5",",,N,21,","16.5",",,,N"
"US1LAWB0002","2017-02","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","6",",N","6",",N","1",",N","30.7",",,N,21,","67.5",",,,N"
"US1LAWB0002","2017-03","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","9",",N","7",",N","3",",N","42.7",",,N,26,","150.2",",,,N"
"US1LAWB0002","2017-04","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","7","3,N","5","3,N","2","3,N","58.4","3,,N,17,","117.2","3,,,N"
"US1LAWB0002","2017-08","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","21","1,N","15","1,N","7","1,N","63.5","1,,N,29,","368.2","1,,,N"
"US1LAWB0002","2017-09","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","","","","","","","","","63.8","4,a,,N"
"US1LAWB0002","2017-10","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","","","","","","","","","54.6","4,a,,N"
"US1LAWB0002","2017-11","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","5","1,N","3","1,N","1","1,N","76.7","1,,N,02,","92.4","1,,,N"
"US1LAWB0002","2017-12","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","","","","","","","","","175.4",",a,,N"
"US1LAWB0002","2018-02","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","9",",N","7",",N","2",",N","58.9",",,N,26,","137.2",",,,N"
"US1LAWB0002","2018-03","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","9",",N","5",",N","1",",N","45.2",",,N,06,","106.8",",,,N"
"US1LAWB0002","2018-04","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","7",",N","5",",N","1",",N","66.0",",,N,15,","115.0",",,,N"
"US1LAWB0002","2018-05","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","4",",N","4",",N","0",",N","14.5",",,N,23,","34.1",",,,N"
"US1LAWB0002","2018-06","30.37969","-91.26744","4.6","ADDIS 1.7 N, LA US","10","3,N","6","3,N","0","3,N","21.1","3,,N,13,","65.3","3,,,N"
