"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MONM0005","2015-11","36.489200592041","-89.7017288208008","83.8","PORTAGEVILLE 4.2 N, MO US","10",",N","10",",N","3",",N","74.7",",,N,28,","274.5",",,,N"
"US1MONM0005","2015-12","36.489200592041","-89.7017288208008","83.8","PORTAGEVILLE 4.2 N, MO US","12","2,N","9","2,N","3","2,N","65.3","2,,N,27,","192.2","2,,,N"
"US1MONM0005","2016-02","36.489200592041","-89.7017288208008","83.8","PORTAGEVILLE 4.2 N, MO US","6","2,N","3","2,N","1","2,N","44.2","2,,N,24,","58.0","2,,,N"
"US1MONM0005","2016-03","36.489200592041","-89.7017288208008","83.8","PORTAGEVILLE 4.2 N, MO US","13",",N","10",",N","3",",N","81.3",",,N,31,","241.0",",,,N"
"US1MONM0005","2016-04","36.489200592041","-89.7017288208008","83.8","PORTAGEVILLE 4.2 N, MO US","7",",N","5",",N","1",",N","49.8",",,N,30,","75.0",",,,N"
"US1MONM0005","2016-05","36.489200592041","-89.7017288208008","83.8","PORTAGEVILLE 4.2 N, MO US","13",",N","9",",N","3",",N","57.2",",,N,10,","161.2",",,,N"
"US1MONM0005","2016-06","36.489200592041","-89.7017288208008","83.8","PORTAGEVILLE 4.2 N, MO US","10",",N","4",",N","0",",N","7.9",",,N,14,","34.8",",,,N"
"US1MONM0005","2016-07","36.489200592041","-89.7017288208008","83.8","PORTAGEVILLE 4.2 N, MO US","10",",N","7",",N","0",",N","19.1",",,N,26,","91.9",",,,N"
"US1MONM0005","2016-08","36.489200592041","-89.7017288208008","83.8","PORTAGEVILLE 4.2 N, MO US","16",",N","12",",N","3",",N","37.8",",,N,18,","203.6",",,,N"
"US1MONM0005","2016-09","36.489200592041","-89.7017288208008","83.8","PORTAGEVILLE 4.2 N, MO US","4","1,N","3","1,N","1","1,N","25.4","1,,N,16,","70.9","1,,,N"
"US1MONM0005","2016-10","36.489200592041","-89.7017288208008","83.8","PORTAGEVILLE 4.2 N, MO US","4","1,N","3","1,N","0","1,N","9.7","1,,N,15,","20.1","1,,,N"
"US1MONM0005","2016-11","36.489200592041","-89.7017288208008","83.8","PORTAGEVILLE 4.2 N, MO US","5","1,N","5","1,N","1","1,N","46.2","1,,N,29,","84.0","1,,,N"
"US1MONM0005","2016-12","36.489200592041","-89.7017288208008","83.8","PORTAGEVILLE 4.2 N, MO US","7",",N","6",",N","1",",N","43.7",",,N,18,","91.4",",,,N"
"US1MONM0005","2017-01","36.489200592041","-89.7017288208008","83.8","PORTAGEVILLE 4.2 N, MO US","13",",N","7",",N","0",",N","19.3",",,N,03,","92.0",",,,N"
"US1MONM0005","2017-02","36.489200592041","-89.7017288208008","83.8","PORTAGEVILLE 4.2 N, MO US","10",",N","7",",N","0",",N","11.7",",,N,15,+","43.8",",,,N"
"US1MONM0005","2017-03","36.489200592041","-89.7017288208008","83.8","PORTAGEVILLE 4.2 N, MO US","15",",N","12",",N","1",",N","25.4",",,N,08,","149.4",",,,N"
"US1MONM0005","2017-04","36.489200592041","-89.7017288208008","83.8","PORTAGEVILLE 4.2 N, MO US","12",",N","7",",N","2",",N","48.3",",,N,30,","139.2",",,,N"
"US1MONM0005","2017-05","36.489200592041","-89.7017288208008","83.8","PORTAGEVILLE 4.2 N, MO US","10",",N","9",",N","3",",N","56.6",",,N,12,","184.3",",,,N"
"US1MONM0005","2017-06","36.489200592041","-89.7017288208008","83.8","PORTAGEVILLE 4.2 N, MO US","8",",N","5",",N","1",",N","42.2",",,N,24,","117.1",",,,N"
"US1MONM0005","2017-07","36.489200592041","-89.7017288208008","83.8","PORTAGEVILLE 4.2 N, MO US","9",",N","7",",N","1",",N","32.8",",,N,04,","102.4",",,,N"
