"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000INEA","2002-12","41.5667","-93.2583","273.7","NEAL SMITH IOWA, IA US","","","0.0",",U","0",",U","30",",U","7",",U","0",",U","0",",U","-13.3",",U,09,+","15.0",",U,18,","","","588.2",",U","-0.64",",U","4.93",",,,U","-6.21",",,,U"
"USR0000INEA","2003-01","41.5667","-93.2583","273.7","NEAL SMITH IOWA, IA US","0.0","U","0.0",",U","4",",U","29",",U","19",",U","0",",U","0",",U","-22.8",",U,23,","18.9",",U,08,","","","769.1",",U","-6.48",",U","-1.41",",,,U","-11.54",",,,U"
"USR0000INEA","2003-02","41.5667","-93.2583","273.7","NEAL SMITH IOWA, IA US","0.0","U","0.0",",U","5",",U","28",",U","15",",U","0",",U","0",",U","-22.2",",U,07,","10.0",",U,21,+","","","680.8",",U","-5.98",",U","-0.26",",,,U","-11.70",",,,U"
"USR0000INEA","2003-03","41.5667","-93.2583","273.7","NEAL SMITH IOWA, IA US","0.0","U","0.0","4,U","0","2,U","20","2,U","8","2,U","5","2,U","0","2,U","-17.2","2,U,09,","23.9","2,U,17,","","","441.3","2,U","2.44","4,U","8.62","2,,,U","-3.75","2,,,U"
"USR0000INEA","2003-04","41.5667","-93.2583","273.7","NEAL SMITH IOWA, IA US","11.7","U","11.7","5,U","0","4,U","4","4,U","0","3,U","11","3,U","0","3,U","-3.3","4,U,05,","30.6","3,U,14,","","","157.9","3,U","12.28","5,U","18.27","3,,,U","6.28","4,,,U"
"USR0000INEA","2003-05","41.5667","-93.2583","273.7","NEAL SMITH IOWA, IA US","19.8","U","8.1",",U","0",",U","0",",U","0",",U","13",",U","0",",U","5.6",",U,21,","31.1",",U,30,","","","112.5",",U","14.96",",U","20.39",",,,U","9.54",",,,U"
"USR0000INEA","2003-06","41.5667","-93.2583","273.7","NEAL SMITH IOWA, IA US","91.5","U","71.7",",U","0",",U","0",",U","0",",U","26",",U","1",",U","10.0",",U,07,+","32.8",",U,24,","","","24.4",",U","19.91",",U","25.35",",,,U","14.47",",,,U"
"USR0000INEA","2003-07","41.5667","-93.2583","273.7","NEAL SMITH IOWA, IA US","239.5","U","148.0",",U","0",",U","0",",U","0",",U","31",",U","3",",U","11.7",",U,23,","35.0",",U,03,","0.3","U","0.3",",U","23.10",",U","28.35",",,,U","17.85",",,,U"
"USR0000INEA","2003-08","41.5667","-93.2583","273.7","NEAL SMITH IOWA, IA US","403.7","U","164.2",",U","0",",U","0",",U","0",",U","30",",U","9",",U","14.4",",U,31,+","36.1",",U,26,+","2.3","U","2.0",",U","23.57",",U","29.46",",,,U","17.67",",,,U"
"USR0000INEA","2003-09","41.5667","-93.2583","273.7","NEAL SMITH IOWA, IA US","435.6","U","31.9",",U","0",",U","0",",U","0",",U","18",",U","0",",U","0.6",",U,30,+","30.6",",U,06,","94.3","U","92.0",",U","16.33",",U","22.68",",,,U","9.97",",,,U"
