"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00086598","1903-07","28.833333","-81.983333","22.9","ORANGE HOME, FL US","","","240.8","4,6","14",",6","11",",6","0",",6","0","4,6","0","4,6","0","4,6","27","4,6","17","4,6","18.9","4,6,16,","23.1",",,6,07,","35.6","4,6,21,","0.0","6","0.0","4,6","152.5",",,,6","27.25","4,6","32.54","4,,,6","21.96","4,,,6"
"USC00086598","1903-08","28.833333","-81.983333","22.9","ORANGE HOME, FL US","","","298.1",",6","17",",6","12",",6","0",",6","0",",6","0",",6","0",",6","31",",6","23",",6","20.6",",6,31,+","20.8",",,6,21,","36.1",",6,28,+","0.0","6","0.0",",6","125.5",",,,6","27.95",",6","33.53",",,,6","22.37",",,,6"
"USC00086598","1903-09","28.833333","-81.983333","22.9","ORANGE HOME, FL US","","","226.5",",6","10",",6","8",",6","1",",6","0",",6","0",",6","0",",6","30",",6","16",",6","13.3",",6,24,","42.4",",,6,12,","34.4",",6,28,","0.0","6","0.0",",6","118.7",",,,6","25.88",",6","31.66",",,,6","20.10",",,,6"
"USC00086598","1903-10","28.833333","-81.983333","22.9","ORANGE HOME, FL US","","","126.4",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","4",",6","2.2",",6,26,","3.0",",,6,17,","33.3",",6,07,+","13.9","6","13.9",",6","3.8",",,,6","21.96",",6","28.75",",,,6","15.17",",,,6"
"USC00086598","1903-11","28.833333","-81.983333","22.9","ORANGE HOME, FL US","","","51.2",",6","6",",6","5",",6","0",",6","0",",6","2",",6","0",",6","23",",6","1",",6","-5.6",",6,28,","10.4",",,6,08,","32.8",",6,01,","90.5","6","76.6",",6","37.8",",,,6","17.49",",6","24.04",",,,6","10.93",",,,6"
"USC00086598","1903-12","28.833333","-81.983333","22.9","ORANGE HOME, FL US","","","3.0",",6","4",",6","3",",6","0",",6","0",",6","9",",6","0",",6","11",",6","0",",6","-1.7",",6,22,+","11.4",",,6,25,","28.3",",6,25,","302.6","6","212.1",",6","29.2",",,,6","11.59",",6","19.65",",,,6","3.53",",,,6"
"USC00086598","1904-01","28.833333","-81.983333","22.9","ORANGE HOME, FL US","5.8","6","5.8",",6","10",",6","7",",6","1",",6","0",",6","3",",6","0",",6","15",",6","0",",6","-1.7",",6,15,","71.1",",,6,23,","31.1",",6,22,","459.6","6","157.0",",6","126.2",",,,6","13.46",",6","19.71",",,,6","7.21",",,,6"
"USC00086598","1904-02","28.833333","-81.983333","22.9","ORANGE HOME, FL US","31.1","6","25.3",",6","4",",6","4",",6","1",",6","0",",6","1",",6","0",",6","23",",6","0",",6","-1.1",",6,02,","53.6",",,6,20,","29.4",",6,07,","535.2","6","75.6",",6","94.5",",,,6","16.60",",6","23.77",",,,6","9.42",",,,6"
"USC00086598","1904-03","28.833333","-81.983333","22.9","ORANGE HOME, FL US","109.2","6","78.1",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","4",",6","5.0",",6,15,","3.6",",,6,20,","33.3",",6,22,","555.4","6","20.2",",6","4.1",",,,6","20.20",",6","27.98",",,,6","12.42",",,,6"
"USC00086598","1904-04","28.833333","-81.983333","22.9","ORANGE HOME, FL US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","18.0",",,6,07,","","","","","","","36.5",",,,6","","","","","",""
"USC00086598","1904-05","28.833333","-81.983333","22.9","ORANGE HOME, FL US","","","191.0",",6","3",",6","3",",6","0",",6","0",",6","0",",6","0",",6","31",",6","21",",6","12.8",",6,21,+","16.3",",,6,18,","36.7",",6,28,","","","0.0",",6","32.6",",,,6","24.50",",6","32.51",",,,6","16.48",",,,6"
"USC00086598","1904-06","28.833333","-81.983333","22.9","ORANGE HOME, FL US","","","243.7",",6","13",",6","13",",6","2",",6","0",",6","0",",6","0",",6","30",",6","23",",6","17.2",",6,03,","32.0",",,6,18,","37.8",",6,03,","","","0.0",",6","176.7",",,,6","26.46",",6","32.87",",,,6","20.04",",,,6"
"USC00086598","1904-07","28.833333","-81.983333","22.9","ORANGE HOME, FL US","","","263.5",",6","13",",6","12",",6","1",",6","0",",6","0",",6","0",",6","31",",6","25",",6","19.4",",6,26,+","72.6",",,6,13,","34.4",",6,21,+","0.0","6","0.0",",6","166.6",",,,6","26.83",",6","32.93",",,,6","20.74",",,,6"
"USC00086598","1904-08","28.833333","-81.983333","22.9","ORANGE HOME, FL US","","","271.7",",6","20",",6","13",",6","1",",6","0",",6","0",",6","0",",6","31",",6","26",",6","20.0",",6,16,","26.9",",,6,29,","35.6",",6,23,","0.0","6","0.0",",6","144.2",",,,6","27.10",",6","33.06",",,,6","21.13",",,,6"
"USC00086598","1904-09","28.833333","-81.983333","22.9","ORANGE HOME, FL US","","","252.1",",6","11",",6","6",",6","2",",6","0",",6","0",",6","0",",6","30",",6","26",",6","16.7",",6,25,","43.7",",,6,23,","35.6",",6,15,","0.0","6","0.0",",6","120.6",",,,6","26.74",",6","32.99",",,,6","20.48",",,,6"
"USC00086598","1904-10","28.833333","-81.983333","22.9","ORANGE HOME, FL US","","","160.3",",6","8",",6","6",",6","1",",6","0",",6","0",",6","0",",6","31",",6","8",",6","7.2",",6,24,","54.6",",,6,18,","36.1",",6,01,","4.7","6","4.7",",6","102.1",",,,6","23.35",",6","29.16",",,,6","17.54",",,,6"
"USC00086598","1904-11","28.833333","-81.983333","22.9","ORANGE HOME, FL US","","","14.8",",6","6",",6","3",",6","1",",6","0",",6","0",",6","0",",6","22",",6","0",",6","1.7",",6,15,","32.3",",,6,12,","28.9",",6,03,","66.0","6","61.3",",6","49.1",",,,6","16.78",",6","23.28",",,,6","10.28",",,,6"
"USC00086598","1904-12","28.833333","-81.983333","22.9","ORANGE HOME, FL US","","","19.8",",6","5",",6","4",",6","0",",6","0",",6","4",",6","0",",6","20",",6","0",",6","-2.2",",6,30,+","14.2",",,6,05,","28.3",",6,26,","199.6","6","133.6",",6","35.5",",,,6","14.66",",6","21.86",",,,6","7.46",",,,6"
