"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GAPK0002","2013-03","33.101663","-84.346412","257.9","ZEBULON 0.3 WNW, GA US","7","2,N","4","2,N","1","2,N","66.0","2,,N,24,","115.3","2,,,N"
"US1GAPK0002","2013-04","33.101663","-84.346412","257.9","ZEBULON 0.3 WNW, GA US","10","3,N","8","3,N","1","3,N","36.3","3,,N,29,","126.5","3,,,N"
"US1GAPK0002","2013-05","33.101663","-84.346412","257.9","ZEBULON 0.3 WNW, GA US","11","3,N","7","3,N","1","3,N","77.0","3,,N,05,","145.5","3,,,N"
"US1GAPK0002","2013-06","33.101663","-84.346412","257.9","ZEBULON 0.3 WNW, GA US","19","2,N","12","2,N","4","2,N","35.3","2,,N,14,","200.7","2,,,N"
"US1GAPK0002","2013-07","33.101663","-84.346412","257.9","ZEBULON 0.3 WNW, GA US","21","3,N","11","3,N","1","3,N","31.8","3,,N,04,","128.3","3,,,N"
"US1GAPK0002","2013-08","33.101663","-84.346412","257.9","ZEBULON 0.3 WNW, GA US","16","5,N","11","5,N","2","5,N","42.9","5,,N,01,","169.6","5,,,N"
"US1GAPK0002","2013-09","33.101663","-84.346412","257.9","ZEBULON 0.3 WNW, GA US","","","","","","","","","48.3","4,a,,N"
"US1GAPK0002","2013-12","33.101663","-84.346412","257.9","ZEBULON 0.3 WNW, GA US","15","5,N","10","5,N","2","5,N","118.9","5,,N,23,","248.1","3,a,,N"
"US1GAPK0002","2014-01","33.101663","-84.346412","257.9","ZEBULON 0.3 WNW, GA US","8","2,N","7","2,N","1","2,N","27.4","2,,N,12,","68.9","2,,,N"
"US1GAPK0002","2014-02","33.101663","-84.346412","257.9","ZEBULON 0.3 WNW, GA US","13",",N","9",",N","0",",N","24.6",",,N,12,","113.3",",,,N"
"US1GAPK0002","2014-03","33.101663","-84.346412","257.9","ZEBULON 0.3 WNW, GA US","15","3,N","8","3,N","2","3,N","42.7","3,,N,17,","123.8","3,,,N"
"US1GAPK0002","2014-04","33.101663","-84.346412","257.9","ZEBULON 0.3 WNW, GA US","12","3,N","6","3,N","2","3,N","55.9","3,,N,08,","126.0","3,,,N"
"US1GAPK0002","2014-06","33.101663","-84.346412","257.9","ZEBULON 0.3 WNW, GA US","20","4,N","13","4,N","0","4,N","19.1","4,,N,07,","97.6","4,,,N"
"US1GAPK0002","2014-07","33.101663","-84.346412","257.9","ZEBULON 0.3 WNW, GA US","11","2,N","9","2,N","3","2,N","54.1","2,,N,11,","169.9","2,,,N"
"US1GAPK0002","2014-08","33.101663","-84.346412","257.9","ZEBULON 0.3 WNW, GA US","8","4,N","4","4,N","0","4,N","23.9","4,,N,21,","48.0","4,,,N"
"US1GAPK0002","2014-09","33.101663","-84.346412","257.9","ZEBULON 0.3 WNW, GA US","14","4,N","6","4,N","2","4,N","42.7","4,,N,14,","110.0","4,,,N"
