"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"POM00008558","1996-09","38.533","-7.9","246.0","EVORA C. COORD, PO","","","59.1","5,S","","","","","","","0","4,S","0","4,S","0","1,S","26","1,S","4","1,S","9.5","4,S,16,","","","33.9","1,S,29,","","","11.1","1,S","","","20.12","5,S","26.61","1,,,S","13.63","4,,,S"
"POM00008558","1996-10","38.533","-7.9","246.0","EVORA C. COORD, PO","","","14.2","4,S","","","","","","","0","4,S","0","4,S","0",",S","25",",S","0",",S","5.8","4,S,28,","","","29.0",",S,04,","","","36.5",",S","","","17.50","4,S","24.17",",,,S","10.84","4,,,S"
"POM00008558","1996-11","38.533","-7.9","246.0","EVORA C. COORD, PO","","","","","","","","","","","","","","","0","1,S","7","1,S","0","1,S","","","","","26.2","1,S,02,","","","","","","","","","17.96","1,,,S","",""
"POM00008558","1996-12","38.533","-7.9","246.0","EVORA C. COORD, PO","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20.0","2,S,02,","","","","","","","","","13.64","2,,,S","",""
"POM00008558","1997-01","38.533","-7.9","246.0","EVORA C. COORD, PO","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","18.6","2,S,31,","","","","","","","","","13.51","2,,,S","",""
"POM00008558","1997-02","38.533","-7.9","246.0","EVORA C. COORD, PO","","","0.0","1,S","","","","","","","0","1,S","0","1,S","0",",S","3",",S","0",",S","3.6","1,S,18,","","","23.1",",S,27,","","","157.3",",S","","","12.47","1,S","17.58",",,,S","7.36","1,,,S"
"POM00008558","1997-03","38.533","-7.9","246.0","EVORA C. COORD, PO","","","0.2","5,S","","","","","","","0","3,S","0","3,S","0","2,S","28","2,S","0","2,S","5.5","3,S,18,","","","27.3","2,S,19,","","","55.5","2,S","","","16.24","5,S","24.24","2,,,S","8.24","3,,,S"
"POM00008558","1997-04","38.533","-7.9","246.0","EVORA C. COORD, PO","","","17.3","4,S","","","","","","","0","3,S","0","3,S","0","1,S","21","1,S","1","1,S","6.7","3,S,23,","","","32.8","1,S,30,","","","45.1","1,S","","","17.26","4,S","24.07","1,,,S","10.46","3,,,S"
"POM00008558","1997-05","38.533","-7.9","246.0","EVORA C. COORD, PO","","","6.5","3,S","","","","","","","0","2,S","0","2,S","0","1,S","21","1,S","0","1,S","3.9","2,S,08,","","","29.5","1,S,01,","","","57.5","1,S","","","16.61","3,S","22.51","1,,,S","10.71","2,,,S"
"POM00008558","1997-06","38.533","-7.9","246.0","EVORA C. COORD, PO","","","29.7","1,S","","","","","","","0","1,S","0","1,S","0",",S","27",",S","0",",S","7.6","1,S,30,","","","30.9",",S,24,","","","16.1",",S","","","18.79","1,S","24.76",",,,S","12.83","1,,,S"
