"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006122851","1912-03","43.7167","-81.7","221.0","GODERICH TOWNSHIP, ON CA","","","0.0",",C","6",",C","5",",C","0",",C","4",",C","5",",C","31",",C","22",",C","0",",C","0",",C","-20.6",",C,03,","127",",,C,16,","12.7",",,C,16,","6.1",",C,20,","","","788.8",",C","33.8",",,,C","262",",,,C","-7.11",",C","-2.77",",,,C","-11.45",",,,C"
"CA006122851","1912-04","43.7167","-81.7","221.0","GODERICH TOWNSHIP, ON CA","","","0.0",",C","13",",C","4",",C","0",",C","1",",C","0",",C","16",",C","0",",C","1",",C","0",",C","-8.3",",C,03,","30",",,C,02,","12.4",",,C,14,","21.7",",C,16,","","","403.1",",C","46.0",",,,C","30",",,,C","4.90",",C","9.63",",,,C","0.16",",,,C"
"CA006122851","1912-05","43.7167","-81.7","221.0","GODERICH TOWNSHIP, ON CA","","","3.1",",C","20",",C","12",",C","1",",C","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","-0.6",",C,14,","0",",,C,31,+","26.4",",,C,21,","27.2",",C,24,","","","191.1",",C","155.1",",,,C","0",",,,C","12.27",",C","17.30",",,,C","7.24",",,,C"
"CA006122851","1912-06","43.7167","-81.7","221.0","GODERICH TOWNSHIP, ON CA","","","15.7",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","3.3",",C,08,","0",",,C,30,+","19.6",",,C,02,","29.4",",C,02,","","","95.3",",C","36.4",",,,C","0",",,,C","15.68",",C","21.32",",,,C","10.04",",,,C"
"CA006122851","1912-07","43.7167","-81.7","221.0","GODERICH TOWNSHIP, ON CA","","","73.2",",C","9",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","7.8",",C,31,+","0",",,C,31,+","39.4",",,C,21,","30.6",",C,11,","36.4","C","36.4",",C","56.8",",,,C","0",",,,C","19.52",",C","24.53",",,,C","14.51",",,,C"
"CA006122851","1912-08","43.7167","-81.7","221.0","GODERICH TOWNSHIP, ON CA","","","22.3",",C","16",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","5.6",",C,30,","0",",,C,31,+","17.8",",,C,08,","28.3",",C,27,+","117.2","C","80.8",",C","103.6",",,,C","0",",,,C","16.45",",C","20.52",",,,C","12.37",",,,C"
"CA006122851","1912-09","43.7167","-81.7","221.0","GODERICH TOWNSHIP, ON CA","","","31.6",",C","16",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","3.3",",C,30,","0",",,C,30,+","20.8",",,C,01,","29.4",",C,06,","208.3","C","91.1",",C","112.0",",,,C","0",",,,C","16.35",",C","20.54",",,,C","12.16",",,,C"
"CA006122851","1912-10","43.7167","-81.7","221.0","GODERICH TOWNSHIP, ON CA","","","0.0","1,C","12",",C","4",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","2","1,C","0","1,C","0.6","1,C,17,+","0",",,C,31,+","9.1",",,C,18,+","23.3","1,C,07,","458.9","C","250.6","1,C","42.4",",,,C","0",",,,C","9.98","1,C","13.98","1,,,C","5.98","1,,,C"
"CA006122851","1912-11","43.7167","-81.7","221.0","GODERICH TOWNSHIP, ON CA","","","0.0",",C","17",",C","10",",C","3",",C","4",",C","0",",C","13",",C","0",",C","0",",C","0",",C","-3.9",",C,29,","152",",,C,02,","33.0",",,C,06,","15.0",",C,12,","901.3","C","442.4",",C","138.7",",,,C","253",",,,C","3.59",",C","6.36",",,,C","0.81",",,,C"
"CA006122851","1912-12","43.7167","-81.7","221.0","GODERICH TOWNSHIP, ON CA","","","0.0","1,C","12",",C","7",",C","0",",C","4",",C","0","1,C","27","1,C","14","1,C","0","1,C","0","1,C","-11.1","1,C,13,","38",",,C,20,","14.7",",,C,02,","12.8","1,C,06,","1497.9","C","596.6","1,C","48.9",",,,C","159",",,,C","-1.56","1,C","1.32","1,,,C","-4.43","1,,,C"
