"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00164785","1969-01","29.88333","-92.26667","21.0","KAPLIN 8 S, LA US","5",",0","5",",0","0",",0","0",",0","0",",0","3","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,16,","65.5",",,,0","0",",,,0"
"USC00164785","1969-02","29.88333","-92.26667","21.0","KAPLIN 8 S, LA US","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","66.3",",,0,22,","169.7",",,,0","0",",,,0"
"USC00164785","1969-03","29.88333","-92.26667","21.0","KAPLIN 8 S, LA US","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,15,","102.1",",,,0","0",",,,0"
"USC00164785","1969-04","29.88333","-92.26667","21.0","KAPLIN 8 S, LA US","5",",0","5",",0","4",",0","0",",0","0",",0","","","3","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,05,","201.4",",,,0","0",",,,0"
"USC00164785","1969-05","29.88333","-92.26667","21.0","KAPLIN 8 S, LA US","10",",0","8",",0","3",",0","0",",0","0",",0","","","7","","0",",,0,31,+","0",",,0,31,+","89.9",",,0,08,","261.4",",,,0","0",",,,0"
"USC00164785","1969-06","29.88333","-92.26667","21.0","KAPLIN 8 S, LA US","3",",0","3",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,05,","62.4",",,,0","0",",,,0"
"USC00164785","1969-07","29.88333","-92.26667","21.0","KAPLIN 8 S, LA US","15",",0","11",",0","4",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","61.2",",,0,21,","220.4",",,,0","0",",,,0"
"USC00164785","1969-08","29.88333","-92.26667","21.0","KAPLIN 8 S, LA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,25,","58.1",",,,0","0",",,,0"
"USC00164785","1969-09","29.88333","-92.26667","21.0","KAPLIN 8 S, LA US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,20,","74.6",",,,0","0",",,,0"
"USC00164785","1969-10","29.88333","-92.26667","21.0","KAPLIN 8 S, LA US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,09,","66.4",",,,0","0",",,,0"
"USC00164785","1969-11","29.88333","-92.26667","21.0","KAPLIN 8 S, LA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,25,","15.0",",,,0","0",",,,0"
"USC00164785","1969-12","29.88333","-92.26667","21.0","KAPLIN 8 S, LA US","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,06,","136.5",",,,0","0",",,,0"
"USC00164785","1970-01","29.88333","-92.26667","21.0","KAPLIN 8 S, LA US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,06,","42.4",",,,0","0",",,,0"
"USC00164785","1970-02","29.88333","-92.26667","21.0","KAPLIN 8 S, LA US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","35.6",",,0,25,","56.4",",,,0","0",",,,0"
