"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00037315","2014-08","33.5853","-91.8047","82.3","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","9",",7","4",",7","2",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","41.1",",,7,18,","100.9",",,,7","0",",,,7"
"USC00037315","2014-09","33.5853","-91.8047","82.3","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","2",",7","0",",7","0",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","0.3",",,7,02,+","0.6",",,,7","0",",,,7"
"USC00037315","2014-10","33.5853","-91.8047","82.3","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","4",",7","4",",7","4",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","50.8",",,7,12,+","190.5",",,,7","0",",,,7"
"USC00037315","2014-11","33.5853","-91.8047","82.3","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","5",",7","3",",7","0",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",T,7,17,+","22.9",",,7,15,","55.5",",,,7","0",",T,,7"
"USC00037315","2014-12","33.5853","-91.8047","82.3","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","","","","","","","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","","","","","0",",,,7"
"USC00037315","2015-01","33.5853","-91.8047","82.3","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","4",",7","3",",7","3",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","50.8",",,7,11,","116.1",",,,7","0",",,,7"
"USC00037315","2015-02","33.5853","-91.8047","82.3","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","8","2,7","4","2,7","2","2,7","2",",7","1",",7","","","","","76",",,7,26,","76",",,7,25,","50.8","2,,7,21,","153.3",",a,,7","76",",,,7"
"USC00037315","2015-03","33.5853","-91.8047","82.3","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","19",",7","13",",7","2",",7","1",",7","1",",7","","","","","51",",,7,05,","51",",,7,05,","29.2",",,7,13,","207.0",",,,7","51",",,,7"
"USC00037315","2015-04","33.5853","-91.8047","82.3","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","11",",7","7",",7","2",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","98.0",",,7,10,","216.2",",,,7","0",",,,7"
"USC00037315","2015-05","33.5853","-91.8047","82.3","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","10",",7","10",",7","5",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","50.8",",,7,12,","203.9",",,,7","0",",,,7"
"USC00037315","2015-06","33.5853","-91.8047","82.3","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","7",",7","3",",7","0",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","19.3",",,7,27,","38.0",",,,7","0",",,,7"
"USC00037315","2015-07","33.5853","-91.8047","82.3","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","4",",7","3",",7","1",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","43.9",",,7,04,","71.6",",,,7","0",",,,7"
"USC00037315","2015-08","33.5853","-91.8047","82.3","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","3",",7","3",",7","1",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","25.4",",,7,21,","44.2",",,,7","0",",,,7"
"USC00037315","2015-09","33.5853","-91.8047","82.3","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","3",",7","2",",7","0",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","21.6",",,7,09,","39.4",",,,7","0",",,,7"
"USC00037315","2015-10","33.5853","-91.8047","82.3","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","8",",7","6",",7","2",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","39.1",",,7,27,","115.5",",,,7","0",",,,7"
"USC00037315","2015-11","33.5853","-91.8047","82.3","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","8",",7","6",",7","5",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","58.4",",,7,17,","207.9",",,,7","0",",,,7"
"USC00037315","2015-12","33.5853","-91.8047","82.3","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","9",",7","7",",7","3",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","104.1",",,7,25,","200.4",",,,7","0",",,,7"
"USC00037315","2016-01","33.5853","-91.8047","82.3","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","7",",7","4",",7","2",",7","1",",7","0",",7","","","","","25",",,7,22,","13",",,7,22,","33.3",",,7,22,","72.6",",,,7","13",",,,7"
"USC00037315","2016-02","33.5853","-91.8047","82.3","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","7",",7","4",",7","2",",7","0",",7","0",",7","","","","","0",",,7,29,+","0",",,7,29,+","38.1",",,7,15,","82.3",",,,7","0",",,,7"
"USC00037315","2016-03","33.5853","-91.8047","82.3","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","12",",7","11",",7","4",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","102.1",",,7,08,","375.3",",,,7","0",",,,7"
"USC00037315","2016-04","33.5853","-91.8047","82.3","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","11",",7","9",",7","3",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","43.2",",,7,20,","156.9",",,,7","0",",,,7"
"USC00037315","2016-05","33.5853","-91.8047","82.3","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","7",",7","7",",7","1",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","36.8",",,7,28,","84.8",",,,7","0",",,,7"
"USC00037315","2016-06","33.5853","-91.8047","82.3","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","5","1,7","5","1,7","2","1,7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","38.9","1,,7,04,","94.3","1,,,7","0",",,,7"
"USC00037315","2016-07","33.5853","-91.8047","82.3","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","9",",7","9",",7","5",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","50.8",",,7,31,+","284.4",",,,7","0",",,,7"
"USC00037315","2016-08","33.5853","-91.8047","82.3","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","12",",7","9",",7","2",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","55.6",",,7,17,","158.5",",,,7","0",",,,7"
"USC00037315","2016-09","33.5853","-91.8047","82.3","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","2",",7","1",",7","0",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","18.5",",,7,11,","18.8",",,,7","0",",,,7"
"USC00037315","2016-10","33.5853","-91.8047","82.3","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","1","2,7","1","2,7","1","2,7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","38.9","2,,7,14,","38.9","2,,,7","0",",,,7"
"USC00037315","2016-11","33.5853","-91.8047","82.3","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","5",",7","5",",7","1",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","42.2",",,7,29,","92.5",",,,7","0",",,,7"
