"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00314772","1945-07","36.15","-78.83333","100.9","LAKE MICHIE, NC US","427.9","","188.8","3,6","18",",6","15",",6","5",",6","","","0",",6","0","3,6","0","3,6","0",",6","31",",6","15",",6","13.3","3,6,12,","","","0",",,6,31,+","102.9",",,6,16,","37.8",",6,01,","482.0",",,,6","0.0","","0.0",",6","349.7",",,,6","0",",,,6","24.96","3,6","31.22",",,,6","18.71","3,,,6","1597",",,,6"
"USC00314772","1945-08","36.15","-78.83333","100.9","LAKE MICHIE, NC US","598.5","","170.6","1,6","11",",6","8",",6","2",",6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","11",",6","11.7","1,6,27,","","","0",",,6,31,+","35.6",",,6,07,","36.7",",6,06,","310.4",",,,6","0.0","","0.0",",6","133.6",",,,6","0",",,,6","24.00","1,6","30.55",",,,6","17.45","1,,,6","1522",",,,6"
"USC00314772","1945-09","36.15","-78.83333","100.9","LAKE MICHIE, NC US","754.2","","155.7",",6","12",",6","10",",6","5",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","12",",6","14.4",",6,19,+","","","0",",,6,30,+","61.0",",,6,18,+","35.6",",6,09,","242.3",",,,6","0.0","","0.0",",6","267.9",",,,6","0",",,,6","23.52",",6","29.93",",,,6","17.12",",,,6","1574",",,,6"
"USC00314772","1945-10","36.15","-78.83333","100.9","LAKE MICHIE, NC US","757.7","","3.5","1,6","8",",6","7",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","20",",6","0",",6","0.6","1,6,16,","","","0",",,6,31,+","13.5",",,6,24,","29.4",",6,21,+","204.4",",,,6","115.9","","115.9",",6","63.8",",,,6","0",",,,6","14.63","1,6","23.18",",,,6","6.07","1,,,6","1848",",,,6"
"USC00314772","1945-11","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","17.8",",,6,22,","","","85.1",",,,6","","","","","51.8",",,,6","0",",,,6","","","","","","","1936",",,,6"
"USC00314772","1945-12","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","","","13","1,6","10","1,6","2","1,6","","","0",",6","","","","","","","","","","","","","","","0",",T,6,15,+","47.5","1,,6,05,","","","87.8",",,,6","","","","","141.2","1,,,6","0",",T,,6","","","","","","","2810",",,,6"
"USC00314772","1946-01","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","","","11",",6","8",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","127",",,6,17,","53.3",",,6,17,","","","58.7","1,,,6","","","","","99.0",",,,6","127",",,,6","","","","","","","2414",",,,6"
"USC00314772","1946-02","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","","","9",",6","6",",6","2",",6","","","0",",6","","","","","0","1,6","3","1,6","0","1,6","","","","","0",",,6,28,+","32.3",",,6,10,","22.8","1,6,26,","50.8",",,,6","","","","","105.1",",,,6","0",",,,6","","","13.93","1,,,6","","","1825",",,,6"
"USC00314772","1946-03","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","","","6",",6","6",",6","0",",6","","","0",",6","","","","","0","2,6","14","2,6","0","2,6","","","","","0",",,6,31,+","8.4",",,6,20,","27.8","2,6,26,+","66.1","1,,,6","","","","","37.1",",,,6","0",",,,6","","","21.14","2,,,6","","","2924","1,,,6"
"USC00314772","1946-04","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","15.5","1,6","9",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","19","1,6","3","1,6","1.1",",6,28,+","","","0",",,6,30,+","27.4",",,6,30,","33.3","1,6,23,","124.8",",,,6","","","108.8","1,6","92.7",",,,6","0",",,,6","15.14","1,6","22.98","1,,,6","7.31",",,,6","1960",",,,6"
"USC00314772","1946-05","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","56.9","3,6","13",",6","9",",6","2",",6","","","0",",6","0","2,6","0","2,6","0","1,6","28","1,6","0","1,6","5.6","2,6,05,","","","0",",,6,31,+","31.8",",,6,27,","30.6","1,6,25,","137.0","1,,,6","","","11.4","1,6","116.5",",,,6","0",",,,6","19.83","3,6","26.70","1,,,6","12.97","2,,,6","1895",",,,6"
"USC00314772","1946-06","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","162.0",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","10",",6","8.9",",6,06,","","","0",",,6,30,+","39.4",",,6,22,","36.7",",6,02,","160.8",",,,6","","","2.5",",6","90.9",",,,6","0",",,,6","23.65",",6","30.56",",,,6","16.74",",,,6","1427",",,,6"
"USC00314772","1946-07","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","207.6",",6","9",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","11",",6","13.3",",6,30,+","","","0",",,6,31,+","39.1",",,6,03,","36.1",",6,25,","369.2",",,,6","0.0","6","0.0",",6","105.0",",,,6","0",",,,6","25.03",",6","31.00",",,,6","19.06",",,,6","1767",",,,6"
"USC00314772","1946-08","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","169.9",",6","11",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","9",",6","10.0",",6,31,","","","0",",,6,31,+","16.3",",,6,25,","34.4",",6,19,+","331.3",",,,6","0.3","6","0.3",",6","60.1",",,,6","0",",,,6","23.80",",6","29.97",",,,6","17.64",",,,6","1363",",,,6"
"USC00314772","1946-09","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","117.8",",6","12",",6","11",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","3",",6","10.0",",6,01,","","","0",",,6,30,+","49.5",",,6,24,","34.4",",6,09,","149.8",",,,6","1.7","6","1.4",",6","132.5",",,,6","0",",,,6","22.22",",6","28.63",",,,6","15.80",",,,6","2264",",,,6"
"USC00314772","1946-10","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","16.6","2,6","6",",6","5",",6","2",",6","","","0",",6","0","2,6","0","2,6","0",",6","24",",6","0",",6","1.1","2,6,15,","","","0",",,6,31,+","46.5",",,6,09,","30.0",",6,31,+","99.8",",,,6","67.6","6","65.9",",6","102.7",",,,6","0",",,,6","16.69","2,6","24.08",",,,6","9.31","2,,,6","2670",",,,6"
"USC00314772","1946-11","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","4.2","5,6","6",",6","4",",6","1",",6","","","0",",6","0","4,6","6","4,6","0","2,6","13","2,6","0","2,6","-3.3","4,6,24,","","","0",",,6,30,+","36.8",",,6,18,","28.9","2,6,04,","83.6","1,,,6","216.5","6","148.9","2,6","62.2",",,,6","0",",,,6","12.72","5,6","20.06","2,,,6","5.38","4,,,6","2234","1,,,6"
"USC00314772","1946-12","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","0.0","3,6","4",",6","3",",6","0",",6","","","0",",6","0",",6","22",",6","0","3,6","5","3,6","0","3,6","-7.8",",6,04,+","","","0",",,6,31,+","17.8",",,6,21,","25.0","3,6,29,","66.9",",,,6","529.7","6","313.2","3,6","30.5",",,,6","0",",,,6","7.27","3,6","15.49","3,,,6","-0.96",",,,6","2073",",,,6"
"USC00314772","1947-01","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","","0.0","4,6","18",",6","13",",6","1",",6","","","0",",6","0","1,6","14","1,6","0","3,6","3","3,6","0","3,6","-7.8","1,6,23,","","","0",",,6,31,+","33.0",",,6,14,","25.6","3,6,30,","107.2",",,,6","849.5","","319.8","3,6","149.8",",,,6","0",",,,6","6.56","4,6","12.70","3,,,6","0.42","1,,,6","2314","1,,,6"
"USC00314772","1947-02","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","","0.0","4,6","4",",6","3",",6","1",",6","","","0",",6","0",",6","27",",6","2","4,6","1","4,6","0","4,6","-12.8",",6,06,+","","","0",",T,6,23,","34.3",",,6,21,","21.7","4,6,18,","77.5",",,,6","1247.1","","397.6","4,6","41.1",",,,6","0",",T,,6","1.73","4,6","9.70","4,,,6","-6.24",",,,6","2812",",,,6"
"USC00314772","1947-03","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","","0.0","3,6","9","1,6","6","1,6","0","1,6","","","0",",6","0","3,6","24","3,6","0","1,6","4","1,6","0","1,6","-7.8","3,6,04,","","","0",",T,6,27,+","23.9","1,,6,08,","25.0","1,6,23,","168.0",",,,6","1636.4","","389.3","1,6","74.3","1,,,6","0",",T,,6","4.78","3,6","11.94","1,,,6","-2.39","3,,,6","3373","1,,,6"
"USC00314772","1947-04","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","","","8",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","16.8",",,6,12,","","","140.7",",,,6","","","","","54.9",",,,6","0",",,,6","","","","","","","2505",",,,6"
"USC00314772","1947-05","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","","","11",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","18.5",",,6,18,","","","395.2","2,,,6","","","","","87.5",",,,6","0",",,,6","","","","","","","",""
"USC00314772","1947-06","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","","","7",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","31.0",",,6,27,","","","","","","","","","114.2",",,,6","0",",,,6","","","","","","","",""
"USC00314772","1947-07","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","","","8",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","43.2",",,6,29,","","","154.1","2,,,6","","","","","69.6",",,,6","0",",,,6","","","","","","","1226",",,,6"
"USC00314772","1947-08","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","","","9",",6","7",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","63.5",",,6,11,","","","459.4",",,,6","","","","","178.9",",,,6","0",",,,6","","","","","","","1221",",,,6"
"USC00314772","1947-09","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","","","10",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","46.5",",,6,25,","","","306.5",",,,6","","","","","102.4",",,,6","0",",,,6","","","","","","","1708","3,,,6"
"USC00314772","1947-10","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","","","6",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","100.1",",,6,10,","","","145.6",",,,6","","","","","123.7",",,,6","0",",,,6","","","","","","","2216",",,,6"
"USC00314772","1947-11","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","0",",T,6,30,","","","","","179.5",",,,6","","","","","","","0",",T,,6","","","","","","","",""
"USC00314772","1947-12","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","8",",,6,01,","19.1",",,6,16,","","","234.6","3,,,6","","","","","32.9",",,,6","8",",,,6","","","","","","","1297","1,,,6"
"USC00314772","1948-01","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","","","8","1,6","7","1,6","1","1,6","","","0",",6","","","","","","","","","","","","","","","0",",T,6,31,","50.8","1,,6,14,","","","","","","","","","94.2","1,,,6","0",",T,,6","","","","","","","",""
"USC00314772","1948-02","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","0.0","3,6","10",",6","7",",6","2",",6","","","2",",6","0",",6","21",",6","2","3,6","5","3,6","0","3,6","-15.0",",6,03,","","","229",",,6,10,+","43.2",",,6,10,","27.8","3,6,28,","","","","","358.5","3,6","120.1",",,,6","458",",,,6","4.58","3,6","11.84","3,,,6","-2.67",",,,6","",""
"USC00314772","1948-03","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","","","11",",6","9",",6","1",",6","","","","","0","4,6","11","4,6","0","3,6","15","3,6","0","3,6","-6.1","4,6,14,","","","","","31.5",",,6,07,","31.1","3,6,19,","66.8",",,,6","","","","","120.9",",,,6","","","11.03","7,6","19.03","3,,,6","3.03","4,,,6","3466",",,,6"
"USC00314772","1948-04","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","25.6","2,6","10",",6","5",",6","2",",6","","","0",",6","0","1,6","0","1,6","0","1,6","21","1,6","2","1,6","0.6","1,6,03,","","","0",",,6,30,+","50.8",",,6,15,","33.9","1,6,25,","113.5",",,,6","","","75.8","1,6","121.5",",,,6","0",",,,6","16.61","2,6","24.85","1,,,6","8.37","1,,,6","2232",",,,6"
"USC00314772","1948-05","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","50.9","1,6","11","1,6","10","1,6","1","1,6","","","0",",6","0","1,6","0","1,6","0",",6","30",",6","0",",6","6.1","1,6,23,+","","","0",",,6,31,+","68.6","1,,6,31,","31.7",",6,24,","148.6",",,,6","","","22.6",",6","150.6","1,,,6","0",",,,6","19.19","1,6","26.95",",,,6","11.43","1,,,6","1629",",,,6"
"USC00314772","1948-06","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","172.6",",6","7",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","14",",6","11.7",",6,11,+","","","0",",,6,30,+","17.3",",,6,14,","38.3",",6,28,+","139.5","1,,,6","","","0.0",",6","43.6",",,,6","0",",,,6","24.09",",6","32.15",",,,6","16.02",",,,6","1531",",,,6"
"USC00314772","1948-07","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","245.0",",6","10",",6","10",",6","5",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","14.4",",6,03,+","","","0",",,6,31,+","58.4",",,6,15,","37.8",",6,22,+","165.1",",,,6","0.0","0","0.0",",6","268.8",",,,6","0",",,,6","26.24",",6","33.12",",,,6","19.35",",,,6","1029",",,,6"
"USC00314772","1948-08","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","181.4",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","11.1",",0,07,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,13,","37.8",",0,30,+","11.6",",,,0","0.0","0","0.0",",0","117.1",",,,0","0",",,,0","24.19",",0","31.32",",,,0","17.05",",,,0","894",",,,0"
"USC00314772","1948-09","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","78.7",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","8.9",",0,26,+","0",",,0,30,+","0",",,0,30,+","67.6",",,0,30,","33.9",",0,21,","146.8",",,,0","11.1","0","11.1",",0","138.4",",,,0","0",",,,0","20.59",",0","27.36",",,,0","13.82",",,,0","1927",",,,0"
"USC00314772","1948-10","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","7.0","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","20",",0","0",",0","-2.2","1,0,21,","0",",,0,31,+","0",",,0,31,+","50.5",",,0,05,","27.8",",0,02,","95.7","2,,,0","169.2","0","158.1",",0","60.9",",,,0","0",",,,0","13.37","1,0","21.43",",,,0","5.32","1,,,0","2560",",,,0"
"USC00314772","1948-11","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","3.9","2,0","13",",0","10",",0","2",",0","0",",0","0",",0","0","2,0","6","2,0","0",",0","13",",0","0",",0","-2.2","2,0,30,+","0",",,0,30,+","0",",,0,30,+","52.1",",,0,29,","27.8",",0,06,","3.9",",,,0","332.4","0","163.2",",0","173.5",",,,0","0",",,,0","12.77","2,0","19.66",",,,0","5.89","2,,,0","1605",",,,0"
"USC00314772","1948-12","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","0.0",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","17",",0","1",",0","2",",0","0",",0","-13.3",",0,27,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,30,","23.9",",0,15,","1.5",",,,0","714.2","0","381.8",",0","130.5",",,,0","0",",,,0","6.02",",0","12.53",",,,0","-0.49",",,,0","1995",",,,0"
"USC00314772","1949-01","36.15","-78.83333","100.9","LAKE MICHIE, NC US","1.7","0","1.7",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","-5.0",",0,01,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,06,","25.0",",0,26,","0.6",",,,0","1005.2","0","291.0",",0","62.0",",,,0","0",",,,0","9.00",",0","14.80",",,,0","3.20",",,,0","1597",",,,0"
"USC00314772","1949-02","36.15","-78.83333","100.9","LAKE MICHIE, NC US","1.7","0","0.0","1,0","12",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","4",",0","0",",0","-7.2","1,0,03,","0",",,0,28,+","0",",,0,28,+","18.5",",,0,10,","25.6",",0,16,","1.5",",,,0","1259.2","0","254.0",",0","90.1",",,,0","0",",,,0","8.68","1,0","15.34",",,,0","2.03","1,,,0","1855",",,,0"
"USC00314772","1949-03","36.15","-78.83333","100.9","LAKE MICHIE, NC US","16.8","0","15.1",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9",",0","0",",0","-6.1",",0,13,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,23,+","30.6",",0,28,","","","1551.3","0","292.1",",0","47.9",",,,0","0",",,,0","9.40",",0","16.97",",,,0","1.82",",,,0","2301",",,,0"
"USC00314772","1949-04","36.15","-78.83333","100.9","LAKE MICHIE, NC US","20.7","0","3.9",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","-2.2",",0,17,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,23,","30.0",",0,16,","82.7","1,,,0","1703.3","0","152.0",",0","73.1",",,,0","0",",,,0","13.40",",0","21.07",",,,0","5.72",",,,0","1612",",,,0"
"USC00314772","1949-05","36.15","-78.83333","100.9","LAKE MICHIE, NC US","82.7","0","62.0",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","6.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","32.8",",,0,11,","31.7",",0,20,","107.3",",,,0","1729.1","0","25.8",",0","117.9",",,,0","0",",,,0","19.50",",0","27.07",",,,0","11.93",",,,0","1721",",,,0"
"USC00314772","1949-06","36.15","-78.83333","100.9","LAKE MICHIE, NC US","258.8","0","176.1",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","9.4",",0,10,+","0",",,0,30,+","0",",,0,30,+","19.6",",,0,29,","36.1",",0,27,","135.6",",,,0","1729.7","0","0.6",",0","68.3",",,,0","0",",,,0","24.18",",0","30.85",",,,0","17.52",",,,0","2115",",,,0"
"USC00314772","1949-07","36.15","-78.83333","100.9","LAKE MICHIE, NC US","529.8","0","271.0",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","18.9",",0,10,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,03,","37.8",",0,29,+","120.3","1,,,0","0.0","0","0.0",",0","104.2",",,,0","0",",,,0","27.08",",0","32.65",",,,0","21.50",",,,0","1763",",,,0"
"USC00314772","1949-08","36.15","-78.83333","100.9","LAKE MICHIE, NC US","743.8","0","214.0",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","17.2",",0,30,","0",",,0,31,+","0",",,0,31,+","77.7",",,0,29,","36.1",",0,13,","104.0","5,,,0","0.0","0","0.0",",0","166.9",",,,0","0",",,,0","25.24",",0","30.65",",,,0","19.82",",,,0","1751","2,,,0"
"USC00314772","1949-09","36.15","-78.83333","100.9","LAKE MICHIE, NC US","833.5","0","89.7","1,0","7",",0","7",",0","0",",0","0","1,0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","0","1,0","5.6","1,0,25,","0","1,,0,30,+","0",",T,0,07,","24.4",",,0,18,","31.7","1,0,19,+","112.4","1,,,0","20.3","0","20.3","1,0","60.4",",,,0","0",",T,,0","20.73","1,0","27.24","1,,,0","14.21","1,,,0","3486",",,,0"
"USC00314772","1949-10","36.15","-78.83333","100.9","LAKE MICHIE, NC US","860.7","0","27.2",",0","4","4,0","3","4,0","0","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","2.2",",0,21,","0",",,0,31,+","0",",,0,31,+","9.7","4,,0,08,","30.0",",0,10,","107.3",",,,0","78.2","0","57.9",",0","106.8",",a,,0","0",",,,0","17.34",",0","24.17",",,,0","10.52",",,,0","2456",",,,0"
"USC00314772","1949-11","36.15","-78.83333","100.9","LAKE MICHIE, NC US","860.7","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","7",",0","0",",0","-6.7",",0,23,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,01,","26.7",",0,13,","74.6","1,,,0","364.1","0","285.9",",0","53.9",",,,0","0",",,,0","8.80",",0","17.46",",,,0","0.15",",,,0","1864","1,,,0"
"USC00314772","1949-12","36.15","-78.83333","100.9","LAKE MICHIE, NC US","860.7","0","0.0","2,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0","1,0","5","1,0","0","1,0","-7.8","1,0,17,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,14,","22.2","1,0,28,","","","711.5","0","347.4","1,0","36.3",",,,0","0",",,,0","6.57","2,0","13.81","1,,,0","-0.68","1,,,0","",""
"USC00314772","1950-01","36.15","-78.83333","100.9","LAKE MICHIE, NC US","6.1","0","6.1","3,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","3,0","5","3,0","0","1,0","9","1,0","0","1,0","-4.4","3,0,08,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,18,","26.7","1,0,26,","57.2",",,,0","926.7","0","215.2","1,0","80.8",",,,0","0",",,,0","10.72","3,0","16.90","1,,,0","4.54","3,,,0","2571",",,,0"
"USC00314772","1950-02","36.15","-78.83333","100.9","LAKE MICHIE, NC US","6.1","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1",",0","0",",0","-10.0",",0,27,","0",",,0,28,+","0",",,0,28,+","14.5",",,0,23,","21.1",",0,01,","42.9",",,,0","1256.4","0","329.7",",0","43.9",",,,0","0",",,,0","6.56",",0","13.19",",,,0","-0.07",",,,0","2428",",,,0"
"USC00314772","1950-03","36.15","-78.83333","100.9","LAKE MICHIE, NC US","8.3","0","2.2","1,0","11",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0",",0","6",",0","0",",0","-9.4","1,0,04,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,23,+","31.1",",0,28,","62.8",",,,0","1575.4","0","319.0",",0","65.4",",,,0","0",",,,0","7.75","1,0","15.37",",,,0","0.13","1,,,0","3557",",,,0"
"USC00314772","1950-04","36.15","-78.83333","100.9","LAKE MICHIE, NC US","30.6","0","22.3",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","16",",0","2",",0","-3.9",",0,08,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,30,","32.8",",0,25,","94.5",",,,0","1747.3","0","171.9",",0","41.9",",,,0","0",",,,0","13.35",",0","21.71",",,,0","4.98",",,,0","2913",",,,0"
"USC00314772","1950-05","36.15","-78.83333","100.9","LAKE MICHIE, NC US","107.1","0","76.5",",0","9","3,0","9","3,0","2","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","3.3",",0,09,","0",",,0,31,+","0",",,0,31,+","35.6","3,,0,12,","36.7",",0,06,","110.7",",,,0","1766.7","0","19.4",",0","168.0",",a,,0","0",",,,0","20.18",",0","26.99",",,,0","13.36",",,,0","2044",",,,0"
"USC00314772","1950-06","36.15","-78.83333","100.9","LAKE MICHIE, NC US","267.2","0","160.1",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","10.0",",0,06,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,30,","35.6",",0,28,+","135.3",",,,0","1767.8","0","1.1",",0","116.8",",,,0","0",",,,0","23.63",",0","30.64",",,,0","16.63",",,,0","1779",",,,0"
