"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00273029","1941-10","42.78333","-72.15","415.1","FITZWILLIAM, NH US","","","4.2",",6","15",",6","9",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","3",",6","0",",6","-6.7",",6,26,","","","0",",T,6,25,","15.7",",,6,10,","26.7",",6,05,","","","275.7",",6","68.1",",,,6","0",",T,,6","9.57",",6","14.55",",,,6","4.60",",,,6"
"USC00273029","1941-11","42.78333","-72.15","415.1","FITZWILLIAM, NH US","","","0.0",",6","8",",6","7",",6","0",",6","","","1",",6","0",",6","18",",6","0",",6","0",",6","0",",6","-9.4",",6,25,","","","51",",,6,23,","24.9",",,6,02,","20.0",",6,19,","","","414.7",",6","82.1",",,,6","51",",,,6","4.51",",6","9.26",",,,6","-0.25",",,,6"
"USC00273029","1941-12","42.78333","-72.15","415.1","FITZWILLIAM, NH US","","","0.0",",6","8",",6","3",",6","1",",6","","","2",",6","1",",6","26",",6","9",",6","0",",6","0",",6","-17.8",",6,21,","","","89",",,6,14,","53.8",",,6,14,","15.0",",6,05,","","","625.9",",6","83.4",",,,6","137",",,,6","-1.86",",6","2.48",",,,6","-6.20",",,,6"
"USC00273029","1942-01","42.78333","-72.15","415.1","FITZWILLIAM, NH US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","17","1,6","1",",6","8",",6","30",",6","17",",6","0",",6","0",",6","-25.6",",6,08,","102","1,,6,13,+","107",",,6,04,","20.6",",,6,19,","10.6",",6,02,","","","756.5",",6","67.2",",,,6","138",",,,6","-6.07",",6","-1.53",",,,6","-10.61",",,,6"
"USC00273029","1942-02","42.78333","-72.15","415.1","FITZWILLIAM, NH US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","28",",6","6",",6","2",",6","28",",6","21",",6","0",",6","0",",6","-21.7",",6,03,","330",",,6,08,","114",",,6,05,","17.5",",,6,01,","3.3",",6,17,","","","704.9",",6","73.7",",,,6","427",",,,6","-6.84",",6","-2.68",",,,6","-11.01",",,,6"
"USC00273029","1942-03","42.78333","-72.15","415.1","FITZWILLIAM, NH US","0.0","6","0.0",",6","12",",6","9",",6","3",",6","13",",6","6",",6","0",",6","30",",6","0",",6","0",",6","0",",6","-5.6",",6,29,","203",",,6,07,+","102",",,6,14,","48.0",",,6,09,","14.4",",6,08,","","","516.7",",6","175.8",",,,6","343",",,,6","1.67",",6","5.89",",,,6","-2.56",",,,6"
"USC00273029","1942-04","42.78333","-72.15","415.1","FITZWILLIAM, NH US","0.0","6","0.0",",6","8",",6","6",",6","0",",6","","","3",",6","0",",6","12",",6","0",",6","8",",6","0",",6","-3.3",",6,14,+","","","132",",,6,10,","11.2",",,6,10,","27.8",",6,25,","","","302.2",",6","35.5",",,,6","182",",,,6","8.26",",6","14.90",",,,6","1.62",",,,6"
"USC00273029","1942-05","42.78333","-72.15","415.1","FITZWILLIAM, NH US","6.1","6","6.1",",6","9",",6","6",",6","0",",6","","","","","0",",6","1",",6","0",",6","17",",6","0",",6","-0.6",",6,11,","","","","","18.3",",,6,07,","28.9",",6,03,","","","109.2",",6","61.1",",,,6","","","15.01",",6","21.36",",,,6","8.65",",,,6"
"USC00273029","1942-06","42.78333","-72.15","415.1","FITZWILLIAM, NH US","48.1","6","42.0",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","7.2",",6,03,","","","0",",,6,30,+","","","31.1",",6,13,","","","47.2",",6","","","0",",,,6","18.16",",6","24.12",",,,6","12.20",",,,6"
"USC00273029","1942-07","42.78333","-72.15","415.1","FITZWILLIAM, NH US","117.0","6","68.9",",6","15",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","7.8",",6,10,","","","","","35.1",",,6,27,","32.8",",6,19,","19.3","6","19.3",",6","140.0",",,,6","","","19.94",",6","25.51",",,,6","14.36",",,,6"
