"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006045675","1973-11","48.15","-89.8833","381.0","NOLALU, ON CA","","","0.0",",C","10",",C","3",",C","1",",C","1",",C","0",",C","29",",C","12",",C","0",",C","0",",C","-16.1",",C,17,+","46",",,C,07,","30.0",",,C,20,","7.8",",C,11,","","","632.3",",C","57.7",",,,C","91",",,,C","-2.74",",C","0.68",",,,C","-6.17",",,,C"
"CA006045675","1973-12","48.15","-89.8833","381.0","NOLALU, ON CA","","","0.0",",C","16",",C","3",",C","0",",C","3",",C","17",",C","31",",C","28",",C","0",",C","0",",C","-32.8",",C,21,","94",",,C,05,","9.4",",,C,05,","1.7",",C,02,","","","971.4",",C","28.6",",,,C","281",",,,C","-13.00",",C","-7.66",",,,C","-18.34",",,,C"
"CA006045675","1974-01","48.15","-89.8833","381.0","NOLALU, ON CA","0.0","C","0.0",",C","17",",C","8",",C","0",",C","8",",C","19",",C","31",",C","30",",C","0",",C","0",",C","-39.4",",C,08,","97",",,C,14,","9.7",",,C,14,","2.2",",C,26,","","","1086.0",",C","51.8",",,,C","518",",,,C","-16.70",",C","-10.20",",,,C","-23.20",",,,C"
"CA006045675","1974-02","48.15","-89.8833","381.0","NOLALU, ON CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","5",",C","23",",C","28",",C","24",",C","0",",C","0",",C","-38.3",",C,14,","97",",,C,17,","9.7",",,C,17,","6.1",",C,27,","","","951.8",",C","40.8",",,,C","406",",,,C","-15.66",",C","-6.80",",,,C","-24.52",",,,C"
"CA006045675","1974-03","48.15","-89.8833","381.0","NOLALU, ON CA","0.0","C","0.0",",C","20",",C","9",",C","0",",C","9",",C","13",",C","31",",C","20",",C","0",",C","0",",C","-32.8",",C,25,+","109",",,C,29,","10.9",",,C,29,","10.6",",C,06,","","","845.8",",C","56.5",",,,C","535",",,,C","-8.95",",C","-1.74",",,,C","-16.16",",,,C"
"CA006045675","1974-04","48.15","-89.8833","381.0","NOLALU, ON CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","2",",C","1",",C","27",",C","3",",C","0",",C","0",",C","-23.3",",C,08,","140",",,C,01,","15.5",",,C,11,","19.4",",C,27,","","","509.8",",C","66.0",",,,C","263",",,,C","1.34",",C","8.26",",,,C","-5.58",",,,C"
"CA006045675","1974-05","48.15","-89.8833","381.0","NOLALU, ON CA","0.0","C","0.0",",C","15",",C","8",",C","1",",C","3",",C","0",",C","21",",C","0",",C","2",",C","0",",C","-9.4",",C,07,","127",",,C,14,","33.5",",,C,11,","28.9",",C,21,","","","367.5",",C","110.9",",,,C","274",",,,C","6.48",",C","13.23",",,,C","-0.27",",,,C"
"CA006045675","1974-06","48.15","-89.8833","381.0","NOLALU, ON CA","5.5","C","5.5",",C","13",",C","8",",C","1",",C","0",",C","0",",C","5",",C","0",",C","18",",C","0",",C","-2.2",",C,13,","0",",,C,30,+","26.7",",,C,29,","29.4",",C,28,","","","158.5",",C","93.6",",,,C","0",",,,C","13.24",",C","21.32",",,,C","5.15",",,,C"
"CA006045675","1974-07","48.15","-89.8833","381.0","NOLALU, ON CA","46.1","C","40.6",",C","14",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","2",",C","1.7",",C,20,","0",",,C,31,+","14.2",",,C,03,","33.3",",C,13,+","54.4","C","54.4",",C","45.3",",,,C","0",",,,C","17.89",",C","25.38",",,,C","10.40",",,,C"
"CA006045675","1974-08","48.15","-89.8833","381.0","NOLALU, ON CA","48.3","C","2.2",",C","18",",C","11",",C","0",",C","0",",C","0",",C","3",",C","0",",C","18",",C","0",",C","-1.1",",C,30,","0",",,C,31,+","22.9",",,C,20,","28.3",",C,06,","173.3","C","118.9",",C","111.8",",,,C","0",",,,C","14.57",",C","21.05",",,,C","8.09",",,,C"
