"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAAL0003","2008-01","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","12","4,N","4","4,N","0","4,N","","","1","4,N","","","165","4,,N,18,","19.6","4,,N,  ,","46.6",",a,,N","217","4,,,N"
"US1VAAL0003","2008-03","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","11","1,N","8","1,N","1","1,N","0","3,N","0","1,N","5","3,,N,30,","8","1,,N,30,","41.9","1,,N,05,","84.8","1,,,N","13","1,,,N"
"US1VAAL0003","2008-04","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","16","1,N","11","1,N","2","1,N","","","0","1,N","","","0","1,T,N,15,+","31.2","1,,N,28,","136.4","1,,,N","0","1,T,,N"
"US1VAAL0003","2008-05","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","16","4,N","7","4,N","0","4,N","","","0","4,N","","","0","4,,N,31,+","24.4","4,,N,12,","76.9","4,,,N","0","4,,,N"
"US1VAAL0003","2008-06","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","14","1,N","9","1,N","0","1,N","","","0","1,N","","","0","1,,N,30,+","17.5","1,,N,15,","66.8","1,,,N","0","1,,,N"
"US1VAAL0003","2008-07","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","12","3,N","9","3,N","1","3,N","","","0","3,N","","","0","3,,N,31,+","27.2","3,,N,23,","89.2",",a,,N","0","3,,,N"
"US1VAAL0003","2008-09","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","11",",N","6",",N","0",",N","","","0",",N","","","0",",,N,30,+","18.3",",,N,27,","55.2",",,,N","0",",,,N"
"US1VAAL0003","2008-10","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","7",",N","3",",N","0",",N","0","4,N","0",",N","0","4,,N,31,+","0",",T,N,29,+","17.5",",,N,25,","34.0",",,,N","0",",T,,N"
"US1VAAL0003","2008-11","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","13",",N","6",",N","0",",N","0",",N","0",",N","13",",,N,18,","23",",,N,19,","18.5",",,N,14,","58.0",",,,N","67",",,,N"
"US1VAAL0003","2008-12","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","16",",N","5",",N","1",",N","0",",N","0",",N","8",",,N,07,","15",",,N,07,","32.5",",,N,12,","75.7",",,,N","20",",,,N"
"US1VAAL0003","2009-01","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","10",",N","8",",N","1",",N","0",",N","0",",N","20",",,N,27,","20",",,N,27,","34.3",",,N,07,","75.5",",,,N","49",",,,N"
"US1VAAL0003","2009-02","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","5","2,N","2","2,N","0","2,N","","","0","2,N","","","8","2,,N,19,","8.1","2,,N,19,","20.8","2,,,N","25","2,,,N"
"US1VAAL0003","2009-03","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","12",",N","10",",N","0",",N","4",",N","2",",N","112",",,N,02,","102",",,N,02,","13.5",",,N,17,","88.5",",,,N","173",",,,N"
"US1VAAL0003","2009-04","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","16",",N","8",",N","2",",N","0",",N","0",",N","0",",T,N,08,+","3",",,N,08,","35.8",",,N,03,","100.0",",,,N","3",",,,N"
"US1VAAL0003","2009-05","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","21",",N","13",",N","3",",N","","","","","","","","","34.0",",,N,17,","203.9",",,,N","",""
"US1VAAL0003","2009-06","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","14",",N","9",",N","0",",N","","","","","","","","","23.9",",,N,17,","98.4",",,,N","",""
"US1VAAL0003","2009-07","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","17",",N","10",",N","1",",N","0","1,N","0",",N","0","1,,N,31,+","0",",,N,31,+","36.1",",,N,06,","141.0",",,,N","0",",,,N"
"US1VAAL0003","2009-08","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","20",",N","12",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","18.0",",,N,14,","106.4",",,,N","0",",,,N"
"US1VAAL0003","2009-09","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","10",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","48.8",",,N,27,","86.5",",,,N","0",",,,N"
"US1VAAL0003","2009-10","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","11",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","27.2",",,N,28,","69.5",",,,N","0",",,,N"
"US1VAAL0003","2009-11","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","11",",N","8",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",T,N,28,+","58.2",",,N,12,","138.5",",,,N","0",",T,,N"
"US1VAAL0003","2009-12","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","12",",N","11",",N","4",",N","15",",N","4",",N","495",",,N,19,","523",",,N,19,","49.8",",,N,19,","205.0",",,,N","768",",,,N"
"US1VAAL0003","2010-01","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","12",",N","7",",N","1",",N","19",",N","3",",N","241",",,N,31,","183",",,N,31,","58.9",",,N,25,","116.7",",,,N","316",",,,N"
"US1VAAL0003","2010-02","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","11",",N","4",",N","1",",N","28",",N","6",",N","394",",,N,10,","254",",,N,06,","42.2",",,N,06,","72.5",",,,N","658",",,,N"
"US1VAAL0003","2010-03","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","11",",N","7",",N","2",",N","5",",N","0",",N","102",",,N,01,","3",",,N,03,","35.3",",,N,22,","118.2",",,,N","3",",,,N"
"US1VAAL0003","2010-04","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","8",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","21.1",",,N,25,","43.7",",,,N","0",",,,N"
"US1VAAL0003","2010-05","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","17",",N","9",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","23.4",",,N,13,","101.5",",,,N","0",",,,N"
"US1VAAL0003","2010-06","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","15",",N","6",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","19.8",",,N,13,","60.7",",,,N","0",",,,N"
"US1VAAL0003","2010-07","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","10",",N","7",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","51.8",",,N,13,","106.5",",,,N","0",",,,N"
