"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00191097","1884-11","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","","","0.0","1,6","","","","","","","","","","","0","1,6","16","1,6","0","1,6","0","1,6","0","1,6","-7.2","1,6,25,","","","","","","","16.7","1,6,24,","","","406.0","1,6","","","","","4.33","1,6","8.82","1,,,6","-0.15","1,,,6"
"USC00191097","1884-12","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","","","0.0",",6","","","","","","","","","","","2",",6","23",",6","9",",6","0",",6","0",",6","-25.0",",6,20,","","","","","","","14.4",",6,07,","","","594.0",",6","","","","","-0.83",",6","3.28",",,,6","-4.93",",,,6"
"USC00191097","1885-01","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","0.0","","0.0","2,6","","","","","","","","","","","4","2,6","25","2,6","14","1,6","0","1,6","0","1,6","-20.6","2,6,29,","","","","","","","13.9","1,6,13,+","","","646.9","1,6","","","","","-3.75","2,6","1.26","1,,,6","-8.77","2,,,6"
"USC00191097","1885-02","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","0.0","","0.0","2,6","","","","","","","","","","","2","2,6","26","2,6","22","1,6","0","1,6","0","1,6","-18.9","2,6,12,","","","","","","","8.3","1,6,11,","","","679.0","1,6","","","","","-7.79","2,6","-3.29","1,,,6","-12.30","2,,,6"
"USC00191097","1885-03","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","0.0","","0.0",",6","","","","","","","","","","","1",",6","29",",6","14",",6","0",",6","0",",6","-17.8",",6,13,","","","","","","","12.2",",6,28,","","","670.9",",6","","","","","-3.31",",6","1.36",",,,6","-7.98",",,,6"
"USC00191097","1885-04","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","0.6","","0.6",",6","","","","","","","","","","","0",",6","8",",6","0",",6","5",",6","0",",6","-3.3",",6,10,","","","","","","","25.6",",6,22,","","","309.0",",6","","","","","8.05",",6","13.37",",,,6","2.74",",,,6"
"USC00191097","1885-05","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","5.8","","5.2",",6","11",",6","7",",6","0",",6","","","","","0",",6","1",",6","0",",6","7",",6","0",",6","-1.1",",6,04,","","","","","21.6",",,6,15,","27.2",",6,20,","","","196.9",",6","93.1",",,,6","","","12.15",",6","17.21",",,,6","7.09",",,,6"
"USC00191097","1885-06","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","64.8","","59.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","23",",6","1",",6","7.2",",6,10,+","","","","","","","32.2",",6,17,","","","35.6",",6","","","","","19.11",",6","24.86",",,,6","13.36",",,,6"
"USC00191097","1885-07","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","175.0","","110.2","3,6","10",",6","5",",6","0",",6","","","","","0","3,6","0","3,6","0","3,6","27","3,6","3","3,6","11.1","3,6,01,","","","","","15.0",",,6,30,","32.8","3,6,25,","3.4","","3.4","3,6","38.1",",,,6","","","22.15","3,6","27.29","3,,,6","17.01","3,,,6"
"USC00191097","1885-08","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","","","","","9",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","53.3",",,6,26,","","","","","","","127.5",",,,6","","","","","","","",""
"USC00191097","1885-09","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","","","6.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","9",",6","0",",6","2.2",",6,24,","","","","","","","26.1",",6,14,","","","119.5",",6","","","","","14.56",",6","19.53",",,,6","9.60",",,,6"
"USC00191097","1885-10","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","","","0.3","4,6","11",",6","7",",6","2",",6","","","","","0","2,6","1","2,6","0","2,6","1","2,6","0","2,6","-0.6","2,6,26,","","","","","47.0",",,6,14,","22.8","2,6,04,","","","221.2","2,6","144.1",",,,6","","","10.06","4,6","14.69","2,,,6","5.44","2,,,6"
"USC00191097","1885-11","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","","","","","11",",6","10",",6","2",",6","","","","","0","4,6","9","4,6","0","3,6","0","3,6","0","3,6","-7.8","4,6,28,","","","","","49.8",",,6,25,","18.3","3,6,13,","","","","","155.7",",,,6","","","5.53","7,6","9.92","3,,,6","1.14","4,,,6"
"USC00191097","1886-01","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","","","","","","","","","","","","","3",",6","4","4,6","24","4,6","11","4,6","0","4,6","0","4,6","-25.0","4,6,12,","","","213",",,6,10,","","","11.1","4,6,04,","","","","","","","488",",,,6","-4.62","6,6","0.15","4,,,6","-9.40","4,,,6"
"USC00191097","1886-02","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","","","0.0","4,6","11",",6","5",",6","3",",6","","","","","3","2,6","21","2,6","10","2,6","0","2,6","0","2,6","-22.8","2,6,05,","","","","","79.2",",,6,13,","11.1","2,6,12,","","","518.0","2,6","198.7",",,,6","","","-3.58","4,6","1.30","2,,,6","-8.45","2,,,6"
"USC00191097","1886-03","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","","","0.0",",6","","","","","","","","","","","2",",6","25",",6","4",",6","0",",6","0",",6","-18.3",",6,02,+","","","","","","","16.7",",6,31,","","","555.8",",6","","","","","0.40",",6","4.50",",,,6","-3.69",",,,6"
"USC00191097","1886-04","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","","","0.0","2,6","10",",6","2",",6","1",",6","","","","","0","1,6","6","1,6","0","1,6","3","1,6","0","1,6","-3.3","1,6,04,","","","","","37.1",",,6,07,","26.7","1,6,23,","","","253.8","1,6","52.4",",,,6","","","9.34","2,6","14.28","1,,,6","4.40","1,,,6"
"USC00191097","1886-05","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","","","4.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","11",",6","0",",6","1.1",",6,01,","","","","","","","27.8",",6,30,","","","148.3",",6","","","","","13.69",",6","18.91",",,,6","8.48",",,,6"
"USC00191097","1886-06","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","","","16.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","7.2",",6,06,","","","","","","","27.2",",6,29,+","","","37.9",",6","","","","","17.61",",6","22.45",",,,6","12.77",",,,6"
"USC00191097","1886-07","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","","","95.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","10.0",",6,12,","","","","","","","33.9",",6,07,+","1.9","6","1.9",",6","","","","","21.34",",6","26.67",",,,6","16.00",",,,6"
"USC00191097","1886-08","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","","","62.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","7.8",",6,23,","","","","","","","29.4",",6,27,","20.8","6","18.9",",6","","","","","19.73",",6","24.66",",,,6","14.80",",,,6"
"USC00191097","1886-09","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","","","25.6","2,6","10",",6","7",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","15","1,6","0","1,6","4.4","1,6,22,+","","","","","34.0",",,6,24,","27.8","1,6,09,","91.7","6","70.9","1,6","87.9",",,,6","","","16.66","2,6","21.21","1,,,6","12.12","1,,,6"
"USC00191097","1886-10","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","","","0.0","2,6","8",",6","4",",6","1",",6","","","","","0","1,6","3","1,6","0","1,6","4","1,6","0","1,6","-4.4","1,6,17,","","","","","27.7",",,6,31,","24.4","1,6,12,","331.0","6","239.3","1,6","69.2",",,,6","","","10.14","2,6","15.23","1,,,6","5.06","1,,,6"
"USC00191097","1886-11","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","","","0.0",",6","","","","","","","","","","","0",",6","12",",6","0",",6","0",",6","0",",6","-6.1",",6,28,","","","","","","","17.2",",6,18,","719.8","6","388.8",",6","","","","","5.37",",6","9.53",",,,6","1.22",",,,6"
"USC00191097","1886-12","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","","","","","","","","","","","","","3",",6","0","4,6","25","4,6","7","4,6","0","4,6","0","4,6","-15.6","4,6,30,","","","173",",,6,06,","","","9.4","4,6,24,","","","","","","","351",",,,6","-2.58","7,6","2.15","4,,,6","-7.31","4,,,6"
"USC00191097","1887-01","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","","","","","13",",6","10",",6","2",",6","","","4",",6","5","5,6","24","5,6","10","5,6","0","5,6","0","5,6","-23.9","5,6,19,","","","178",",,6,14,","35.8",",,6,14,","11.1","5,6,29,","","","","","178.9",",,,6","456",",,,6","-5.13","9,6","1.18","5,,,6","-11.44","5,,,6"
"USC00191097","1887-02","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","","","0.0","5,6","","","","","","","","","","","0","2,6","24","2,6","6","3,6","0","3,6","0","3,6","-16.1","2,6,05,","","","","","","","7.2","3,6,16,","","","484.2","3,6","","","","","-2.72","5,6","1.93","3,,,6","-7.37","2,,,6"
"USC00191097","1887-03","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","","","0.0","2,6","13",",6","8",",6","3",",6","","","1",",6","0","1,6","29","1,6","6","1,6","0","1,6","0","1,6","-13.9","1,6,01,","","","211",",,6,06,","39.1",",,6,06,","9.4","1,6,21,","","","564.2","1,6","143.6",",,,6","211",",,,6","-1.09","2,6","3.09","1,,,6","-5.26","1,,,6"
"USC00191097","1887-04","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","","","0.0","2,6","","","","","","","","","2",",6","0","1,6","13","1,6","0","1,6","2","1,6","0","1,6","-5.6","1,6,06,","","","254",",,6,03,","","","23.9","1,6,10,","","","345.2","1,6","","","330",",,,6","6.20","2,6","11.50","1,,,6","0.90","1,,,6"
"USC00191097","1887-05","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","","","16.1","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","15","1,6","0","1,6","3.9","1,6,14,","","","","","","","30.6","1,6,20,","","","92.9","1,6","","","","","15.65","2,6","21.21","1,,,6","10.10","1,,,6"
"USC00191097","1887-06","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","","","42.3",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","1",",6","6.7",",6,11,","","","","","21.8",",,6,24,","32.2",",6,30,","","","37.2",",6","48.2",",,,6","","","18.50",",6","23.45",",,,6","13.55",",,,6"
"USC00191097","1887-07","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","","","165.5",",6","9",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","15.6",",6,21,","","","","","30.2",",,6,23,","33.9",",6,02,","0.0","6","0.0",",6","106.4",",,,6","","","23.67",",6","27.91",",,,6","19.43",",,,6"
"USC00191097","1887-08","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","","","50.7","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","24","1,6","0","1,6","10.6","1,6,31,+","","","","","","","28.9","1,6,06,","22.7","6","22.7","1,6","","","","","19.32","2,6","23.52","1,,,6","15.13","1,,,6"
"USC00191097","1887-09","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","","","","","","","","","","","","","","","0","3,6","0","3,6","0","3,6","11","3,6","0","3,6","2.8","3,6,27,+","","","","","","","26.1","3,6,07,","","","","","","","","","15.18","5,6","19.84","3,,,6","10.51","3,,,6"
"USC00191097","1887-10","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","","","0.0","2,6","","","","","","","","","","","0","1,6","5","1,6","0","1,6","3","1,6","0","1,6","-3.3","1,6,31,","","","","","","","21.1","1,6,18,+","","","247.0","1,6","","","","","9.97","2,6","14.63","1,,,6","5.31","1,,,6"
"USC00191097","1887-11","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","","","0.0","4,6","","","","","","","","","","","0","2,6","14","2,6","1","2,6","0","2,6","0","2,6","-7.2","2,6,30,","","","","","","","18.9","2,6,28,","","","354.8","2,6","","","","","4.72","4,6","9.77","2,,,6","-0.33","2,,,6"
"USC00191097","1887-12","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","","","0.0","4,6","15",",6","7",",6","0",",6","","","","","0","2,6","23","2,6","6","2,6","0","2,6","0","2,6","-16.1","2,6,31,","","","","","19.6",",,6,29,","13.9","2,6,11,","","","507.9","2,6","94.4",",,,6","","","-0.54","4,6","3.71","2,,,6","-4.79","2,,,6"
"USC00191097","1888-01","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","","","","","","","","","","","","","3",",6","5","3,6","28","3,6","20","3,6","0","3,6","0","3,6","-23.3","3,6,29,","","","203",",,6,20,","","","12.2","3,6,01,","","","","","","","366",",,,6","-8.42","6,6","-3.15","3,,,6","-13.69","3,,,6"
"USC00191097","1888-02","42.38333","-71.11667","18.0","CAMBRIDGE, MA US","","","0.0","2,6","6",",6","4",",6","1",",6","","","1",",6","2","1,6","26","1,6","10","1,6","0","1,6","0","1,6","-20.6","1,6,16,","","","198",",,6,12,","27.2",",,6,21,","8.9","1,6,26,+","","","573.3","1,6","83.1",",,,6","218",",,,6","-3.03","2,6","1.99","1,,,6","-8.04","1,,,6"
