"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILMG0013","2018-07","39.708164","-90.224097","187.8","SOUTH JACKSONVILLE 0.3 E, IL US","7",",N","5",",N","3",",N","","","","","55.9",",,N,29,","140.2",",,,N","",""
"US1ILMG0013","2018-08","39.708164","-90.224097","187.8","SOUTH JACKSONVILLE 0.3 E, IL US","7",",N","7",",N","3",",N","","","","","58.4",",,N,29,","203.1",",,,N","",""
"US1ILMG0013","2018-09","39.708164","-90.224097","187.8","SOUTH JACKSONVILLE 0.3 E, IL US","2","2,N","2","2,N","0","2,N","","","","","12.7","2,,N,20,","94.0",",a,,N","",""
"US1ILMG0013","2018-12","39.708164","-90.224097","187.8","SOUTH JACKSONVILLE 0.3 E, IL US","","","","","","","","","","","","","105.4","4,a,,N","",""
"US1ILMG0013","2019-01","39.708164","-90.224097","187.8","SOUTH JACKSONVILLE 0.3 E, IL US","1","5,N","1","5,N","0","5,N","","","","","7.6","5,,N,07,","62.3",",a,,N","",""
"US1ILMG0013","2019-02","39.708164","-90.224097","187.8","SOUTH JACKSONVILLE 0.3 E, IL US","3","3,N","2","3,N","0","3,N","","","","","15.2","3,,N,23,","54.6","1,a,,N","",""
"US1ILMG0013","2019-03","39.708164","-90.224097","187.8","SOUTH JACKSONVILLE 0.3 E, IL US","8","1,N","7","1,N","1","1,N","","","","","48.3","1,,N,09,","132.1","1,,,N","",""
"US1ILMG0013","2019-04","39.708164","-90.224097","187.8","SOUTH JACKSONVILLE 0.3 E, IL US","9","1,N","6","1,N","2","1,N","","","","","61.0","1,,N,18,","123.3","1,,,N","",""
"US1ILMG0013","2019-05","39.708164","-90.224097","187.8","SOUTH JACKSONVILLE 0.3 E, IL US","11","2,N","11","2,N","5","2,N","","","","","71.1","2,,N,01,","289.6","2,,,N","",""
"US1ILMG0013","2019-06","39.708164","-90.224097","187.8","SOUTH JACKSONVILLE 0.3 E, IL US","11",",N","10",",N","3",",N","","","","","40.6",",,N,15,","166.3",",,,N","",""
