"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00478190","2003-12","44.86989","-88.90443","320.0","STOCKBRIDGE MUNSEE RESERVATION, WI US","","","0.0","2,0","7",",0","4",",0","0",",0","19","3,0","3",",0","5","1,0","29","1,0","12","2,0","0","2,0","0","2,0","","","","","-22.8","1,0,14,","152","3,,0,21,+","79",",,0,11,","16.5",",,0,28,","10.6","2,0,01,","","","662.1","2,0","40.7",",,,0","219",",,,0","-4.58","2,0","0.44","2,,,0","-9.60","1,,,0"
"USC00478190","2004-01","44.86989","-88.90443","320.0","STOCKBRIDGE MUNSEE RESERVATION, WI US","0.0","0","0.0","3,0","10",",0","4",",0","0",",0","","","5","1,0","14","2,0","29","2,0","27","2,0","0","2,0","0","2,0","","","","","-26.7","2,0,23,+","","","86","1,,0,17,","8.6",",,0,17,","1.7","2,0,03,+","","","867.0","2,0","27.9",",,,0","321","1,,,0","-12.67","3,0","-7.59","2,,,0","-17.74","2,,,0"
"USC00478190","2004-02","44.86989","-88.90443","320.0","STOCKBRIDGE MUNSEE RESERVATION, WI US","0.0","0","0.0","4,0","8","3,0","6","3,0","0","3,0","","","6",",0","7","4,0","25","4,0","15","3,0","0","3,0","0","3,0","","","","","-25.0","4,0,15,","","","147",",,0,20,","18.3","3,,0,20,","8.3","3,0,29,","","","627.4","3,0","60.5",",a,,0","665",",a,,0","-6.72","4,0","-1.02","3,,,0","-12.42","4,,,0"
"USC00478190","2004-03","44.86989","-88.90443","320.0","STOCKBRIDGE MUNSEE RESERVATION, WI US","0.0","0","0.0","4,0","13","2,0","6","2,0","0","2,0","24","4,0","3",",0","1","4,0","22","4,0","5","2,0","0","2,0","0","2,0","","","","","-17.8","4,0,22,","457","4,,0,07,","122",",,0,05,","22.1","2,,0,26,","15.6","2,0,26,","","","512.4","2,0","93.9",",a,,0","290",",,,0","-0.68","4,0","3.94","2,,,0","-5.30","4,,,0"
"USC00478190","2004-04","44.86989","-88.90443","320.0","STOCKBRIDGE MUNSEE RESERVATION, WI US","","","","","6","5,0","4","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7","5,,0,19,","","","","","","","44.2",",a,,0","0",",,,0","","","","","",""
"USC00478190","2004-05","44.86989","-88.90443","320.0","STOCKBRIDGE MUNSEE RESERVATION, WI US","","","2.8","5,0","14","2,0","12","2,0","1","2,0","","","0","3,0","0","4,0","5","4,0","0","4,0","8","4,0","0","4,0","","","","","-5.0","4,0,03,","","","0","3,,0,31,+","26.9","2,,0,31,","28.3","4,0,13,","","","171.4","4,0","144.6",",a,,0","0","3,,,0","11.83","5,0","18.70","4,,,0","4.96","4,,,0"
"USC00478190","2004-06","44.86989","-88.90443","320.0","STOCKBRIDGE MUNSEE RESERVATION, WI US","","","12.8","3,0","10","3,0","7","3,0","1","3,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","17","3,0","0","3,0","","","","","2.8","3,0,25,","0",",,0,30,+","0",",,0,30,+","27.4","3,,0,14,","30.0","3,0,08,","","","84.2","3,0","106.9",",a,,0","0",",,,0","15.69","3,0","21.85","3,,,0","9.53","3,,,0"
"USC00478190","2004-07","44.86989","-88.90443","320.0","STOCKBRIDGE MUNSEE RESERVATION, WI US","","","34.9","4,0","8","2,0","5","2,0","0","2,0","0",",0","0","1,0","0","4,0","0","4,0","0","4,0","24","4,0","0","4,0","","","","","6.7","4,0,24,","0",",,0,31,+","0","1,,0,31,+","18.5","2,,0,12,","30.0","4,0,21,","32.3","0","32.3","4,0","74.4",",a,,0","0","1,,,0","18.43","4,0","24.25","4,,,0","12.60","4,,,0"
"USC00478190","2004-08","44.86989","-88.90443","320.0","STOCKBRIDGE MUNSEE RESERVATION, WI US","","","","","10","5,0","5","5,0","0","5,0","0","2,0","0","3,0","","","","","0","4,0","17","4,0","0","4,0","","","","","","","0","2,,0,31,+","0","3,,0,31,+","15.2","5,,0,09,","28.3","4,0,26,+","","","","","39.9","2,a,,0","0","3,,,0","","","22.10","4,,,0","",""
"USC00478190","2004-09","44.86989","-88.90443","320.0","STOCKBRIDGE MUNSEE RESERVATION, WI US","","","16.1","4,0","7",",0","3",",0","0",",0","0","3,0","0","2,0","0","4,0","2","4,0","0","4,0","19","4,0","0","4,0","","","","","-1.1","4,0,30,+","0","3,,0,30,+","0","2,,0,30,+","10.2",",,0,16,","29.4","4,0,03,","","","73.0","4,0","24.4",",,,0","0","2,,,0","16.14","4,0","23.27","4,,,0","9.02","4,,,0"
