"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00342354","1944-09","34.54377","-95.67635","223.7","DAISY 4 ENE, OK US","2",",6","2",",6","0",",6","","","","","","","","","","","","","14.0",",,6,14,","22.9",",,,6","",""
"USC00342354","1944-10","34.54377","-95.67635","223.7","DAISY 4 ENE, OK US","2",",6","2",",6","2",",6","","","","","","","","","","","","","38.1",",,6,03,","63.5",",,,6","",""
"USC00342354","1944-11","34.54377","-95.67635","223.7","DAISY 4 ENE, OK US","3",",6","3",",6","2",",6","","","","","","","","","","","","","59.7",",,6,07,","110.5",",,,6","",""
"USC00342354","1944-12","34.54377","-95.67635","223.7","DAISY 4 ENE, OK US","5",",6","5",",6","1",",6","","","","","","","","","","","","","49.5",",,6,06,","97.4",",,,6","",""
"USC00342354","1945-01","34.54377","-95.67635","223.7","DAISY 4 ENE, OK US","1",",6","1",",6","1",",6","","","","","","","","","","","","","25.4",",,6,19,","25.4",",,,6","",""
"USC00342354","1945-02","34.54377","-95.67635","223.7","DAISY 4 ENE, OK US","7",",6","7",",6","5",",6","","","","","","","","","","","","","69.9",",,6,27,","265.6",",,,6","",""
"USC00342354","1945-03","34.54377","-95.67635","223.7","DAISY 4 ENE, OK US","7",",6","7",",6","4",",6","","","","","","","","","","","","","78.7",",,6,18,","241.4",",,,6","",""
"USC00342354","1945-04","34.54377","-95.67635","223.7","DAISY 4 ENE, OK US","4",",6","4",",6","2",",6","","","","","","","","","","","","","48.3",",,6,12,","110.8",",,,6","",""
"USC00342354","1945-05","34.54377","-95.67635","223.7","DAISY 4 ENE, OK US","4",",6","4",",6","3",",6","","","","","","","","","","","","","55.9",",,6,10,","158.7",",,,6","",""
"USC00342354","1945-06","34.54377","-95.67635","223.7","DAISY 4 ENE, OK US","7",",6","7",",6","4",",6","","","","","","","","","","","","","201.9",",,6,17,","409.0",",,,6","",""
