"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00467658","1936-08","39.13333","-80.33333","317.0","ROCKFORD, WV US","7",",6","6",",6","1",",6","","","","","","","","","","","","","49.3",",,6,19,","94.0",",,,6","",""
"USC00467658","1936-09","39.13333","-80.33333","317.0","ROCKFORD, WV US","7",",6","5",",6","0",",6","","","","","","","","","","","","","16.3",",,6,08,","42.3",",,,6","",""
"USC00467658","1936-10","39.13333","-80.33333","317.0","ROCKFORD, WV US","11",",6","8",",6","0",",6","","","","","","","","","","","","","23.1",",,6,17,","79.9",",,,6","",""
"USC00467658","1936-11","39.13333","-80.33333","317.0","ROCKFORD, WV US","7",",6","6",",6","1",",6","","","","","","","","","","","","","42.4",",,6,04,","73.6",",,,6","",""
"USC00467658","1936-12","39.13333","-80.33333","317.0","ROCKFORD, WV US","7",",6","6",",6","0",",6","","","0",",6","","","","","","","0",",T,6,20,+","18.5",",,6,06,","89.7",",,,6","0",",T,,6"
"USC00467658","1937-01","39.13333","-80.33333","317.0","ROCKFORD, WV US","18",",6","17",",6","2",",6","","","0",",6","","","","","","","0",",T,6,23,+","42.7",",,6,10,","251.9",",,,6","0",",T,,6"
"USC00467658","1937-02","39.13333","-80.33333","317.0","ROCKFORD, WV US","10","1,6","6","1,6","1","1,6","","","1",",6","","","","","","","25",",,6,04,","44.5","1,,6,08,","104.8","1,,,6","83",",,,6"
"USC00467658","1937-03","39.13333","-80.33333","317.0","ROCKFORD, WV US","11",",6","6",",6","0",",6","","","5",",6","","","","","","","274",",,6,14,","20.3",",,6,14,","60.0",",,,6","431",",,,6"
"USC00467658","1937-04","39.13333","-80.33333","317.0","ROCKFORD, WV US","13","1,6","11","1,6","1","1,6","","","","","","","","","","","","","41.7","1,,6,25,","116.9","1,,,6","",""
"USC00467658","1937-05","39.13333","-80.33333","317.0","ROCKFORD, WV US","13",",6","13",",6","0",",6","","","","","","","","","","","","","16.5",",,6,27,","92.7",",,,6","",""
"USC00467658","1937-06","39.13333","-80.33333","317.0","ROCKFORD, WV US","15",",6","13",",6","1",",6","","","","","","","","","","","","","26.2",",,6,21,","107.4",",,,6","",""
"USC00467658","1937-07","39.13333","-80.33333","317.0","ROCKFORD, WV US","13",",6","8",",6","1",",6","","","","","","","","","","","","","33.8",",,6,11,","110.7",",,,6","",""
"USC00467658","1937-09","39.13333","-80.33333","317.0","ROCKFORD, WV US","7",",6","4",",6","1",",6","","","","","","","","","","","","","46.7",",,6,05,","61.6",",,,6","",""
"USC00467658","1937-10","39.13333","-80.33333","317.0","ROCKFORD, WV US","","","","","","","","","0",",6","","","","","","","0",",T,6,29,+","","","","","0",",T,,6"
"USC00467658","1937-12","39.13333","-80.33333","317.0","ROCKFORD, WV US","13",",6","7",",6","0",",6","","","3",",6","","","","","","","102",",,6,06,","13.7",",,6,18,","61.1",",,,6","165",",,,6"
"USC00467658","1938-01","39.13333","-80.33333","317.0","ROCKFORD, WV US","11",",6","5",",6","0",",6","","","2",",6","","","","","","","38",",,6,06,","16.8",",,6,25,","56.7",",,,6","89",",,,6"
"USC00467658","1938-02","39.13333","-80.33333","317.0","ROCKFORD, WV US","15",",6","8",",6","0",",6","","","0",",6","","","","","","","13",",,6,28,","23.4",",,6,20,","82.3",",,,6","13",",,,6"
"USC00467658","1938-03","39.13333","-80.33333","317.0","ROCKFORD, WV US","15",",6","12",",6","0",",6","","","0",",6","","","","","","","0",",T,6,10,+","18.8",",,6,30,","96.5",",,,6","0",",T,,6"
"USC00467658","1938-04","39.13333","-80.33333","317.0","ROCKFORD, WV US","9",",6","5",",6","1",",6","","","0",",6","","","","","","","0",",T,6,09,","29.5",",,6,18,","76.2",",,,6","0",",T,,6"
"USC00467658","1938-05","39.13333","-80.33333","317.0","ROCKFORD, WV US","13",",6","9",",6","0",",6","","","","","","","","","","","","","21.8",",,6,18,","129.4",",,,6","",""
"USC00467658","1938-06","39.13333","-80.33333","317.0","ROCKFORD, WV US","14",",6","12",",6","2",",6","","","","","","","","","","","","","32.0",",,6,12,","156.9",",,,6","",""
"USC00467658","1938-07","39.13333","-80.33333","317.0","ROCKFORD, WV US","11",",6","8",",6","0",",6","","","","","","","","","","","","","19.8",",,6,22,","89.7",",,,6","",""
"USC00467658","1938-08","39.13333","-80.33333","317.0","ROCKFORD, WV US","7",",6","6",",6","0",",6","","","","","","","","","","","","","15.2",",,6,17,","49.2",",,,6","",""
"USC00467658","1938-09","39.13333","-80.33333","317.0","ROCKFORD, WV US","8",",6","7",",6","1",",6","","","","","","","","","","","","","25.7",",,6,14,","79.5",",,,6","",""
"USC00467658","1938-10","39.13333","-80.33333","317.0","ROCKFORD, WV US","2",",6","2",",6","0",",6","","","","","","","","","","","","","15.7",",,6,20,","21.3",",,,6","",""
"USC00467658","1938-11","39.13333","-80.33333","317.0","ROCKFORD, WV US","6",",6","5",",6","3",",6","","","2",",6","","","","","","","340",",,6,24,","35.3",",,6,19,","117.5",",,,6","391",",,,6"
"USC00467658","1938-12","39.13333","-80.33333","317.0","ROCKFORD, WV US","7",",6","5",",6","0",",6","","","1",",6","","","","","","","51",",,6,23,","10.7",",,6,26,","36.5",",,,6","51",",,,6"
"USC00467658","1939-01","39.13333","-80.33333","317.0","ROCKFORD, WV US","13",",6","8",",6","0",",6","","","2",",6","","","","","","","38",",,6,14,","17.3",",,6,30,","76.7",",,,6","81",",,,6"
"USC00467658","1939-02","39.13333","-80.33333","317.0","ROCKFORD, WV US","12",",6","11",",6","1",",6","","","1",",6","","","","","","","38",",,6,22,","41.9",",,6,03,","147.0",",,,6","38",",,,6"
"USC00467658","1939-03","39.13333","-80.33333","317.0","ROCKFORD, WV US","9",",6","8",",6","1",",6","","","0",",6","","","","","","","0",",T,6,17,","30.2",",,6,05,","120.9",",,,6","0",",T,,6"
"USC00467658","1939-04","39.13333","-80.33333","317.0","ROCKFORD, WV US","16",",6","12",",6","2",",6","","","0",",6","","","","","","","0",",T,6,12,+","45.0",",,6,16,","158.7",",,,6","0",",T,,6"
"USC00467658","1939-05","39.13333","-80.33333","317.0","ROCKFORD, WV US","5",",6","4",",6","0",",6","","","","","","","","","","","","","7.4",",,6,22,","21.6",",,,6","",""
"USC00467658","1939-06","39.13333","-80.33333","317.0","ROCKFORD, WV US","17",",6","12",",6","0",",6","","","","","","","","","","","","","22.4",",,6,19,","143.5",",,,6","",""
"USC00467658","1939-07","39.13333","-80.33333","317.0","ROCKFORD, WV US","14",",6","10",",6","1",",6","","","","","","","","","","","","","42.2",",,6,08,","158.8",",,,6","",""
"USC00467658","1939-08","39.13333","-80.33333","317.0","ROCKFORD, WV US","7",",6","6",",6","1",",6","","","","","","","","","","","","","33.0",",,6,14,","61.8",",,,6","",""
"USC00467658","1939-09","39.13333","-80.33333","317.0","ROCKFORD, WV US","6",",6","6",",6","1",",6","","","","","","","","","","","","","26.9",",,6,29,","68.5",",,,6","",""
"USC00467658","1939-11","39.13333","-80.33333","317.0","ROCKFORD, WV US","4",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",T,6,05,+","5.6",",,6,22,","11.7",",,,6","0",",T,,6"
"USC00467658","1939-12","39.13333","-80.33333","317.0","ROCKFORD, WV US","12",",6","9",",6","0",",6","","","1","1,6","","","","","","","51","1,,6,27,","20.6",",,6,20,","72.9",",,,6","64","1,,,6"
"USC00467658","1940-01","39.13333","-80.33333","317.0","ROCKFORD, WV US","13",",6","4",",6","0",",6","","","7",",6","","","","","","","114",",,6,17,","8.1",",,6,14,","35.3",",,,6","300",",,,6"
"USC00467658","1940-02","39.13333","-80.33333","317.0","ROCKFORD, WV US","16",",6","11",",6","0",",6","","","2","1,6","","","","","","","203","1,,6,14,","24.1",",,6,14,","112.7",",,,6","241","1,,,6"
"USC00467658","1940-03","39.13333","-80.33333","317.0","ROCKFORD, WV US","14",",6","10",",6","1",",6","","","0",",6","","","","","","","0",",T,6,23,+","52.1",",,6,30,","127.6",",,,6","0",",T,,6"
"USC00467658","1940-04","39.13333","-80.33333","317.0","ROCKFORD, WV US","14",",6","10",",6","2",",6","","","0","1,6","","","","","","","20","1,,6,13,","32.5",",,6,19,","164.8",",,,6","20","1,,,6"
"USC00467658","1940-05","39.13333","-80.33333","317.0","ROCKFORD, WV US","16",",6","9",",6","1",",6","","","","","","","","","","","","","47.8",",,6,30,","164.4",",,,6","",""
"USC00467658","1940-06","39.13333","-80.33333","317.0","ROCKFORD, WV US","15",",6","11",",6","1",",6","","","","","","","","","","","","","58.7",",,6,12,","165.9",",,,6","",""
"USC00467658","1940-07","39.13333","-80.33333","317.0","ROCKFORD, WV US","12",",6","12",",6","3",",6","","","","","","","","","","","","","48.8",",,6,23,","171.3",",,,6","",""
"USC00467658","1940-08","39.13333","-80.33333","317.0","ROCKFORD, WV US","9",",6","8",",6","1",",6","","","","","","","","","","","","","48.3",",,6,26,","104.5",",,,6","",""
"USC00467658","1940-09","39.13333","-80.33333","317.0","ROCKFORD, WV US","4",",6","4",",6","1",",6","","","","","","","","","","","","","74.2",",,6,25,","96.4",",,,6","",""
"USC00467658","1940-10","39.13333","-80.33333","317.0","ROCKFORD, WV US","","","","","","","","","0",",6","","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00467658","1940-11","39.13333","-80.33333","317.0","ROCKFORD, WV US","12",",6","8",",6","0",",6","","","0",",6","","","","","","","13",",,6,28,","17.8",",,6,01,","70.3",",,,6","13",",,,6"
"USC00467658","1940-12","39.13333","-80.33333","317.0","ROCKFORD, WV US","13",",6","10",",6","0",",6","","","0",",6","","","","","","","0",",T,6,03,","16.0",",,6,13,","74.0",",,,6","0",",T,,6"
"USC00467658","1941-01","39.13333","-80.33333","317.0","ROCKFORD, WV US","15","1,6","8","1,6","0","1,6","","","","","","","","","","","","","14.0","1,,6,16,","71.6","1,,,6","",""
"USC00467658","1941-02","39.13333","-80.33333","317.0","ROCKFORD, WV US","7","1,6","3","1,6","0","1,6","","","3",",6","","","","","","","51",",,6,27,","5.1","1,,6,27,","17.5","1,,,6","144",",,,6"
"USC00467658","1941-03","39.13333","-80.33333","317.0","ROCKFORD, WV US","8",",6","7",",6","0",",6","","","","","","","","","","","","","14.0",",,6,08,","53.9",",,,6","",""
"USC00467658","1941-04","39.13333","-80.33333","317.0","ROCKFORD, WV US","","","","","","","","","0",",6","","","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00467658","1941-05","39.13333","-80.33333","317.0","ROCKFORD, WV US","6",",6","5",",6","1",",6","","","","","","","","","","","","","36.3",",,6,17,","83.0",",,,6","",""
"USC00467658","1941-06","39.13333","-80.33333","317.0","ROCKFORD, WV US","13",",6","11",",6","1",",6","","","","","","","","","","","","","79.2",",,6,03,","210.1",",,,6","",""
"USC00467658","1941-07","39.13333","-80.33333","317.0","ROCKFORD, WV US","14",",6","13",",6","1",",6","","","","","","","","","","","","","27.2",",,6,04,","126.7",",,,6","",""
"USC00467658","1941-08","39.13333","-80.33333","317.0","ROCKFORD, WV US","10",",6","9",",6","1",",6","","","","","","","","","","","","","52.8",",,6,16,","135.2",",,,6","",""
"USC00467658","1941-09","39.13333","-80.33333","317.0","ROCKFORD, WV US","8",",6","6",",6","0",",6","","","","","","","","","","","","","22.9",",,6,05,","60.5",",,,6","",""
"USC00467658","1941-10","39.13333","-80.33333","317.0","ROCKFORD, WV US","14",",6","13",",6","0",",6","","","","","","","","","","","","","18.8",",,6,31,","113.1",",,,6","",""
"USC00467658","1941-11","39.13333","-80.33333","317.0","ROCKFORD, WV US","8",",6","7",",6","0",",6","","","","","","","","","","","","","23.9",",,6,23,","65.5",",,,6","",""
"USC00467658","1941-12","39.13333","-80.33333","317.0","ROCKFORD, WV US","8",",6","6",",6","0",",6","","","0",",6","","","","","","","13",",,6,09,","21.6",",,6,13,","59.0",",,,6","13",",,,6"
"USC00467658","1942-01","39.13333","-80.33333","317.0","ROCKFORD, WV US","8",",6","6",",6","0",",6","","","2",",6","","","","","","","203",",,6,04,","15.7",",,6,04,","57.1",",,,6","228",",,,6"
"USC00467658","1942-02","39.13333","-80.33333","317.0","ROCKFORD, WV US","9",",6","6",",6","0",",6","","","3",",6","","","","","","","38",",,6,08,","20.3",",,6,05,","49.2",",,,6","88",",,,6"
"USC00467658","1942-03","39.13333","-80.33333","317.0","ROCKFORD, WV US","11",",6","8",",6","1",",6","","","1",",6","","","","","","","330",",,6,03,","30.0",",,6,03,","71.3",",,,6","330",",,,6"
"USC00467658","1942-04","39.13333","-80.33333","317.0","ROCKFORD, WV US","8",",6","7",",6","1",",6","","","0",",6","","","","","","","0",",T,6,11,+","35.3",",,6,09,","59.5",",,,6","0",",T,,6"
"USC00467658","1942-05","39.13333","-80.33333","317.0","ROCKFORD, WV US","13",",6","7",",6","2",",6","","","","","","","","","","","","","26.7",",,6,16,","102.0",",,,6","",""
"USC00467658","1942-06","39.13333","-80.33333","317.0","ROCKFORD, WV US","14",",6","10",",6","1",",6","","","","","","","","","","","","","47.5",",,6,08,","182.6",",,,6","",""
"USC00467658","1942-07","39.13333","-80.33333","317.0","ROCKFORD, WV US","12",",6","8",",6","0",",6","","","","","","","","","","","","","24.4",",,6,10,","114.1",",,,6","",""
"USC00467658","1942-08","39.13333","-80.33333","317.0","ROCKFORD, WV US","12",",6","11",",6","1",",6","","","","","","","","","","","","","37.6",",,6,23,","153.7",",,,6","",""
"USC00467658","1942-09","39.13333","-80.33333","317.0","ROCKFORD, WV US","14",",6","8",",6","1",",6","","","","","","","","","","","","","33.5",",,6,27,","111.6",",,,6","",""
