"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHER0010","2012-04","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","4","4,N","3","4,N","0","4,N","","","","","10.7","4,,N,21,","19.3","4,,,N","",""
"US1OHER0010","2012-05","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","9",",N","3",",N","1",",N","","","","","30.5",",,N,08,","58.6",",,,N","",""
"US1OHER0010","2012-07","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","12","1,N","6","1,N","2","1,N","","","","","34.8","1,,N,02,","99.0","1,,,N","",""
"US1OHER0010","2012-08","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","10",",N","5",",N","2",",N","","","","","39.6",",,N,28,","110.5",",,,N","",""
"US1OHER0010","2012-09","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","11","2,N","7","2,N","1","2,N","","","","","37.6","2,,N,08,","100.9","2,,,N","",""
"US1OHER0010","2012-10","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","20",",N","10",",N","2",",N","","","","","26.9",",,N,30,","133.2",",,,N","",""
"US1OHER0010","2013-04","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","13","1,N","7","1,N","2","1,N","","","","","42.2","1,,N,12,","121.6","1,,,N","",""
"US1OHER0010","2013-05","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","","","","","","","","","","","","","40.0","2,a,,N","",""
"US1OHER0010","2013-06","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","16","3,N","11","3,N","0","3,N","","","","","21.8","3,,N,01,","133.9","3,,,N","",""
"US1OHER0010","2013-07","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","15",",N","12",",N","1",",N","","","","","88.9",",,N,20,","238.7",",,,N","",""
"US1OHER0010","2013-08","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","11","1,N","7","1,N","0","1,N","","","","","24.9","1,,N,28,","70.1","1,,,N","",""
"US1OHER0010","2013-09","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","12",",N","3",",N","0",",N","","","","","23.6",",,N,21,","39.4",",,,N","",""
"US1OHER0010","2013-10","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","14","2,N","7","2,N","1","2,N","","","","","31.8","2,,N,07,","80.4","2,,,N","",""
"US1OHER0010","2014-04","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","10","4,N","8","4,N","1","4,N","","","","","37.8","4,,N,04,","122.9","4,,,N","",""
"US1OHER0010","2014-06","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","12","5,N","7","5,N","0","5,N","","","","","18.0","5,,N,19,","78.0","5,,,N","",""
"US1OHER0010","2014-07","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","12","2,N","6","2,N","0","2,N","","","","","24.9","2,,N,09,","66.6","2,,,N","",""
"US1OHER0010","2014-08","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","7","4,N","4","4,N","1","4,N","","","","","34.5","4,,N,03,","53.1","4,,,N","",""
"US1OHER0010","2014-09","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","8","1,N","6","1,N","2","1,N","","","","","54.6","1,,N,06,","126.5","1,,,N","",""
"US1OHER0010","2014-10","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","17",",N","7",",N","0",",N","","","","","9.7",",,N,04,","48.7",",,,N","",""
"US1OHER0010","2015-06","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","16","5,N","9","5,N","0","5,N","","","","","24.4","5,,N,19,","114.2","5,,,N","",""
"US1OHER0010","2015-08","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","10","1,N","5","1,N","1","1,N","","","","","26.2","1,,N,19,","81.3","1,,,N","",""
"US1OHER0010","2015-09","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","","","","","","","","","","","","","85.9","5,a,,N","",""
"US1OHER0010","2015-10","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","12","4,N","5","4,N","1","4,N","","","","","27.7","4,,N,28,","64.1","4,,,N","",""
"US1OHER0010","2016-05","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","16","2,N","7","2,N","2","2,N","","","","","31.0","2,,N,13,","121.8","2,,,N","",""
"US1OHER0010","2016-06","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","9","3,N","3","3,N","0","3,N","","","","","19.3","3,,N,23,","55.5",",a,,N","",""
"US1OHER0010","2016-07","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","","","","","","","","","","","","","52.0","5,a,,N","",""
"US1OHER0010","2016-08","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","13","3,N","6","3,N","1","3,N","","","","","27.4","3,,N,11,","107.7","1,a,,N","",""
"US1OHER0010","2016-09","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","8","5,N","6","5,N","0","5,N","","","","","16.5","5,,N,27,","90.2","2,a,,N","",""
"US1OHER0010","2017-05","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","19",",N","13",",N","1",",N","","","","","30.7",",,N,05,","138.5",",,,N","",""
"US1OHER0010","2017-08","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","11","2,N","5","2,N","0","2,N","","","","","16.3","2,,N,04,","39.9",",a,,N","",""
"US1OHER0010","2017-09","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","10",",N","3",",N","0",",N","","","","","10.7",",,N,05,","24.3",",,,N","",""
"US1OHER0010","2017-10","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","11","3,N","7","3,N","0","3,N","","","","","21.6","3,,N,06,","99.8",",a,,N","",""
"US1OHER0010","2018-05","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","13","3,N","8","3,N","0","3,N","","","","","24.4","3,,N,13,","111.1",",a,,N","",""
"US1OHER0010","2018-07","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","9",",N","6",",N","0",",N","","","","","14.5",",,N,06,","41.2",",,,N","",""
"US1OHER0010","2018-08","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","12","3,N","9","3,N","2","3,N","","","","","32.3","3,,N,07,","131.4",",a,,N","",""
"US1OHER0010","2018-09","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","11",",N","7",",N","0",",N","","","","","15.2",",,N,26,+","59.0",",,,N","",""
"US1OHER0010","2019-10","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","11","1,N","9","1,N","0","1,N","","","","","20.1","1,,N,27,","82.6","1,,,N","",""
"US1OHER0010","2020-05","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","12",",N","10",",N","1",",N","","","","","47.8",",,N,16,","136.0",",,,N","",""
"US1OHER0010","2020-06","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","9",",N","5",",N","0",",N","","","","","20.3",",,N,27,","66.9",",,,N","",""
"US1OHER0010","2020-07","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","8",",N","8",",N","1",",N","","","","","35.1",",,N,10,","97.7",",,,N","",""
"US1OHER0010","2020-08","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","4",",N","2",",N","1",",N","0","4,N","0","4,,N,31,+","69.1",",,N,29,","77.5",",,,N","0","4,,,N"
"US1OHER0010","2020-09","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","5",",N","5",",N","2",",N","0","5,N","0","5,,N,30,+","27.9",",,N,29,","99.5",",,,N","0","5,,,N"
"US1OHER0010","2020-10","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","16","1,N","10","1,N","1","1,N","","","","","27.2","1,,N,21,","107.7","1,,,N","",""
"US1OHER0010","2021-09","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","8",",N","4",",N","1",",N","","","","","58.4",",,N,23,","73.9",",,,N","",""
"US1OHER0010","2021-10","41.401467","-82.72902","190.2","SANDUSKY 3.8 SSW, OH US","16",",N","10",",N","1",",N","","","","","32.0",",,N,25,","111.3",",,,N","",""
