"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00341756","2016-11","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","1241.5","7","9.8",",7","7",",7","3",",7","1",",7","","","","","0",",7","7",",7","0",",7","10",",7","0",",7","-5.6",",7,26,","","","","","61.0",",,7,02,","28.9",",7,02,+","214.4","7","  20.6",",,,7,3,2","179.9",",7","  26.1",",,,7,3,2","   5.0",",,,7,3,2","  13.9",",,,7,3,2","  11.4",",,,7,3,2","  18.0",",,,7,3,2","70.0",",,,7","","","12.66",",7","19.72",",,,7","5.60",",,,7"
"USC00341756","2016-12","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","1241.5","7","0.0",",7","","","","","","","","","","","0",",7","23",",7","1",",7","2",",7","0",",7","-15.0",",7,18,","","","","","","","24.4",",7,25,","660.5","7","   8.9",",,,7,3,2","446.1",",7","  14.4",",,,7,3,2","  -2.2",",,,7,3,2","   0.6",",,,7,3,2","   3.5",",,,7,3,2","   8.7",",,,7,3,2","23.2",",a,,7","","","3.94",",7","11.05",",,,7","-3.16",",,,7"
"USC00341756","2017-01","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","2",",7","25",",7","2",",7","4",",7","0",",7","-24.4",",7,07,","","","","","","","26.1",",7,11,","1086.6","7","   8.9",",,,7,3,2","426.1",",7","  15.0",",,,7,3,2","   0.0",",,,7,3,2","   1.7",",,,7,3,2","   3.5",",,,7,3,2","   9.4",",,,7,3,2","45.2",",a,,7","","","4.59",",7","12.53",",,,7","-3.35",",,,7"
"USC00341756","2017-02","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","3.4","7","3.4",",7","4","3,7","4","3,7","1","3,7","","","","","0",",7","12",",7","0",",7","12",",7","0",",7","-5.6",",7,09,","","","","","25.9","3,,7,13,","30.6",",7,11,","1323.6","7","  13.3",",,,7,3,2","237.0",",7","  19.4",",,,7,3,2","   2.8",",,,7,3,2","   7.8",",,,7,3,2","   6.8",",,,7,3,2","  14.0",",,,7,3,2","69.8",",a,,7","","","9.99",",7","17.80",",,,7","2.18",",,,7"
"USC00341756","2017-03","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","25.6","7","22.2",",7","6",",7","2",",7","1",",7","","","","","0",",7","6",",7","0",",7","15",",7","0",",7","-5.0",",7,02,","","","","","83.8",",,7,28,","31.7",",7,20,","1487.2","7","  18.9",",,,7,3,2","163.6",",7","  25.6",",,,7,3,2","   5.0",",,,7,3,2","  12.2",",,,7,3,2","  11.7",",,,7,3,2","  19.3",",,,7,3,2","108.4",",,,7","","","13.77",",7","21.43",",,,7","6.12",",,,7"
"USC00341756","2017-04","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","51.5","7","25.9",",7","12",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","22",",7","0",",7","1.1",",7,06,","","","","","52.3",",,7,13,","30.6",",7,25,","1578.5","7","  18.3",",,,7,3,2","91.3",",7","  27.8",",,,7,3,2","   8.3",",,,7,3,2","  14.4",",,,7,3,2","  13.9",",,,7,3,2","  22.0",",,,7,3,2","130.7",",,,7","","","16.16",",7","22.69",",,,7","9.62",",,,7"
"USC00341756","2017-05","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","124.9","7","73.4",",7","9",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","4",",7","2.2",",7,01,","","","","","20.6",",,7,10,","35.6",",7,27,","1607.1","7","  23.9",",,,7,3,2","28.6",",7","  35.0",",,,7,3,2","   6.7",",,,7,3,2","  17.8",",,,7,3,2","  17.5",",,,7,3,2","  27.4",",,,7,3,2","56.6",",,,7","","","19.78",",7","27.44",",,,7","12.11",",,,7"
"USC00341756","2017-06","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","341.0","7","216.1",",7","4",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","12.8",",7,08,","","","","","51.1",",,7,30,","36.7",",7,16,","1607.1","7","  28.3",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  21.1",",,,7,3,2","  26.1",",,,7,3,2","  25.5",",,,7,3,2","  34.5",",,,7,3,2","67.6",",,,7","","","25.54",",7","31.78",",,,7","19.30",",,,7"
"USC00341756","2017-07","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","648.2","7","307.2",",7","6",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","17.8",",7,04,","","","","","31.2",",,7,03,","38.9",",7,22,+","0.0","7","  30.6",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  22.2",",,,7,3,2","  29.4",",,,7,3,2","  27.6",",,,7,3,2","  36.9",",,,7,3,2","38.9",",,,7","","","28.24",",7","34.75",",,,7","21.73",",,,7"
"USC00341756","2017-08","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","871.0","7","222.8",",7","15",",7","8",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","15",",7","15.6",",7,30,","","","","","106.7",",,7,10,","37.2",",7,05,","0.0","7","  27.2",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  22.2",",,,7,3,2","  28.3",",,,7,3,2","  24.7",",,,7,3,2","  32.8",",,,7,3,2","212.5",",,,7","","","25.52",",7","31.24",",,,7","19.80",",,,7"
"USC00341756","2017-09","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","1018.1","7","147.1",",7","7",",7","5",",7","3",",7","","","","","0",",7","0",",7","0",",7","28",",7","11",",7","10.0",",7,13,+","","","","","55.6",",,7,27,","36.7",",7,14,","2.5","7","  25.6",",,,7,3,2","2.5",",7","  35.6",",,,7,3,2","  16.7",",,,7,3,2","  20.0",",,,7,3,2","  22.1",",,,7,3,2","  30.5",",,,7,3,2","152.3",",,,7","","","23.16",",7","29.94",",,,7","16.37",",,,7"
"USC00341756","2017-10","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","1075.4","7","57.3",",7","11",",7","5",",7","1",",7","","","","","0",",7","2",",7","0",",7","23",",7","1",",7","-2.2",",7,28,","","","","","47.2",",,7,21,","32.2",",7,14,","102.7","7","  22.8",",,,7,3,2","100.2",",7","  30.0",",,,7,3,2","   4.4",",,,7,3,2","  12.8",",,,7,3,2","  14.0",",,,7,3,2","  22.3",",,,7,3,2","88.7",",,,7","","","16.95",",7","24.34",",,,7","9.55",",,,7"
"USC00341756","2017-11","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","1080.2","7","4.8",",7","1","2,7","0","2,7","0","2,7","","","","","0",",7","8",",7","0",",7","9",",7","0",",7","-3.3",",7,19,","","","","","0.3","2,,7,14,","29.4",",7,04,","309.6","7","  15.0",",,,7,3,2","206.9",",7","  22.2",",,,7,3,2","   4.4",",,,7,3,2","  10.6",",,,7,3,2","   9.9",",,,7,3,2","  16.9",",,,7,3,2","2.8",",a,,7","","","11.60",",7","18.80",",,,7","4.39",",,,7"
"USC00341756","2017-12","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","1080.2","7","0.0",",7","","","","","","","","","","","0",",7","23",",7","2",",7","3",",7","0",",7","-12.2",",7,08,","","","","","","","25.0",",7,04,","739.6","7","  13.9",",,,7,3,2","430.0",",7","  20.0",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   4.5",",,,7,3,2","  10.0",",,,7,3,2","28.6",",a,,7","","","4.46",",7","10.92",",,,7","-1.99",",,,7"
"USC00341756","2018-01","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","0.0","7","0.0",",7","3","2,7","1","2,7","0","2,7","","","","","0",",7","24",",7","3",",7","3",",7","0",",7","-16.7",",7,17,","","","","","2.5","2,,7,07,","22.8",",7,31,","1212.0","7","   7.2",",,,7,3,2","472.4",",7","  12.8",",,,7,3,2","  -3.3",",,,7,3,2","  -0.6",",,,7,3,2","   1.8",",,,7,3,2","   6.5",",,,7,3,2","3.9",",a,,7","","","3.09",",7","11.10",",,,7","-4.91",",,,7"
"USC00341756","2018-02","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","2.2","7","2.2","1,7","","","","","","","","","","","0",",7","21",",7","3","1,7","3","1,7","0","1,7","-14.4",",7,12,","","","","","","","26.1","1,7,15,","1583.4","7","  10.6",",,,7,3,2","371.4","1,7","  16.1",",,,7,3,2","  -0.6",",,,7,3,2","   2.2",",,,7,3,2","   3.8",",,,7,3,2","   9.7",",,,7,3,2","75.2",",a,,7","","","4.73","1,7","11.78","1,,,7","-2.31",",,,7"
"USC00341756","2018-03","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","6.7","7","4.5",",7","6",",7","2",",7","0",",7","","","","","0",",7","8",",7","0",",7","12",",7","0",",7","-4.4",",7,13,","","","","","5.8",",,7,29,+","27.2",",7,23,","1788.6","7","  17.2",",,,7,3,2","205.2",",7","  23.9",",,,7,3,2","   3.3",",,,7,3,2","  13.9",",,,7,3,2","   9.1",",,,7,3,2","  17.8",",,,7,3,2","14.0",",,,7","","","11.86",",7","19.57",",,,7","4.14",",,,7"
"USC00341756","2018-04","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","23.5","7","16.8",",7","2","2,7","2","2,7","1","2,7","","","","","0",",7","8",",7","0",",7","16",",7","1",",7","-4.4",",7,07,+","","","","","30.2","2,,7,21,","32.2",",7,12,","1973.8","7","  18.9",",,,7,3,2","185.2",",7","  26.7",",,,7,3,2","   6.1",",,,7,3,2","  13.3",",,,7,3,2","  11.3",",,,7,3,2","  21.1",",,,7,3,2","43.4",",a,,7","","","12.72",",7","21.04",",,,7","4.40",",,,7"
"USC00341756","2018-05","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","187.7","7","164.2",",7","13",",7","8",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","7",",7","10.0",",7,06,+","","","","","68.8",",,7,15,","35.0",",7,31,+","1974.4","7","  27.2",",,,7,3,2","0.6",",7","  37.2",",,,7,3,2","  14.4",",,,7,3,2","  24.4",",,,7,3,2","  21.2",",,,7,3,2","  30.9",",,,7,3,2","163.9",",,,7","","","23.61",",7","30.05",",,,7","17.17",",,,7"
"USC00341756","2018-06","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","453.7","7","266.0",",7","8",",7","8",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","12.2",",7,03,","","","","","20.8",",,7,07,","37.2",",7,28,","1974.4","7","  28.3",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  22.2",",,,7,3,2","  28.9",",,,7,3,2","  25.7",",,,7,3,2","  35.2",",,,7,3,2","98.8",",,,7","","","27.20",",7","33.74",",,,7","20.66",",,,7"
"USC00341756","2018-07","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","756.5","7","302.8","1,7","3",",7","3",",7","1",",7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","26","1,7","16.7","1,7,25,","","","","","51.6",",,7,30,","43.3","1,7,19,","0.0","7","  31.1","1,,,7,3,2","0.0","1,7","  42.2","1,,,7,3,2","  22.8","1,,,7,3,2","  29.4","1,,,7,3,2","  28.2","1,,,7,3,2","  38.1","1,,,7,3,2","65.1",",,,7","","","28.43","1,7","35.52","1,,,7","21.33","1,,,7"
"USC00341756","2018-08","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","1032.6","7","276.1",",7","8",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","15.6",",7,21,","","","","","18.8",",,7,08,","37.8",",7,30,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  21.1",",,,7,3,2","  27.2",",,,7,3,2","  25.5",",,,7,3,2","  34.9",",,,7,3,2","44.6",",,,7","","","27.24",",7","33.68",",,,7","20.80",",,,7"
"USC00341756","2018-09","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","1191.6","7","159.0",",7","12",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","7",",7","8.3",",7,27,","","","","","69.6",",,7,21,","36.1",",7,01,","6.1","7","  28.3",",,,7,3,2","6.1",",7","  36.1",",,,7,3,2","  13.9",",,,7,3,2","  21.7",",,,7,3,2","  22.2",",,,7,3,2","  27.9",",,,7,3,2","172.3",",,,7","","","23.43",",7","28.30",",,,7","18.56",",,,7"
"USC00341756","2018-10","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","1234.9","7","43.3",",7","15",",7","10",",7","1",",7","","","","","0",",7","0",",7","0",",7","17",",7","2",",7","2.2",",7,15,","","","","","33.3",",,7,07,","32.2",",7,05,+","122.0","7","  22.2",",,,7,3,2","115.9",",7","  30.0",",,,7,3,2","   7.8",",,,7,3,2","  12.8",",,,7,3,2","  14.3",",,,7,3,2","  20.2",",,,7,3,2","144.6",",,,7","","","15.99",",7","21.37",",,,7","10.61",",,,7"
"USC00341756","2018-11","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","1234.9","7","0.0",",7","","","","","","","","","","","0",",7","19",",7","0",",7","6",",7","0",",7","-8.9",",7,14,","","","","","","","23.9",",7,29,","451.4","7","  11.7",",,,7,3,2","329.4",",7","  19.4",",,,7,3,2","   0.6",",,,7,3,2","   6.1",",,,7,3,2","   5.7",",,,7,3,2","  13.4",",,,7,3,2","12.8",",a,,7","","","7.35",",7","15.34",",,,7","-0.63",",,,7"
"USC00341756","2018-12","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","1234.9","7","0.0",",7","","","","","","","","","","","0",",7","24",",7","0",",7","0",",7","0",",7","-8.3",",7,05,","","","","","","","18.9",",7,01,","867.3","7","   9.4",",,,7,3,2","415.9",",7","  13.3",",,,7,3,2","   0.6",",,,7,3,2","   2.8",",,,7,3,2","   3.5",",,,7,3,2","   8.7",",,,7,3,2","116.5","3,a,,7","","","4.92",",7","10.62",",,,7","-0.78",",,,7"
"USC00341756","2019-01","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","23",",7","2",",7","0",",7","0",",7","-8.3",",7,29,","","","","","","","18.9",",7,07,","1321.2","7","   7.2",",,,7,3,2","453.9",",7","  13.3",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   1.9",",,,7,3,2","   6.6",",,,7,3,2","13.3","5,a,,7","","","3.69",",7","9.65",",,,7","-2.27",",,,7"
"USC00341756","2019-02","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","0.0","7","0.0",",7","8","3,7","2","3,7","0","3,7","","","","","0",",7","16",",7","1",",7","2",",7","0",",7","-8.9",",7,08,","","","","","2.8","3,,7,22,+","22.8",",7,03,","1689.0","7","  10.6",",,,7,3,2","367.8",",7","  15.6",",,,7,3,2","  -0.6",",,,7,3,2","   1.1",",,,7,3,2","   4.1",",,,7,3,2","   9.0",",,,7,3,2","14.2",",a,,7","","","5.20",",7","10.16",",,,7","0.24",",,,7"
"USC00341756","2019-03","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","0.0","7","0.0",",7","10","2,7","6","2,7","1","2,7","","","","","0",",7","11",",7","1",",7","6",",7","0",",7","-12.2",",7,04,","","","","","33.5","2,,7,13,","24.4",",7,27,+","1990.7","7","  14.4",",,,7,3,2","301.7",",7","  21.1",",,,7,3,2","  -0.6",",,,7,3,2","   2.8",",,,7,3,2","   6.4",",,,7,3,2","  14.1",",,,7,3,2","79.5",",a,,7","","","8.60",",7","15.25",",,,7","1.95",",,,7"
"USC00341756","2019-04","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","22.6","7","22.6",",7","10",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","22",",7","0",",7","1.1",",7,02,","","","","","55.9",",,7,13,","30.6",",7,10,","2067.4","7","  18.9",",,,7,3,2","76.7",",7","  28.9",",,,7,3,2","   6.7",",,,7,3,2","  15.0",",,,7,3,2","  13.0",",,,7,3,2","  22.1",",,,7,3,2","148.3",",,,7","","","16.53",",7","23.09",",,,7","9.96",",,,7"
"USC00341756","2019-05","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","104.2","7","81.6",",7","17",",7","12",",7","3",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","5.6",",7,10,","","","","","34.0",",,7,24,","30.6",",7,16,+","2094.9","7","  22.2",",,,7,3,2","27.5",",7","  32.8",",,,7,3,2","  10.6",",,,7,3,2","  17.2",",,,7,3,2","  17.5",",,,7,3,2","  25.4",",,,7,3,2","219.0",",,,7","","","20.08",",7","25.41",",,,7","14.75",",,,7"
"USC00341756","2019-06","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","283.8","7","179.6","1,7","12",",7","10",",7","0",",7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","9","1,7","12.8","1,7,13,","","","","","22.6",",,7,09,","35.6","1,7,29,","2094.9","7","  28.3","1,,,7,3,2","0.0","1,7","  40.6","1,,,7,3,2","  17.2","1,,,7,3,2","  26.1","1,,,7,3,2","  22.2","1,,,7,3,2","  31.3","1,,,7,3,2","138.3",",,,7","","","24.53","1,7","30.30","1,,,7","18.76","1,,,7"
"USC00341756","2019-07","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","570.2","7","286.4",",7","1",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","13.3",",7,24,","","","","","0.8",",,7,06,","38.3",",7,29,+","0.0","7","  30.6",",,,7,3,2","0.0",",7","  42.2",",,,7,3,2","  26.1",",,,7,3,2","  35.0",",,,7,3,2","  28.8",",,,7,3,2","  39.7",",,,7,3,2","0.8",",,,7","","","27.57",",7","34.52",",,,7","20.63",",,,7"
"USC00341756","2019-08","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","905.9","7","335.7",",7","9",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","18.3",",7,31,","","","","","37.8",",,7,30,","40.6",",7,12,+","0.0","7","  31.7",",,,7,3,2","0.0",",7","  42.8",",,,7,3,2","  22.2",",,,7,3,2","  27.8",",,,7,3,2","  28.5",",,,7,3,2","  38.6",",,,7,3,2","86.9",",,,7","","","29.16",",7","35.95",",,,7","22.38",",,,7"
"USC00341756","2019-09","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","1166.0","7","260.1",",7","8",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","17.8",",7,06,","","","","","37.3",",,7,12,","37.2",",7,07,","0.0","7","  27.2",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  22.8",",,,7,3,2","  28.3",",,,7,3,2","  24.4",",,,7,3,2","  33.4",",,,7,3,2","96.3",",,,7","","","27.00",",7","33.26",",,,7","20.74",",,,7"
"USC00341756","2019-10","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","1202.1","7","36.1",",7","7","2,7","4","2,7","2","2,7","","","","","0",",7","6",",7","0",",7","21",",7","2",",7","-5.0",",7,31,","","","","","33.8","2,,7,24,","33.9",",7,05,","167.1","7","  25.0",",,,7,3,2","167.1",",7","  33.3",",,,7,3,2","   2.8",",,,7,3,2","   7.2",",,,7,3,2","  14.9",",,,7,3,2","  23.3",",,,7,3,2","81.1",",a,,7","","","14.11",",7","21.90",",,,7","6.32",",,,7"
"USC00341756","2019-11","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","1202.9","7","0.8",",7","9","2,7","5","2,7","0","2,7","","","","","0",",7","18",",7","0",",7","4",",7","0",",7","-9.4",",7,12,","","","","","9.1","2,,7,22,","25.6",",7,19,","478.9","7","  13.3",",,,7,3,2","311.8",",7","  16.7",",,,7,3,2","   0.6",",,,7,3,2","   6.7",",,,7,3,2","   5.3",",,,7,3,2","  12.7",",,,7,3,2","33.7",",a,,7","","","7.97",",7","16.06",",,,7","-0.13",",,,7"
"USC00341756","2019-12","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","1202.9","7","0.0",",7","3","3,7","1","3,7","0","3,7","","","","","0",",7","18",",7","0",",7","4",",7","0",",7","-9.4",",7,18,","","","","","16.0","3,,7,28,","22.2",",7,25,","851.2","7","   9.4",",,,7,3,2","372.3",",7","  14.4",",,,7,3,2","   0.0",",,,7,3,2","   4.4",",,,7,3,2","   4.0",",,,7,3,2","  10.1",",,,7,3,2","17.1",",a,,7","","","6.32",",7","13.55",",,,7","-0.91",",,,7"
"USC00341756","2020-01","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","0.0","7","0.0",",7","6","4,7","3","4,7","1","4,7","","","","","0",",7","20",",7","0",",7","3",",7","0",",7","-5.6",",7,20,+","","","","","32.3","4,,7,17,","22.8",",7,10,","1226.1","7","   8.9",",,,7,3,2","374.9",",7","  16.1",",,,7,3,2","   1.1",",,,7,3,2","   4.4",",,,7,3,2","   3.7",",,,7,3,2","   9.7",",,,7,3,2","78.1","1,a,,7","","","6.24",",7","12.95",",,,7","-0.47",",,,7"
"USC00341756","2020-02","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","0.0","7","0.0",",7","6","5,7","1","5,7","0","5,7","","","","","0",",7","17",",7","1",",7","3",",7","0",",7","-11.1",",7,06,","","","","","8.6","5,,7,12,","24.4",",7,29,","1600.5","7","   8.3",",,,7,3,2","374.4",",7","  16.1",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   3.6",",,,7,3,2","  10.4",",,,7,3,2","24.0","1,a,,7","","","5.42",",7","12.43",",,,7","-1.59",",,,7"
"USC00341756","2020-03","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","13.1","7","13.1",",7","14",",7","9",",7","1",",7","","","","","0",",7","4",",7","0",",7","14",",7","1",",7","-3.9",",7,06,+","","","","","30.5",",,7,17,","32.8",",7,26,","1770.6","7","  17.8",",,,7,3,2","170.1",",7","  25.6",",,,7,3,2","   4.4",",,,7,3,2","  10.6",",,,7,3,2","  10.5",",,,7,3,2","  17.8",",,,7,3,2","122.6",",,,7","","","13.27",",7","19.82",",,,7","6.72",",,,7"
"USC00341756","2020-04","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","33.3","7","20.2","1,7","11",",7","5",",7","0",",7","","","","","0","1,7","4","1,7","0",",7","21",",7","2",",7","-1.1","1,7,15,","","","","","18.3",",,7,11,","34.4",",7,08,","1896.6","7","  18.3",",,,7,3,2","126.0",",7","  30.0",",,,7,3,2","   3.9",",,,7,3,2","  10.6",",,,7,3,2","  11.9",",,,7,3,2","  21.4",",,,7,3,2","54.5",",,,7","","","14.67","1,7","21.80",",,,7","7.55","1,,,7"
"USC00341756","2020-05","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","122.9","7","89.6",",7","15",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","27",",7","3",",7","3.3",",7,09,","","","","","43.9",",,7,15,","37.8",",7,04,","1924.4","7","  22.2",",,,7,3,2","27.8",",7","  35.0",",,,7,3,2","  11.1",",,,7,3,2","  18.3",",,,7,3,2","  18.2",",,,7,3,2","  27.5",",,,7,3,2","128.9",",,,7","","","20.33",",7","26.65",",,,7","14.01",",,,7"
"USC00341756","2020-06","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","335.6","7","212.7",",7","6",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","10.0",",7,11,","","","","","25.7",",,7,19,","36.7",",7,04,","1924.4","7","  27.8",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  20.6",",,,7,3,2","  29.4",",,,7,3,2","  24.7",",,,7,3,2","  36.1",",,,7,3,2","56.6",",,,7","","","25.42",",7","32.42",",,,7","18.43",",,,7"
"USC00341756","2020-07","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","649.9","7","314.3",",7","8",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","18.9",",7,31,","","","","","27.4",",,7,27,","37.8",",7,17,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  41.1",",,,7,3,2","  23.3",",,,7,3,2","  30.6",",,,7,3,2","  28.4",",,,7,3,2","  38.0",",,,7,3,2","68.5",",,,7","","","28.47",",7","34.75",",,,7","22.19",",,,7"
"USC00341756","2020-08","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","916.9","7","267.0",",7","10",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","14.4",",7,20,+","","","","","33.5",",,7,05,","41.1",",7,28,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  21.7",",,,7,3,2","  30.0",",,,7,3,2","  25.8",",,,7,3,2","  37.0",",,,7,3,2","60.1",",,,7","","","26.95",",7","34.79",",,,7","19.10",",,,7"
"USC00341756","2020-09","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","1019.4","7","102.5",",7","13",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","28",",7","8",",7","4.4",",7,29,","","","","","86.4",",,7,01,","33.9",",7,30,+","17.8","7","  23.9",",,,7,3,2","17.8",",7","  32.8",",,,7,3,2","  14.4",",,,7,3,2","  20.6",",,,7,3,2","  19.3",",,,7,3,2","  28.1",",,,7,3,2","164.6",",,,7","","","21.16",",7","28.06",",,,7","14.25",",,,7"
"USC00341756","2020-10","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","1054.4","7","35.0",",7","4","4,7","0","4,7","0","4,7","","","","","0",",7","4",",7","0",",7","22",",7","3",",7","-1.7",",7,27,+","","","","","2.3","4,,7,25,","35.6",",7,11,","167.6","7","  20.6",",,,7,3,2","149.8",",7","  29.4",",,,7,3,2","   3.3",",,,7,3,2","   5.6",",,,7,3,2","  14.3",",,,7,3,2","  22.9",",,,7,3,2","99.9",",a,,7","","","14.63",",7","22.62",",,,7","6.64",",,,7"
