"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00085315","1921-08","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","","","","","8",",6","5",",6","0",",6","","","0",",","0",",6","","","","","","","18.3",",6,27,","","","15.7",",,6,14,","","","","","","","53.3",",,,6","","","","","","","22.19",",,,6"
"USC00085315","1921-09","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","","","294.0",",6","6",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","30",",6","17.8",",6,30,","","","55.1",",,6,06,","37.2",",6,28,","","","0.0",",6","111.5",",,,6","","","28.13",",6","35.23",",,,6","21.04",",,,6"
"USC00085315","1921-10","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","","","184.1","1,6","7",",6","7",",6","2",",6","","","0","1,6","0","1,6","0",",6","31",",6","11",",6","12.8","1,6,08,","","","135.9",",,6,24,","35.6",",6,02,","","","0.0",",6","224.9",",,,6","","","24.44","1,6","30.65",",,,6","18.23","1,,,6"
"USC00085315","1921-11","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","","","103.6",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","1",",6","5.6",",6,30,","","","32.5",",,6,09,","32.2",",6,15,","","","8.7",",6","47.6",",,,6","","","21.50",",6","28.91",",,,6","14.08",",,,6"
"USC00085315","1921-12","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","","","50.7","2,6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0","2,6","29","2,6","0","2,6","3.9",",6,07,","","","37.3",",,6,10,","31.7","2,6,02,","","","6.7","2,6","72.8",",,,6","","","19.80","2,6","26.90","2,,,6","12.70",",,,6"
"USC00085315","1922-01","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","44.8","6","44.8","1,6","3",",6","3",",6","0",",6","","","0","1,6","0","1,6","0",",6","25",",6","0",",6","0.6","1,6,13,","","","20.1",",,6,17,","30.0",",6,11,","","","58.6",",6","40.7",",,,6","","","17.90","1,6","24.91",",,,6","10.89","1,,,6"
"USC00085315","1922-02","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","128.8","6","84.0",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","26",",6","1",",6","1.1",",6,08,","","","36.3",",,6,24,","32.2",",6,27,","","","26.9",",6","57.8",",,,6","","","20.37",",6","27.90",",,,6","12.84",",,,6"
"USC00085315","1922-03","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","231.5","6","102.7",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","6",",6","3.3",",6,24,+","","","7.6",",,6,04,","34.4",",6,31,+","","","15.8",",6","18.5",",,,6","","","21.13",",6","29.29",",,,6","12.98",",,,6"
"USC00085315","1922-04","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","407.5","6","176.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","18",",6","10.0",",6,24,+","","","7.1",",,6,06,","35.0",",6,13,","","","0.0",",6","9.6",",,,6","","","24.20",",6","32.24",",,,6","16.16",",,,6"
"USC00085315","1922-05","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","624.1","6","216.6",",6","9",",6","8",",6","4",",6","","","0",",6","0",",6","0",",6","31",",6","19",",6","13.9",",6,19,","","","62.2",",,6,24,","36.1",",6,15,","","","0.0",",6","235.2",",,,6","","","25.32",",6","32.49",",,,6","18.15",",,,6"
"USC00085315","1922-06","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","906.0","6","281.9",",6","11",",6","10",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","30",",6","18.3",",6,23,+","","","45.7",",,6,23,","37.2",",6,19,+","","","0.0",",6","160.1",",,,6","","","27.73",",6","35.23",",,,6","20.23",",,,6"
"USC00085315","1922-07","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","1192.8","6","286.8",",6","10",",6","10",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","27",",6","15.6",",6,16,","","","58.4",",,6,04,","36.7",",6,31,+","0.0","6","0.0",",6","178.2",",,,6","","","27.58",",6","34.21",",,,6","20.96",",,,6"
"USC00085315","1922-08","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","1464.8","6","272.0",",6","16",",6","14",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","24",",6","19.4",",6,31,+","","","50.8",",,6,06,","36.7",",6,02,+","0.0","6","0.0",",6","169.4",",,,6","","","27.11",",6","33.21",",,,6","21.00",",,,6"
"USC00085315","1922-09","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","1705.2","6","240.4",",6","13",",6","11",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","21",",6","16.7",",6,25,+","","","45.7",",,6,17,","35.0",",6,12,+","0.0","6","0.0",",6","173.6",",,,6","","","26.35",",6","32.36",",,,6","20.33",",,,6"
"USC00085315","1922-10","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","1903.9","6","198.7",",6","9",",6","9",",6","4",",6","","","0",",6","0",",6","0",",6","31",",6","13",",6","13.9",",6,12,+","","","47.0",",,6,15,","35.0",",6,06,+","0.0","6","0.0",",6","183.0",",,,6","","","24.74",",6","30.60",",,,6","18.89",",,,6"
"USC00085315","1922-11","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","2003.5","6","99.6",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","1",",6","2.2",",6,29,","","","20.8",",,6,22,","32.2",",6,01,","20.5","6","20.5",",6","20.8",",,,6","","","20.97",",6","27.57",",,,6","14.36",",,,6"
"USC00085315","1922-12","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","2068.4","6","64.9",",6","3",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","1.7",",6,23,","","","39.9",",,6,27,","31.1",",6,18,+","54.6","6","34.1",",6","49.3",",,,6","","","19.33",",6","26.36",",,,6","12.29",",,,6"
"USC00085315","1923-01","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","28.1","6","28.1",",6","2",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","1.1",",6,11,","","","34.3",",,6,03,","29.4",",6,31,+","113.6","6","59.0",",6","41.9",",,,6","","","17.34",",6","24.98",",,,6","9.69",",,,6"
"USC00085315","1923-02","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","76.9","6","48.8","1,6","2",",6","1",",6","0",",6","","","0","1,6","0","1,6","0",",6","23",",6","0",",6","0.6","1,6,20,+","","","10.2",",,6,06,","31.7",",6,06,","171.1","6","57.5",",6","12.0",",,,6","","","18.04","1,6","26.09",",,,6","10.00","1,,,6"
"USC00085315","1923-03","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","190.9","6","114.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","7",",6","4.4",",6,02,","","","12.7",",,6,15,","34.4",",6,17,","181.1","6","10.0",",6","16.5",",,,6","","","21.69",",6","29.86",",,,6","13.51",",,,6"
"USC00085315","1923-04","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","340.9","6","150.0",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","13",",6","6.7",",6,19,","","","45.7",",,6,14,","34.4",",6,23,","183.9","6","2.8",",6","93.5",",,,6","","","23.24",",6","30.85",",,,6","15.63",",,,6"
"USC00085315","1923-05","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","520.8","6","179.9",",6","14",",6","13",",6","6",",6","","","0",",6","0",",6","0",",6","31",",6","11",",6","8.9",",6,10,","","","72.4",",,6,25,","34.4",",6,23,","183.9","6","0.0",",6","353.1",",,,6","","","24.14",",6","30.95",",,,6","17.32",",,,6"
"USC00085315","1923-06","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","","","","","14",",6","11",",6","2",",6","","","0","1,6","0","1,6","","","","","","","18.3","1,6,01,","","","35.6",",,6,04,","","","","","","","158.0",",,,6","","","","","","","20.84","1,,,6"
"USC00085315","1923-07","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","","","","","19",",6","16",",6","3",",6","","","0",",6","0",",6","","","","","","","17.8",",6,02,","","","41.9",",,6,30,","","","","","","","254.4",",,,6","","","","","","","21.71",",,,6"
"USC00085315","1923-08","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","","","313.7",",6","14",",6","12",",6","5",",6","","","0",",6","0",",6","0",",6","31",",6","31",",6","20.0",",6,16,+","","","62.5",",,6,02,","36.7",",6,29,+","","","0.0",",6","288.0",",,,6","","","28.45",",6","35.73",",,,6","21.17",",,,6"
"USC00085315","1923-09","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","","","283.6",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","27",",6","18.9",",6,30,+","","","19.1",",,6,17,","36.7",",6,04,","","","0.0",",6","76.7",",,,6","","","27.79",",6","34.03",",,,6","21.54",",,,6"
"USC00085315","1923-10","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","","","166.5",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","9",",6","6.1",",6,24,","","","13.0",",,6,02,","35.6",",6,01,","","","5.3",",6","36.9",",,,6","","","23.53",",6","29.85",",,,6","17.21",",,,6"
"USC00085315","1923-11","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","","","","","1",",6","1",",6","0",",6","","","0","4,","0","4,6","","","","","","","1.7","4,6,26,","","","2.8",",,6,23,","","","","","","","2.8",",,,6","","","","","","","10.23","4,,,6"
"USC00085315","1923-12","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","","","52.4",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","3",",6","1.7",",6,26,","","","7.1",",,6,05,","32.2",",6,03,+","","","12.3",",6","17.3",",,,6","","","19.63",",6","27.78",",,,6","11.47",",,,6"
"USC00085315","1924-01","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","30.8","","30.8","3,6","6",",6","6",",6","2",",6","","","0","1,6","0","1,6","0","2,6","22","2,6","0","2,6","2.2","1,6,06,","","","45.7",",,6,12,","30.0","2,6,19,+","","","76.2","2,6","97.0",",,,6","","","16.76","3,6","23.58","2,,,6","9.95","1,,,6"
"USC00085315","1924-02","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","45.0","","14.2",",6","4",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","21",",6","0",",6","2.2",",6,11,+","","","52.8",",,6,26,","28.9",",6,25,","","","95.6",",6","104.6",",,,6","","","15.53",",6","23.03",",,,6","8.02",",,,6"
"USC00085315","1924-03","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","80.8","","35.8","2,6","8",",6","6",",6","3",",6","","","0",",6","0",",6","0","2,6","23","2,6","0","2,6","2.8",",6,12,","","","69.9",",,6,09,","31.7","2,6,29,","","","70.6","2,6","163.8",",,,6","","","17.23","2,6","24.67","2,,,6","9.80",",,,6"
"USC00085315","1924-04","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","198.7","","117.9","1,6","7",",6","6",",6","0",",6","","","0","1,6","0","1,6","0",",6","30",",6","3",",6","9.4","1,6,04,","","","19.1",",,6,12,","33.9",",6,18,","","","0.8",",6","60.5",",,,6","","","22.39","1,6","29.56",",,,6","15.21","1,,,6"
"USC00085315","1924-05","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","390.6","","191.9",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","13",",6","11.1",",6,12,","","","20.3",",,6,05,","35.6",",6,31,+","","","0.0",",6","54.9",",,,6","","","24.52",",6","31.65",",,,6","17.39",",,,6"
"USC00085315","1924-06","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","666.7","","276.1",",6","14",",6","14",",6","5",",6","","","0",",6","0",",6","0",",6","30",",6","29",",6","16.7",",6,23,","","","77.7",",,6,06,","36.7",",6,03,","","","0.0",",6","370.7",",,,6","","","27.54",",6","34.54",",,,6","20.53",",,,6"
"USC00085315","1924-07","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","952.2","","285.5",",6","16",",6","16",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","28",",6","20.0",",6,08,+","","","43.9",",,6,15,","35.6",",6,21,","0.0","","0.0",",6","235.4",",,,6","","","27.54",",6","33.55",",,,6","21.54",",,,6"
"USC00085315","1924-08","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","1197.6","","245.4","2,6","9",",6","9",",6","2",",6","","","0",",6","0",",6","0","2,6","29","2,6","22","2,6","18.3",",6,22,","","","43.7",",,6,28,","35.0","2,6,10,+","0.0","","0.0","2,6","139.1",",,,6","","","26.75","2,6","32.48","2,,,6","21.02",",,,6"
"USC00085315","1924-09","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","1435.6","","238.0",",6","8",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","14",",6","16.7",",6,30,","","","30.7",",,6,18,","35.0",",6,14,+","0.0","","0.0",",6","112.1",",,,6","","","26.27",",6","31.88",",,,6","20.65",",,,6"
"USC00085315","1924-10","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","1577.0","","141.4",",6","8",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","1",",6","10.0",",6,28,","","","42.4",",,6,19,","32.2",",6,04,","1.6","","1.6",",6","123.9",",,,6","","","22.84",",6","27.64",",,,6","18.05",",,,6"
"USC00085315","1924-11","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","7.6",",,6,08,","","","","","","","7.6",",,,6","","","","","","","",""
"USC00085315","1924-12","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","7.6",",,6,21,","","","","","","","9.6",",,,6","","","","","","","",""
"USC00085315","1925-01","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","","","","","7",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","87.1",",,6,12,","","","","","","","170.3",",,,6","","","","","","","",""
"USC00085315","1925-02","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","","","33.1","1,6","5",",6","3",",6","0",",6","","","0","1,6","1","1,6","0",",6","26",",6","0",",6","-0.6","1,6,12,","","","21.6",",,6,28,","29.4",",6,16,","","","40.4",",6","42.2",",,,6","","","18.10","1,6","25.08",",,,6","11.13","1,,,6"
"USC00085315","1925-03","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","","","54.7","1,6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0","1,6","28","1,6","0","1,6","6.1",",6,06,","","","21.6",",,6,28,+","31.1","1,6,18,","","","25.0","1,6","58.2",",,,6","","","19.32","1,6","26.44","1,,,6","12.19",",,,6"
"USC00085315","1925-04","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","","","100.7","1,6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0","1,6","29","1,6","3","1,6","5.6",",6,02,","","","11.4",",,6,18,","33.3","1,6,21,","","","6.9","1,6","14.2",",,,6","","","21.49","1,6","28.63","1,,,6","14.35",",,,6"
"USC00085315","1925-05","27.9","-81.566667","46.6","MAMMOTH GROVE LAKE WALES, FL US","","","172.0","1,6","10",",6","9",",6","3",",6","","","0",",6","0",",6","0","1,6","30","1,6","6","1,6","8.9",",6,03,","","","61.0",",,6,24,","33.3","1,6,26,+","","","0.8","1,6","205.1",",,,6","","","23.94","1,6","30.38","1,,,6","17.51",",,,6"
