"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00255250","1893-01","41.2211","-99.2938","698.6","MASON CITY, NE US","","","","","","","","","","","","","1",",6","","","","","","","","","","","1","","","","","","","","25",",,6,06,","","","","","","","","","","","64",",,,6","","","","","",""
"USC00255250","1893-02","41.2211","-99.2938","698.6","MASON CITY, NE US","","","0.0","3,6","7","1,6","5","1,6","0","1,6","","","5",",6","12","1,6","27","1,6","10","2,6","0","2,6","0","2,6","","","","","-33.3","1,6,07,","","","51",",,6,26,","5.1","1,,6,27,","15.6","2,6,19,+","","","657.1","2,6","20.3","1,,,6","203",",,,6","-7.82","3,6","1.95","2,,,6","-17.59","1,,,6"
"USC00255250","1893-03","41.2211","-99.2938","698.6","MASON CITY, NE US","","","0.0",",6","","","","","","","","","3",",6","4",",6","28",",6","7",",6","1",",6","0",",6","2","","","","-27.8",",6,04,","","","102",",,6,16,","","","25.6",",6,30,","","","627.4",",6","","","204",",,,6","-1.91",",6","6.47",",,,6","-10.28",",,,6"
"USC00255250","1893-04","41.2211","-99.2938","698.6","MASON CITY, NE US","","","0.0",",6","2","1,6","2","1,6","0","1,6","","","0",",6","0",",6","24",",6","0",",6","16",",6","0",",6","","","","","-9.4",",6,22,+","","","0",",T,6,30,","10.4","1,,6,25,+","28.3",",6,04,","","","317.1",",6","20.8","1,,,6","0",",T,,6","7.76",",6","18.41",",,,6","-2.88",",,,6"
"USC00255250","1893-05","41.2211","-99.2938","698.6","MASON CITY, NE US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.5",",,6,31,","","","","","","","60.7",",,,6","","","","","","","",""
"USC00255250","1893-09","41.2211","-99.2938","698.6","MASON CITY, NE US","","","31.2",",6","2",",6","2",",6","0",",6","","","","","0",",6","7",",6","0",",6","26",",6","12",",6","1","","","","-5.6",",6,25,","","","","","22.9",",,6,29,","37.8",",6,20,+","","","87.6",",6","30.5",",,,6","","","16.45",",6","28.40",",,,6","4.50",",,,6"
"USC00255250","1893-10","41.2211","-99.2938","698.6","MASON CITY, NE US","","","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","25",",6","0",",6","10",",6","0",",6","","","","","-12.2",",6,28,","","","","","0.0",",,6,31,+","27.8",",6,16,","","","353.5",",6","0.0",",,,6","","","6.93",",6","17.84",",,,6","-3.98",",,,6"
"USC00255250","1893-11","41.2211","-99.2938","698.6","MASON CITY, NE US","","","0.0","2,6","","","","","","","","","0",",6","4",",6","30",",6","5","2,6","2","2,6","0","2,6","","","","","-21.7",",6,23,","","","13",",,6,20,","","","23.9","2,6,08,","","","541.3","2,6","","","13",",,,6","-1.05","2,6","9.25","2,,,6","-11.35",",,,6"
"USC00255250","1894-03","41.2211","-99.2938","698.6","MASON CITY, NE US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","2.5",",,6,21,","","","","","","","5.1",",,,6","","","","","","","",""
"USC00255250","1894-04","41.2211","-99.2938","698.6","MASON CITY, NE US","","","8.1","2,6","8",",6","6",",6","0",",6","","","","","0","2,6","10","2,6","0",",6","15",",6","1",",6","","","","","-6.7","2,6,04,","","","","","8.1",",,6,13,+","34.4",",6,28,","","","209.7",",6","35.0",",,,6","","","11.18","2,6","19.85",",,,6","2.50","2,,,6"
