"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138942","2009-10","59.41","17.28","19.0","YTTERSELO D, SW","15",",E","8",",E","0",",E","0",",","0",",,E,31,+","8.7",",,E,08,","60.7",",,,E"
"SWE00138942","2009-11","59.41","17.28","19.0","YTTERSELO D, SW","21",",E","8",",E","0",",E","0",",","0",",,E,30,+","22.1",",,E,05,","69.0",",,,E"
"SWE00138942","2009-12","59.41","17.28","19.0","YTTERSELO D, SW","18",",E","5",",E","0",",E","17","1,","180","1,,E,17,+","6.4",",,E,15,","37.5",",,,E"
"SWE00138942","2010-01","59.41","17.28","19.0","YTTERSELO D, SW","12",",E","2",",E","0",",E","30","1,","330","1,,E,31,+","15.1",",,E,27,","25.4",",,,E"
"SWE00138942","2010-02","59.41","17.28","19.0","YTTERSELO D, SW","13",",E","5",",E","0",",E","26","2,","520","2,,E,22,+","9.6",",,E,03,","41.1",",,,E"
"SWE00138942","2010-03","59.41","17.28","19.0","YTTERSELO D, SW","10",",E","4",",E","0",",E","30","1,","520","1,,E,02,","10.2",",,E,01,","32.8",",,,E"
"SWE00138942","2010-04","59.41","17.28","19.0","YTTERSELO D, SW","13",",E","4",",E","0",",E","2","1,","90","1,,E,01,","9.7",",,E,22,","35.6",",,,E"
"SWE00138942","2010-05","59.41","17.28","19.0","YTTERSELO D, SW","13",",E","7",",E","1",",E","0","1,","0","1,,E,31,+","27.6",",,E,25,","65.8",",,,E"
"SWE00138942","2010-06","59.41","17.28","19.0","YTTERSELO D, SW","9",",E","6",",E","0",",E","0",",","0",",,E,30,+","13.8",",,E,11,","45.2",",,,E"
"SWE00138942","2010-07","59.41","17.28","19.0","YTTERSELO D, SW","8",",E","3",",E","1",",E","0","1,","0","1,,E,31,+","59.6",",,E,24,","96.6",",,,E"
"SWE00138942","2010-08","59.41","17.28","19.0","YTTERSELO D, SW","20",",E","8",",E","0",",E","0",",","0",",,E,31,+","15.8",",,E,02,","77.1",",,,E"
"SWE00138942","2010-09","59.41","17.28","19.0","YTTERSELO D, SW","9",",E","5",",E","0",",E","0","1,","0","1,,E,30,+","6.7",",,E,18,","27.0",",,,E"
"SWE00138942","2010-10","59.41","17.28","19.0","YTTERSELO D, SW","11",",E","5",",E","0",",E","0","1,","20","1,,E,23,+","13.1",",,E,07,","40.8",",,,E"
