"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00053961","2003-02","32.8833","-92.1165","26.8","MONROE 26 N, LA US","","","0.0","1,R","","","","","","","0","1,R","11","1,R","0","1,R","2","1,R","0","1,R","-4.0","1,R,05,","","","21.7","1,R,02,","","","316.4","1,R","","","6.61","1,R","11.69","1,,,R","1.54","1,,,R"
"USW00053961","2003-03","32.8833","-92.1165","26.8","MONROE 26 N, LA US","","","0.0",",R","21","5,R","6","5,R","0","5,R","0",",R","5",",R","0",",R","12",",R","0",",R","-2.0",",R,31,","19.4","5,,R,18,","25.9",",R,24,","","","200.2",",R","55.6","5,,,R","11.87",",R","18.64",",,,R","5.11",",,,R"
"USW00053961","2003-04","32.8833","-92.1165","26.8","MONROE 26 N, LA US","","","23.4",",R","15","3,R","3","3,R","1","3,R","0",",R","2",",R","0",",R","25",",R","0",",R","-0.3",",R,10,","88.9","3,,R,06,","29.4",",R,29,","","","56.1",",R","110.8","3,,,R","17.24",",R","24.80",",,,R","9.68",",,,R"
"USW00053961","2003-05","32.8833","-92.1165","26.8","MONROE 26 N, LA US","","","124.6",",R","7",",R","5",",R","1",",R","0",",R","0",",R","0",",R","31",",R","2",",R","9.3",",R,28,","37.2",",,R,17,","33.3",",R,30,","","","1.4",",R","94.4",",,,R","22.31",",R","28.12",",,,R","16.50",",,,R"
"USW00053961","2003-06","32.8833","-92.1165","26.8","MONROE 26 N, LA US","","","174.1",",R","12",",R","6",",R","2",",R","0",",R","0",",R","0",",R","30",",R","7",",R","12.9",",R,09,","55.6",",,R,17,","34.1",",R,24,","","","0.0",",R","131.7",",,,R","24.14",",R","29.81",",,,R","18.46",",,,R"
"USW00053961","2003-07","32.8833","-92.1165","26.8","MONROE 26 N, LA US","","","254.7",",R","10",",R","7",",R","1",",R","0",",R","0",",R","0",",R","31",",R","21",",R","14.0",",R,24,","34.7",",,R,31,","36.0",",R,17,","0.0","R","0.0",",R","102.7",",,,R","26.55",",R","32.74",",,,R","20.36",",,,R"
"USW00053961","2003-08","32.8833","-92.1165","26.8","MONROE 26 N, LA US","","","261.8","1,R","12","1,R","6","1,R","2","1,R","0","1,R","0","1,R","0","1,R","30","1,R","19","1,R","18.0","1,R,08,","35.5","1,,R,27,","36.9","1,R,19,","0.0","R","0.0","1,R","96.2","1,,,R","27.06","1,R","33.39","1,,,R","20.73","1,,,R"
"USW00053961","2003-09","32.8833","-92.1165","26.8","MONROE 26 N, LA US","","","121.3",",R","10",",R","4",",R","2",",R","0",",R","0",",R","0",",R","30",",R","1",",R","5.4",",R,29,","67.2",",,R,21,","32.2",",R,10,","9.0","R","9.0",",R","112.6",",,,R","22.08",",R","28.92",",,,R","15.23",",,,R"
"USW00053961","2003-10","32.8833","-92.1165","26.8","MONROE 26 N, LA US","","","35.9",",R","9",",R","1",",R","0",",R","0",",R","0",",R","0",",R","29",",R","1",",R","3.3",",R,28,","4.8",",,R,25,","32.5",",R,22,","67.6","R","58.6",",R","12.2",",,,R","17.60",",R","25.58",",,,R","9.61",",,,R"
"USW00053961","2003-11","32.8833","-92.1165","26.8","MONROE 26 N, LA US","","","15.2",",R","12",",R","6",",R","1",",R","0",",R","5",",R","0",",R","17",",R","0",",R","-5.4",",R,25,","31.0",",,R,18,","29.7",",R,04,","214.4","R","146.8",",R","99.6",",,,R","13.95",",R","21.34",",,,R","6.56",",,,R"
"USW00053961","2003-12","32.8833","-92.1165","26.8","MONROE 26 N, LA US","","","0.0",",R","22",",R","6",",R","1",",R","0",",R","24",",R","0",",R","1",",R","0",",R","-5.4",",R,20,","29.9",",,R,29,","22.4",",R,09,","584.2","R","369.8",",R","78.2",",,,R","6.40",",R","14.23",",,,R","-1.42",",,,R"
"USW00053961","2004-01","32.8833","-92.1165","26.8","MONROE 26 N, LA US","3.8","R","3.8",",R","21",",R","7",",R","1",",R","0",",R","16",",R","0",",R","6",",R","0",",R","-8.3",",R,28,","44.5",",,R,24,","23.5",",R,03,","932.3","R","348.1",",R","120.9",",,,R","7.23",",R","13.54",",,,R","0.92",",,,R"
"USW00053961","2004-02","32.8833","-92.1165","26.8","MONROE 26 N, LA US","3.8","R","0.0",",R","24",",R","10",",R","5",",R","0",",R","15",",R","0",",R","1",",R","0",",R","-6.2",",R,08,","36.1",",,R,05,","24.4",",R,20,","1282.5","R","350.2",",R","227.6",",,,R","6.26",",R","12.08",",,,R","0.44",",,,R"
"USW00053961","2004-03","32.8833","-92.1165","26.8","MONROE 26 N, LA US","16.8","R","13.0",",R","17",",R","6",",R","2",",R","0",",R","1",",R","0",",R","18",",R","0",",R","-0.1",",R,11,","34.9",",,R,29,","30.2",",R,20,","1401.2","R","118.7",",R","98.2",",,,R","14.92",",R","21.65",",,,R","8.20",",,,R"
"USW00053961","2004-04","32.8833","-92.1165","26.8","MONROE 26 N, LA US","45.2","R","28.4",",R","15",",R","6",",R","0",",R","0",",R","0",",R","0",",R","24",",R","0",",R","0.2",",R,01,","19.2",",,R,11,","30.3",",R,23,","1477.9","R","76.7",",R","69.7",",,,R","16.73",",R","24.38",",,,R","9.07",",,,R"
"USW00053961","2004-05","32.8833","-92.1165","26.8","MONROE 26 N, LA US","169.4","R","124.2",",R","16",",R","10",",R","4",",R","0",",R","0",",R","0",",R","28",",R","1",",R","5.3",",R,04,","70.3",",,R,11,","32.2",",R,30,","1490.9","R","13.0",",R","218.4",",,,R","21.92",",R","27.72",",,,R","16.12",",,,R"
"USW00053961","2004-06","32.8833","-92.1165","26.8","MONROE 26 N, LA US","358.2","R","188.8","1,R","17","1,R","12","1,R","4","1,R","0","1,R","0","1,R","0","1,R","29","1,R","4","1,R","16.3","1,R,04,","69.0","1,,R,02,","33.3","1,R,13,","1490.9","R","0.0","1,R","317.9","1,,,R","24.84","1,R","29.72","1,,,R","19.97","1,,,R"
