"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00475499","2010-01","43.1086","-88.0306","223.7","MILWAUKEE TIMMERMAN AIRPORT, WI US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","26",",0","1",",0","4",",0","31",",0","25",",0","0",",0","0",",0","-18.9",",0,03,+","254",",,0,08,","178",",,0,08,","8.6",",,0,08,","3.9",",0,25,","","","799.4",",0","13.7",",,,0","198",",,,0","-7.45",",0","-4.25",",,,0","-10.66",",,,0"
"USC00475499","2010-02","43.1086","-88.0306","223.7","MILWAUKEE TIMMERMAN AIRPORT, WI US","0.0","0","0.0",",0","10",",0","2",",0","0",",0","28",",0","3",",0","0",",0","28",",0","25",",0","0",",0","0",",0","-16.1",",0,14,+","254",",,0,10,","178",",,0,10,","12.7",",,0,10,","2.2",",0,20,","","","668.9",",0","23.0",",,,0","342",",,,0","-5.56",",0","-1.91",",,,0","-9.20",",,,0"
"USC00475499","2010-03","43.1086","-88.0306","223.7","MILWAUKEE TIMMERMAN AIRPORT, WI US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","8",",0","0",",0","0",",0","25",",0","4",",0","0",",0","0",",0","-9.4",",0,06,+","51",",,0,02,+","13",",,0,20,","3.6",",,0,12,","16.1",",0,19,","","","509.8",",0","8.2",",,,0","16",",,,0","1.89",",0","7.21",",,,0","-3.43",",,,0"
"USC00475499","2010-04","43.1086","-88.0306","223.7","MILWAUKEE TIMMERMAN AIRPORT, WI US","0.6","0","0.6",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","7",",0","0",",0","-3.9",",0,10,+","0",",T,0,08,","0",",T,0,08,","25.4",",,0,25,","27.2",",0,02,","","","277.5",",0","84.9",",,,0","0",",T,,0","9.10",",0","14.91",",,,0","3.29",",,,0"
"USC00475499","2010-05","43.1086","-88.0306","223.7","MILWAUKEE TIMMERMAN AIRPORT, WI US","22.5","0","21.9",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","-1.1",",0,10,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,13,","31.1",",0,31,","","","160.1",",0","65.1",",,,0","0",",,,0","13.87",",0","19.51",",,,0","8.24",",,,0"
"USC00475499","2010-06","43.1086","-88.0306","223.7","MILWAUKEE TIMMERMAN AIRPORT, WI US","65.9","0","43.4",",0","18",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","10.0",",0,07,+","0",",,0,30,+","0",",,0,30,+","49.8",",,0,16,","28.9",",0,23,+","","","27.0",",0","179.5",",,,0","0",",,,0","18.88",",0","23.79",",,,0","13.97",",,,0"
"USC00475499","2010-07","43.1086","-88.0306","223.7","MILWAUKEE TIMMERMAN AIRPORT, WI US","196.8","0","130.9",",0","11",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","180.3",",,0,23,","30.6",",0,19,","3.6","0","3.6",",0","355.9",",,,0","0",",,,0","22.44",",0","27.17",",,,0","17.71",",,,0"
"USC00475499","2010-08","43.1086","-88.0306","223.7","MILWAUKEE TIMMERMAN AIRPORT, WI US","323.2","0","126.4",",0","4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","10.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","34.0",",,0,21,","34.4",",0,30,","7.2","0","3.6",",0","62.0",",,,0","0",",,,0","22.30",",0","27.55",",,,0","17.04",",,,0"
"USC00475499","2010-09","43.1086","-88.0306","223.7","MILWAUKEE TIMMERMAN AIRPORT, WI US","374.0","0","50.8",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","7.2",",0,28,+","0",",,0,30,+","0",",,0,30,+","15.5",",,0,18,","33.9",",0,01,","50.1","0","42.9",",0","74.3",",,,0","0",",,,0","18.60",",0","23.90",",,,0","13.29",",,,0"
"USC00475499","2010-10","43.1086","-88.0306","223.7","MILWAUKEE TIMMERMAN AIRPORT, WI US","374.3","0","0.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","-2.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,24,","27.2",",0,11,","270.3","0","220.2",",0","32.2",",,,0","0",",,,0","11.24",",0","17.81",",,,0","4.67",",,,0"
