"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0014F04S","1990-09","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","","","0.0","2,T","3",",T","3",",T","0",",T","","","0","2,T","1","2,T","0",",T","7",",T","0",",T","-0.1","2,T,20,","","","10.2",",,T,05,","24.4",",T,11,","478.6","T","169.9",",T","20.4",",,,T","12.17","2,T","18.28",",,,T","6.06","2,,,T"
"USS0014F04S","1990-10","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","","","","","11",",T","11",",T","0",",T","","","","","","","4",",T","0",",T","0",",T","","","","","15.2",",,T,21,","16.2",",T,01,","","","","","70.9",",,,T","","","5.29",",,,T","",""
"USS0014F04S","1990-11","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","","","0.0","4,T","13",",T","13",",T","0",",T","","","2","4,T","24","4,T","16",",T","0",",T","0",",T","-17.9","4,T,27,+","","","22.9",",,T,04,","12.4",",T,11,","","","597.4",",T","91.4",",,,T","-4.63","4,T","-0.07",",,,T","-9.18","4,,,T"
"USS0014F04S","1990-12","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","","","","","16",",T","16",",T","0",",T","","","","","","","26",",T","0",",T","0",",T","","","","","20.3",",,T,17,","6.6",",T,08,","","","","","96.2",",,,T","","","-7.59",",,,T","",""
"USS0014F04S","1991-01","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","2,T","10",",T","10",",T","0",",T","","","5","2,T","29","2,T","26",",T","0",",T","0",",T","-23.4","2,T,29,","","","15.2",",,T,12,","3.3",",T,18,","","","759.6",",T","76.2",",,,T","-7.77","2,T","-3.04",",,,T","-12.51","2,,,T"
"USS0014F04S","1991-02","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","3,T","5",",T","5",",T","0",",T","","","0","3,T","25","3,T","6",",T","0",",T","0",",T","-14.7","3,T,18,","","","5.1",",,T,18,+","7.7",",T,08,","","","512.4",",T","20.3",",,,T","-2.13","3,T","3.23",",,,T","-7.49","3,,,T"
"USS0014F04S","1991-03","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","3,T","18",",T","18",",T","2",",T","","","2","3,T","28","3,T","20",",T","0",",T","0",",T","-19.4","3,T,06,","","","35.6",",,T,04,+","9.6",",T,30,","","","686.2",",T","187.7",",,,T","-6.21","3,T","-0.36",",,,T","-12.05","3,,,T"
"USS0014F04S","1991-04","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","3,T","16",",T","16",",T","0",",T","","","0","3,T","27","3,T","8","1,T","0","1,T","0","1,T","-17.3","3,T,11,","","","12.7",",,T,09,","9.4","1,T,01,","","","566.9","1,T","73.5",",,,T","-2.80","3,T","3.07","1,,,T","-8.67","3,,,T"
"USS0014F04S","1991-05","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","1,T","17",",T","17",",T","0",",T","","","0","1,T","26","1,T","3",",T","0",",T","0",",T","-9.6","1,T,04,","","","20.3",",,T,08,","16.4",",T,22,","","","500.4",",T","126.8",",,,T","1.51","1,T","7.14",",,,T","-4.12","1,,,T"
"USS0014F04S","1991-06","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","4,T","5",",T","5",",T","0",",T","","","0","4,T","11","4,T","0",",T","0",",T","0",",T","-6.3","4,T,14,","","","10.2",",,T,27,+","19.7",",T,10,","","","315.3",",T","33.0",",,,T","6.11","4,T","12.00",",,,T","0.23","4,,,T"
"USS0014F04S","1991-07","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.1","T","0.1","1,T","0",",T","0",",T","0",",T","","","0","1,T","0","1,T","0",",T","16",",T","0",",T","0.5","1,T,01,","","","0.0",",,T,31,+","25.2",",T,29,","119.0","T","119.0",",T","0.0",",,,T","14.39","1,T","21.36",",,,T","7.43","1,,,T"
"USS0014F04S","1991-08","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","2.4","T","2.3","3,T","3",",T","3",",T","0",",T","","","0","3,T","0","3,T","0",",T","14",",T","0",",T","1.7","3,T,28,","","","10.2",",,T,27,","26.9",",T,09,","223.8","T","104.8",",T","20.4",",,,T","14.69","3,T","21.03",",,,T","8.36","3,,,T"
"USS0014F04S","1991-09","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","2.4","T","0.0","3,T","3",",T","3",",T","1",",T","","","0","3,T","7","3,T","0",",T","9",",T","0",",T","-4.4","3,T,22,","","","35.6",",,T,09,","24.9",",T,04,","450.4","T","226.6",",T","61.0",",,,T","9.97","3,T","16.63",",,,T","3.32","3,,,T"
"USS0014F04S","1991-10","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","2.4","T","0.0","2,T","11",",T","11",",T","1",",T","","","1","2,T","17","2,T","9",",T","1",",T","0",",T","-19.6","2,T,30,","","","30.5",",,T,26,","21.4",",T,10,","898.6","T","448.2",",T","88.8",",,,T","2.79","2,T","8.66",",,,T","-3.08","2,,,T"
"USS0014F04S","1991-11","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","","","","","14",",T","14",",T","2",",T","","","","","","","21",",T","0",",T","0",",T","","","","","25.4",",,T,26,+","6.9",",T,08,","","","","","142.2",",,,T","","","-1.40",",,,T","",""
"USS0014F04S","1991-12","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","","","0.0","3,T","15",",T","15",",T","0",",T","","","1","3,T","28","3,T","17",",T","0",",T","0",",T","-17.9","3,T,01,","","","17.8",",,T,12,+","4.6",",T,16,","","","663.5",",T","96.3",",,,T","-5.61","3,T","-1.32",",,,T","-9.91","3,,,T"
"USS0014F04S","1992-01","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","3,T","9",",T","9",",T","0",",T","","","0","3,T","28","3,T","19",",T","0",",T","0",",T","-17.0","3,T,22,","","","5.1",",,T,29,+","7.0",",T,31,","","","674.6",",T","35.5",",,,T","-5.64","3,T","-1.09",",,,T","-10.18","3,,,T"
"USS0014F04S","1992-02","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","2,T","14",",T","14",",T","0",",T","","","0","2,T","27","2,T","13",",T","0",",T","0",",T","-12.9","2,T,17,","","","22.9",",,T,19,","12.6",",T,27,","","","580.6",",T","98.9",",,,T","-3.30","2,T","1.27",",,,T","-7.86","2,,,T"
"USS0014F04S","1992-03","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","2,T","9",",T","9",",T","0",",T","","","0","2,T","29","2,T","1",",T","0",",T","0",",T","-10.8","2,T,09,","","","12.7",",,T,26,","12.0",",T,12,","","","532.2",",T","40.5",",,,T","-0.08","2,T","6.24",",,,T","-6.39","2,,,T"
"USS0014F04S","1992-04","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","4,T","10",",T","10",",T","1",",T","","","0","4,T","21","4,T","2",",T","0",",T","0",",T","-13.4","4,T,07,","","","25.4",",,T,09,","17.3",",T,28,","","","421.7",",T","81.1",",,,T","1.97","4,T","8.14",",,,T","-4.21","4,,,T"
"USS0014F04S","1992-05","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","","","0",",T","13",",T","0",",T","2",",T","0",",T","-5.2",",T,01,","","","5.1",",,T,26,","21.6",",T,25,","","","323.9",",T","5.1",",,,T","7.88",",T","14.97",",,,T","0.80",",,,T"
"USS0014F04S","1992-06","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","2,T","9",",T","9",",T","0",",T","","","0","2,T","8","2,T","0",",T","4",",T","0",",T","-3.6","2,T,13,","","","20.3",",,T,15,","25.2",",T,23,","","","247.6",",T","86.4",",,,T","9.54","2,T","15.81",",,,T","3.27","2,,,T"
"USS0014F04S","1992-07","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.6","T","0.6","4,T","1",",T","1",",T","0",",T","","","0","4,T","2","4,T","0",",T","11",",T","0",",T","-0.3","4,T,02,","","","5.1",",,T,20,","27.9",",T,31,","172.9","T","172.9",",T","5.1",",,,T","11.81","4,T","19.09",",,,T","4.52","4,,,T"
"USS0014F04S","1992-08","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","10.1","T","9.5","4,T","2",",T","2",",T","0",",T","","","0","4,T","4","4,T","0",",T","16",",T","0",",T","-6.7","4,T,24,","","","5.1",",,T,15,","29.2",",T,12,","288.5","T","115.6",",T","7.6",",,,T","14.14","4,T","21.21",",,,T","7.06","4,,,T"
"USS0014F04S","1992-09","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","10.1","T","0.0","4,T","5",",T","5",",T","0",",T","","","0","4,T","10","4,T","0",",T","2",",T","0",",T","-6.6","4,T,13,","","","17.8",",,T,24,","22.3",",T,22,","560.6","T","272.1",",T","27.8",",,,T","7.68","4,T","14.30",",,,T","1.05","4,,,T"
"USS0014F04S","1992-10","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","10.1","T","0.0","5,T","7",",T","7",",T","0",",T","","","0","5,T","18","5,T","3",",T","0",",T","0",",T","-8.6","5,T,15,","","","17.8",",,T,29,+","18.3",",T,01,","926.4","T","365.8",",T","86.3",",,,T","4.25","5,T","9.39",",,,T","-0.90","5,,,T"
"USS0014F04S","1992-11","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","10.1","T","0.0","3,T","13",",T","13",",T","0",",T","","","1","3,T","27","3,T","18",",T","0",",T","0",",T","-19.6","3,T,24,","","","22.9",",,T,01,","9.1",",T,15,+","1569.4","T","643.0",",T","88.9",",,,T","-5.66","3,T","-0.98",",,,T","-10.34","3,,,T"
"USS0014F04S","1992-12","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","","","","","16",",T","16",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,31,","","","","","","","182.8",",,,T","","","","","",""
"USS0014F04S","1993-01","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","3,T","16",",T","16",",T","3",",T","","","7","3,T","28","3,T","26",",T","0",",T","0",",T","-22.4","3,T,03,","","","48.3",",,T,21,","4.8",",T,26,","","","777.6",",T","177.6",",,,T","-9.42","3,T","-5.07",",,,T","-13.76","3,,,T"
"USS0014F04S","1993-02","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","1,T","13",",T","13",",T","3",",T","","","4","1,T","27","1,T","19",",T","0",",T","0",",T","-21.9","1,T,16,","","","27.9",",,T,09,","6.6",",T,04,","","","697.7",",T","149.7",",,,T","-7.53","1,T","-2.51",",,,T","-12.56","1,,,T"
"USS0014F04S","1993-03","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","3,T","15",",T","15",",T","2",",T","","","0","3,T","28","3,T","3",",T","0",",T","0",",T","-13.7","3,T,11,","","","33.0",",,T,15,","10.1",",T,06,","","","552.1",",T","177.8",",,,T","-1.36","3,T","4.47",",,,T","-7.20","3,,,T"
"USS0014F04S","1993-04","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","4,T","21",",T","21",",T","1",",T","","","0","4,T","26","4,T","4","1,T","0","1,T","0","1,T","-14.2","4,T,13,","","","27.9",",,T,03,","11.4","1,T,28,","","","542.3","1,T","147.3",",,,T","-2.60","4,T","4.11","1,,,T","-9.31","4,,,T"
"USS0014F04S","1993-05","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","1,T","6",",T","6",",T","0",",T","","","0","1,T","14","1,T","1",",T","0",",T","0",",T","-8.4","1,T,09,","","","12.7",",,T,03,","20.6",",T,12,","","","351.2",",T","30.4",",,,T","6.60","1,T","13.41",",,,T","-0.20","1,,,T"
"USS0014F04S","1993-06","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","3,T","12",",T","12",",T","0",",T","","","0","3,T","18","3,T","0",",T","2",",T","0",",T","-8.0","3,T,12,","","","17.8",",,T,06,","21.8",",T,20,","","","333.8",",T","86.2",",,,T","5.77","3,T","11.96",",,,T","-0.41","3,,,T"
"USS0014F04S","1993-07","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","4,T","5",",T","5",",T","0",",T","","","0","4,T","12","4,T","0",",T","2",",T","0",",T","-1.8","4,T,08,+","","","5.1",",,T,22,+","22.7",",T,28,","289.6","T","289.6",",T","20.3",",,,T","7.67","4,T","14.40",",,,T","0.94","4,,,T"
"USS0014F04S","1993-08","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","4,T","5",",T","5",",T","1",",T","","","0","4,T","6","4,T","0","3,T","4","3,T","0","3,T","-4.3","4,T,25,","","","25.4",",,T,15,","23.5","3,T,01,","515.0","T","225.4","3,T","55.8",",,,T","10.08","4,T","17.35","3,,,T","2.81","4,,,T"
"USS0014F04S","1993-09","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","","","0",",T","12",",T","0",",T","7",",T","0",",T","-7.2",",T,13,","","","5.1",",,T,17,","23.0",",T,10,","802.1","T","287.1",",T","10.1",",,,T","8.76",",T","15.83",",,,T","1.70",",,,T"
"USS0014F04S","1993-10","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","2,T","7",",T","7",",T","0",",T","","","0","2,T","18","2,T","0","2,T","0","2,T","0","2,T","-8.6","2,T,29,","","","17.8",",,T,07,","20.0","2,T,04,","1233.6","T","431.5","2,T","38.0",",,,T","3.46","2,T","9.06","2,,,T","-2.15","2,,,T"
"USS0014F04S","1993-11","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","3,T","8",",T","8",",T","0",",T","","","2","3,T","27","3,T","11","3,T","0","3,T","0","3,T","-22.9","3,T,24,","","","10.2",",,T,29,","6.3","3,T,10,","1871.9","T","638.3","3,T","35.4",",,,T","-5.31","3,T","-0.14","3,,,T","-10.48","3,,,T"
"USS0014F04S","1993-12","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","3,T","10",",T","10",",T","1",",T","","","1","3,T","28","3,T","19","3,T","0","3,T","0","3,T","-18.1","3,T,05,","","","35.6",",,T,08,","5.9","3,T,25,","2574.4","T","702.5","3,T","106.6",",,,T","-6.76","3,T","-2.15","3,,,T","-11.36","3,,,T"
"USS0014F04S","1994-01","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","2,T","11",",T","11",",T","0",",T","","","2","2,T","29","2,T","18","2,T","0","2,T","0","2,T","-21.4","2,T,31,","","","20.3",",,T,01,","7.7","2,T,20,","3277.7","T","703.3","2,T","93.8",",,,T","-5.92","2,T","-1.42","2,,,T","-10.42","2,,,T"
"USS0014F04S","1994-02","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","2,T","15",",T","15",",T","2",",T","","","1","2,T","26","2,T","21","2,T","0","2,T","0","2,T","-18.7","2,T,12,","","","33.0",",,T,24,","1.5","2,T,16,","3959.9","T","682.2","2,T","165.1",",,,T","-7.90","2,T","-3.32","2,,,T","-12.49","2,,,T"
"USS0014F04S","1994-03","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","1,T","5",",T","5",",T","0",",T","","","1","1,T","29","1,T","5","1,T","0","1,T","0","1,T","-19.6","1,T,23,","","","10.2",",,T,21,","12.2","1,T,14,","4577.9","T","618.0","1,T","25.4",",,,T","-2.27","1,T","4.51","1,,,T","-9.04","1,,,T"
"USS0014F04S","1994-04","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","1,T","14",",T","14",",T","0",",T","","","0","1,T","23","1,T","2","1,T","0","1,T","0","1,T","-13.1","1,T,07,","","","22.9",",,T,24,","19.2","1,T,18,","5077.9","T","500.0","1,T","81.1",",,,T","1.09","1,T","7.47","1,,,T","-5.29","1,,,T"
"USS0014F04S","1994-05","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","","","0",",T","18",",T","0",",T","0",",T","0",",T","-6.0",",T,17,","","","17.8",",,T,31,","20.7",",T,11,","5469.2","T","391.3",",T","83.8",",,,T","5.71",",T","12.07",",,,T","-0.65",",,,T"
"USS0014F04S","1994-06","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","","","0",",T","12",",T","0",",T","10",",T","0",",T","-7.1",",T,08,","","","2.5",",,T,12,+","24.9",",T,20,","5732.0","T","262.8",",T","15.0",",,,T","9.57",",T","16.46",",,,T","2.69",",,,T"
"USS0014F04S","1994-07","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","4.8","T","4.8",",T","3",",T","3",",T","0",",T","","","0",",T","2",",T","0",",T","25",",T","0",",T","-3.3",",T,06,","","","5.1",",,T,28,+","28.1",",T,22,","112.6","T","112.6",",T","12.7",",,,T","14.85",",T","22.57",",,,T","7.14",",,,T"
"USS0014F04S","1994-08","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","5.9","T","1.1","1,T","1",",T","1",",T","0",",T","","","0","1,T","0","1,T","0",",T","27",",T","0",",T","3.3","1,T,23,","","","2.5",",,T,20,","26.3",",T,03,","191.8","T","79.2",",T","2.5",",,,T","15.70","1,T","22.59",",,,T","8.82","1,,,T"
"USS0014F04S","1994-09","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","5.9","T","0.0",",T","1",",T","1",",T","0",",T","","","0",",T","4",",T","0",",T","11",",T","0",",T","-1.2",",T,15,","","","12.7",",,T,29,","24.3",",T,27,","399.9","T","208.1",",T","12.7",",,,T","11.40",",T","18.33",",,,T","4.47",",,,T"
"USS0014F04S","1994-10","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","5.9","T","0.0","1,T","12",",T","12",",T","0",",T","","","0","1,T","25","1,T","3","1,T","0","1,T","0","1,T","-12.4","1,T,29,","","","12.7",",,T,04,","14.6","1,T,08,","921.6","T","521.7","1,T","58.3",",,,T","0.94","1,T","6.22","1,,,T","-4.34","1,,,T"
"USS0014F04S","1994-11","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","5.9","T","0.0",",T","18",",T","18",",T","2",",T","","","6",",T","30",",T","27",",T","0",",T","0",",T","-20.5",",T,21,","","","25.4",",,T,25,+","1.0",",T,10,","1755.3","T","833.7",",T","177.7",",,,T","-9.46",",T","-4.92",",,,T","-14.00",",,,T"
"USS0014F04S","1994-12","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","5.9","T","0.0",",T","20",",T","20",",T","0",",T","","","5",",T","31",",T","26",",T","0",",T","0",",T","-22.4",",T,31,","","","22.9",",,T,01,","6.3",",T,22,","2566.7","T","811.4",",T","134.5",",,,T","-7.84",",T","-3.99",",,,T","-11.69",",,,T"
"USS0014F04S","1995-01","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0",",T","15",",T","15",",T","4",",T","","","0",",T","31",",T","28",",T","0",",T","0",",T","-17.4",",T,17,","","","40.6",",,T,10,","2.1",",T,21,","3330.8","T","764.1",",T","248.8",",,,T","-6.31",",T","-2.63",",,,T","-10.00",",,,T"
"USS0014F04S","1995-02","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0",",T","10",",T","10",",T","1",",T","","","2",",T","28",",T","9",",T","0",",T","0",",T","-20.2",",T,14,","","","38.1",",,T,01,","12.7",",T,23,","3930.9","T","600.1",",T","104.1",",,,T","-3.10",",T","2.18",",,,T","-8.38",",,,T"
"USS0014F04S","1995-03","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0",",T","19",",T","19",",T","3",",T","","","1",",T","31",",T","17",",T","0",",T","0",",T","-20.1",",T,06,","","","40.6",",,T,10,","9.0",",T,17,","4670.9","T","740.0",",T","266.6",",,,T","-5.54",",T","0.17",",,,T","-11.25",",,,T"
"USS0014F04S","1995-04","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0",",T","16",",T","16",",T","1",",T","","","0",",T","30",",T","4",",T","0",",T","0",",T","-16.8",",T,15,","","","25.4",",,T,07,","12.1",",T,03,","5275.8","T","604.9",",T","121.7",",,,T","-1.83",",T","4.84",",,,T","-8.50",",,,T"
"USS0014F04S","1995-05","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","","","0",",T","27",",T","0",",T","0",",T","0",",T","-9.8",",T,14,","","","15.2",",,T,05,+","15.9",",T,30,","5740.6","T","464.8",",T","78.6",",,,T","3.34",",T","9.77",",,,T","-3.09",",,,T"
"USS0014F04S","1995-06","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0",",T","14",",T","14",",T","0",",T","","","0",",T","16",",T","0",",T","1",",T","0",",T","-9.3",",T,07,","","","15.2",",,T,18,+","21.4",",T,26,","6097.3","T","356.7",",T","106.5",",,,T","6.44",",T","12.62",",,,T","0.27",",,,T"
"USS0014F04S","1995-07","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","","","0",",T","2",",T","0",",T","7",",T","0",",T","-0.3",",T,30,","","","7.6",",,T,08,","24.1",",T,28,","189.8","T","189.8",",T","17.7",",,,T","12.21",",T","19.00",",,,T","5.43",",,,T"
"USS0014F04S","1995-08","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","","","0",",T","5",",T","0",",T","15",",T","0",",T","-3.6",",T,18,","","","7.6",",,T,21,","24.8",",T,20,","362.3","T","172.5",",T","17.7",",,,T","12.77",",T","19.88",",,,T","5.66",",,,T"
"USS0014F04S","1995-09","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0","1,T","6",",T","6",",T","0",",T","","","0","1,T","9","1,T","0",",T","4",",T","0",",T","-7.8","1,T,21,","","","5.1",",,T,04,","23.1",",T,01,","617.9","T","255.6",",T","17.6",",,,T","9.35","1,T","15.85",",,,T","2.86","1,,,T"
"USS0014F04S","1995-10","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","","","0",",T","27",",T","1",",T","0",",T","0",",T","-13.4",",T,31,","","","15.2",",,T,03,","15.4",",T,15,","1158.9","T","541.0",",T","45.4",",,,T","0.88",",T","6.79",",,,T","-5.03",",,,T"
"USS0014F04S","1995-11","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0",",T","16",",T","16",",T","2",",T","","","0",",T","30",",T","11",",T","0",",T","0",",T","-16.6",",T,01,","","","48.3",",,T,11,","9.4",",T,15,","1784.2","T","625.3",",T","210.9",",,,T","-2.51",",T","1.40",",,,T","-6.43",",,,T"
"USS0014F04S","1995-12","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0",",T","17",",T","17",",T","2",",T","","","0",",T","31",",T","26",",T","0",",T","0",",T","-17.7",",T,17,","","","66.0",",,T,12,","3.3",",T,24,","2564.8","T","780.6",",T","238.5",",,,T","-6.85",",T","-2.52",",,,T","-11.18",",,,T"
"USS0014F04S","1996-01","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0",",T","20",",T","20",",T","3",",T","","","9",",T","31",",T","24",",T","0",",T","0",",T","-21.7",",T,18,","","","38.1",",,T,27,","10.1",",T,12,","3412.7","T","847.9",",T","230.9",",,,T","-9.02",",T","-4.62",",,,T","-13.42",",,,T"
"USS0014F04S","1996-02","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0",",T","11",",T","11",",T","4",",T","","","9",",T","29",",T","17",",T","0",",T","0",",T","-22.8",",T,27,+","","","30.5",",,T,06,","11.6",",T,15,","4109.5","T","696.8",",T","195.5",",,,T","-5.69",",T","-0.38",",,,T","-11.00",",,,T"
"USS0014F04S","1996-03","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0",",T","18",",T","18",",T","0",",T","","","0",",T","31",",T","8",",T","0",",T","0",",T","-16.4",",T,25,","","","17.8",",,T,04,","10.4",",T,09,","4775.3","T","665.8",",T","124.4",",,,T","-3.15",",T","3.08",",,,T","-9.37",",,,T"
"USS0014F04S","1996-04","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0",",T","14",",T","14",",T","0",",T","","","0",",T","28",",T","4",",T","0",",T","0",",T","-15.0",",T,28,","","","17.8",",,T,25,","16.4",",T,08,","5350.8","T","575.5",",T","83.6",",,,T","-0.85",",T","5.73",",,,T","-7.43",",,,T"
"USS0014F04S","1996-05","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0",",T","21",",T","21",",T","0",",T","","","0",",T","28",",T","1",",T","0",",T","0",",T","-12.4",",T,03,","","","22.9",",,T,16,+","18.1",",T,12,","5859.7","T","508.9",",T","157.3",",,,T","1.92",",T","8.15",",,,T","-4.32",",,,T"
"USS0014F04S","1996-06","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","","","0",",T","8",",T","0",",T","2",",T","0",",T","-7.3",",T,19,","","","20.3",",,T,24,","22.4",",T,07,","6141.0","T","281.3",",T","27.9",",,,T","8.96",",T","16.15",",,,T","1.76",",,,T"
"USS0014F04S","1996-07","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","1.8","T","1.8",",T","1",",T","1",",T","0",",T","","","0",",T","0",",T","0",",T","23",",T","0",",T","2.2",",T,20,","","","5.1",",,T,29,","27.3",",T,27,","100.3","T","100.3",",T","5.1",",,,T","15.15",",T","22.50",",,,T","7.81",",,,T"
"USS0014F04S","1996-08","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","4.9","T","3.1",",T","2",",T","2",",T","0",",T","","","0",",T","4",",T","0",",T","19",",T","0",",T","-3.7",",T,06,","","","2.5",",,T,27,+","26.9",",T,24,","230.9","T","130.6",",T","5.0",",,,T","14.22",",T","21.82",",,,T","6.62",",,,T"
"USS0014F04S","1996-09","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","4.9","T","0.0",",T","4",",T","4",",T","0",",T","","","0",",T","15",",T","0",",T","2",",T","0",",T","-7.4",",T,23,","","","15.2",",,T,15,","22.2",",T,09,","577.8","T","346.9",",T","30.4",",,,T","6.77",",T","13.37",",,,T","0.17",",,,T"
"USS0014F04S","1996-10","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","4.9","T","0.0",",T","8",",T","8",",T","0",",T","","","0",",T","19",",T","9",",T","3",",T","0",",T","-16.2",",T,21,","","","22.9",",,T,24,","22.3",",T,09,","1093.2","T","515.4",",T","65.9",",,,T","1.71",",T","7.39",",,,T","-3.97",",,,T"
