"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00109059","1932-07","43.81667","-111.16667","1841.9","TETONIA, ID US","","","5.9",",6","5",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","1.1",",6,05,","","","","","14.0",",,6,13,","30.0",",6,17,+","62.8","6","62.8",",6","24.7",",,,6","","","16.50",",6","25.73",",,,6","7.26",",,,6"
"USC00109059","1932-08","43.81667","-111.16667","1841.9","TETONIA, ID US","","","14.2",",6","4",",6","4",",6","0",",6","","","","","0",",6","1",",6","0",",6","25",",6","0",",6","","","-2.2",",6,30,","","","","","11.4",",,6,29,","31.1",",6,17,","166.2","6","103.4",",6","36.8",",,,6","","","15.46",",6","25.13",",,,6","5.79",",,,6"
"USC00109059","1932-09","43.81667","-111.16667","1841.9","TETONIA, ID US","","","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","16",",6","0",",6","20",",6","0",",6","","","-5.0",",6,09,","","","","","2.5",",,6,30,","28.3",",6,06,","371.4","6","205.2",",6","2.5",",,,6","","","11.49",",6","22.01",",,,6","0.98",",,,6"
"USC00109059","1932-10","43.81667","-111.16667","1841.9","TETONIA, ID US","","","0.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","25",",6","0",",6","3",",6","0",",6","","","-16.7",",6,24,","","","","","11.4",",,6,08,","22.8",",6,01,","820.3","6","448.9",",6","17.8",",,,6","","","3.85",",6","11.93",",,,6","-4.23",",,,6"
"USC00109059","1932-11","43.81667","-111.16667","1841.9","TETONIA, ID US","","","0.0",",6","4",",6","3",",6","0",",6","","","","","1",",6","27",",6","0",",6","0",",6","0",",6","","","-21.1",",6,11,","","","","","10.9",",,6,10,","14.4",",6,29,","1357.7","6","537.4",",6","19.5",",,,6","","","0.42",",6","6.56",",,,6","-5.73",",,,6"
"USC00109059","1932-12","43.81667","-111.16667","1841.9","TETONIA, ID US","","","0.0","1,6","8",",6","3",",6","0",",6","","","","","17",",6","31",",6","19","1,6","0","1,6","0","1,6","","","-35.0",",6,13,","","","","","5.1",",,6,10,","10.0","1,6,28,+","2231.2","6","873.5","1,6","16.5",",,,6","","","-10.80","1,6","-2.38","1,,,6","-19.22",",,,6"
"USC00109059","1933-01","43.81667","-111.16667","1841.9","TETONIA, ID US","0.0","6","0.0",",6","12",",6","3",",6","0",",6","","","","","3",",6","31",",6","19",",6","0",",6","0",",6","","","-25.0",",6,17,","","","","","8.6",",,6,15,","5.0",",6,05,","2998.0","6","766.8",",6","23.3",",,,6","","","-6.40",",6","-1.23",",,,6","-11.57",",,,6"
"USC00109059","1933-02","43.81667","-111.16667","1841.9","TETONIA, ID US","0.0","6","0.0","4,6","","","","","","","","","","","16","3,6","25","3,6","24","1,6","0","1,6","0","1,6","","","-49.4","3,6,08,","","","","","","","7.8","1,6,28,","3736.5","6","738.5","1,6","","","","","-13.37","4,6","-5.61","1,,,6","-21.13","3,,,6"
"USC00109059","1933-03","43.81667","-111.16667","1841.9","TETONIA, ID US","","","","","3",",6","2",",6","0",",6","","","","","4",",6","31",",6","","","","","","","","","-25.6",",6,05,","","","","","5.1",",,6,20,","","","","","","","9.6",",,,6","","","","","","","-10.05",",,,6"
"USC00109059","1933-04","43.81667","-111.16667","1841.9","TETONIA, ID US","","","0.0","3,6","3",",6","1",",6","0",",6","","","","","0","1,6","25","1,6","4","3,6","0","3,6","0","3,6","","","-16.7","1,6,10,","","","","","12.7",",,6,30,","17.8","3,6,27,","","","437.7","3,6","13.8",",,,6","","","2.11","3,6","9.10","3,,,6","-4.89","1,,,6"
