"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00016000","1981-07","33.3263","-86.7562","176.8","OAK MOUNTAIN STATE PARK, AL US","","","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,02,","","","","","","","161.2",",,,0","0",",,,0","","","","","",""
"USC00016000","1981-08","33.3263","-86.7562","176.8","OAK MOUNTAIN STATE PARK, AL US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,30,","","","","","","","118.2",",,,0","0",",,,0","","","","","",""
"USC00016000","1981-09","33.3263","-86.7562","176.8","OAK MOUNTAIN STATE PARK, AL US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,03,","","","","","","","16.0",",,,0","0",",,,0","","","","","",""
"USC00016000","1981-10","33.3263","-86.7562","176.8","OAK MOUNTAIN STATE PARK, AL US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,10,","","","","","","","95.2",",,,0","0",",,,0","","","","","",""
"USC00016000","1981-11","33.3263","-86.7562","176.8","OAK MOUNTAIN STATE PARK, AL US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,30,","","","","","","","16.1",",,,0","0",",,,0","","","","","",""
"USC00016000","1981-12","33.3263","-86.7562","176.8","OAK MOUNTAIN STATE PARK, AL US","","","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,01,","","","","","","","160.2",",,,0","0",",,,0","","","","","",""
"USC00016000","1982-01","33.3263","-86.7562","176.8","OAK MOUNTAIN STATE PARK, AL US","","","","","8",",0","7",",0","4",",0","","","","","","","","","","","","","","","","","","","","","","","34.5",",,0,23,","","","","","","","146.1",",,,0","","","","","","","",""
"USC00016000","1982-02","33.3263","-86.7562","176.8","OAK MOUNTAIN STATE PARK, AL US","","","","","9",",0","8",",0","2",",0","","","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","66.0",",,0,03,","","","","","","","179.6",",,,0","0",",,,0","","","","","",""
"USC00016000","1982-03","33.3263","-86.7562","176.8","OAK MOUNTAIN STATE PARK, AL US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,22,","","","","","","","21.0",",,,0","0",",,,0","","","","","",""
"USC00016000","1982-04","33.3263","-86.7562","176.8","OAK MOUNTAIN STATE PARK, AL US","","","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","58.9",",,0,20,","","","","","","","194.5",",,,0","0",",,,0","","","","","",""
