"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"VQC00672560","1975-12","17.7561","-64.6494","36.6","EAST HILL, VI US","17",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,10,","192.9",",,,0","0",",,,0"
"VQC00672560","1976-01","17.7561","-64.6494","36.6","EAST HILL, VI US","15",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,16,","27.6",",,,0","0",",,,0"
"VQC00672560","1976-02","17.7561","-64.6494","36.6","EAST HILL, VI US","14",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","13.2",",,0,02,","64.0",",,,0","0",",,,0"
"VQC00672560","1976-03","17.7561","-64.6494","36.6","EAST HILL, VI US","17",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,27,","37.9",",,,0","0",",,,0"
"VQC00672560","1976-04","17.7561","-64.6494","36.6","EAST HILL, VI US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,17,","35.3",",,,0","0",",,,0"
"VQC00672560","1976-05","17.7561","-64.6494","36.6","EAST HILL, VI US","10",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,25,","12.9",",,,0","0",",,,0"
"VQC00672560","1976-06","17.7561","-64.6494","36.6","EAST HILL, VI US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,15,","56.2",",,,0","0",",,,0"
"VQC00672560","1976-07","17.7561","-64.6494","36.6","EAST HILL, VI US","11",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,20,","17.9",",,,0","0",",,,0"
"VQC00672560","1976-08","17.7561","-64.6494","36.6","EAST HILL, VI US","9",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,27,","70.7",",,,0","0",",,,0"
"VQC00672560","1976-09","17.7561","-64.6494","36.6","EAST HILL, VI US","17",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","59.4",",,0,30,","169.8",",,,0","0",",,,0"
"VQC00672560","1976-10","17.7561","-64.6494","36.6","EAST HILL, VI US","16",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,31,","136.8",",,,0","0",",,,0"
"VQC00672560","1976-11","17.7561","-64.6494","36.6","EAST HILL, VI US","13",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,03,","51.2",",,,0","0",",,,0"
"VQC00672560","1976-12","17.7561","-64.6494","36.6","EAST HILL, VI US","14",",0","7",",0","1",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,03,","114.8",",,,0","0",",,,0"
"VQC00672560","1977-01","17.7561","-64.6494","36.6","EAST HILL, VI US","8",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,15,+","11.0",",,,0","0",",,,0"
"VQC00672560","1977-02","17.7561","-64.6494","36.6","EAST HILL, VI US","13",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","4.6",",,0,12,","26.0",",,,0","0",",,,0"
"VQC00672560","1977-03","17.7561","-64.6494","36.6","EAST HILL, VI US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,09,","8.8",",,,0","0",",,,0"
"VQC00672560","1977-04","17.7561","-64.6494","36.6","EAST HILL, VI US","12",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,06,","26.5",",,,0","0",",,,0"
"VQC00672560","1977-05","17.7561","-64.6494","36.6","EAST HILL, VI US","7",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,27,","16.0",",,,0","0",",,,0"
"VQC00672560","1977-06","17.7561","-64.6494","36.6","EAST HILL, VI US","9",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,03,","24.0",",,,0","0",",,,0"
"VQC00672560","1977-07","17.7561","-64.6494","36.6","EAST HILL, VI US","11",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,06,","52.9",",,,0","0",",,,0"
"VQC00672560","1977-08","17.7561","-64.6494","36.6","EAST HILL, VI US","19",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,22,","94.8",",,,0","0",",,,0"
"VQC00672560","1977-09","17.7561","-64.6494","36.6","EAST HILL, VI US","18",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,07,","122.6",",,,0","0",",,,0"
"VQC00672560","1977-10","17.7561","-64.6494","36.6","EAST HILL, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","427.6",",a,,0","0",",,,0"
"VQC00672560","1977-11","17.7561","-64.6494","36.6","EAST HILL, VI US","20",",0","17",",0","4",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,24,","229.0",",,,0","0",",,,0"
"VQC00672560","1977-12","17.7561","-64.6494","36.6","EAST HILL, VI US","15",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,25,","82.8",",,,0","0",",,,0"
"VQC00672560","1978-01","17.7561","-64.6494","36.6","EAST HILL, VI US","13",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,20,","23.0",",,,0","0",",,,0"
"VQC00672560","1978-02","17.7561","-64.6494","36.6","EAST HILL, VI US","8",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","11.9",",,0,12,","24.7",",,,0","0",",,,0"
"VQC00672560","1978-03","17.7561","-64.6494","36.6","EAST HILL, VI US","13",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,09,","88.6",",,,0","0",",,,0"
"VQC00672560","1978-04","17.7561","-64.6494","36.6","EAST HILL, VI US","16",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,04,","94.2",",,,0","0",",,,0"
"VQC00672560","1978-05","17.7561","-64.6494","36.6","EAST HILL, VI US","16",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,26,","48.2",",,,0","0",",,,0"
"VQC00672560","1978-06","17.7561","-64.6494","36.6","EAST HILL, VI US","13",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,12,","66.3",",,,0","0",",,,0"
"VQC00672560","1978-07","17.7561","-64.6494","36.6","EAST HILL, VI US","15",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,20,","46.7",",,,0","0",",,,0"
"VQC00672560","1978-08","17.7561","-64.6494","36.6","EAST HILL, VI US","15",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","162.6",",,0,03,","349.3",",,,0","0",",,,0"
"VQC00672560","1978-09","17.7561","-64.6494","36.6","EAST HILL, VI US","18",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,30,","123.1",",,,0","0",",,,0"
"VQC00672560","1978-10","17.7561","-64.6494","36.6","EAST HILL, VI US","13",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,14,","105.8",",,,0","0",",,,0"
"VQC00672560","1978-11","17.7561","-64.6494","36.6","EAST HILL, VI US","14",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,01,","89.1",",,,0","0",",,,0"
"VQC00672560","1978-12","17.7561","-64.6494","36.6","EAST HILL, VI US","13",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,09,","56.5",",,,0","0",",,,0"
"VQC00672560","1979-01","17.7561","-64.6494","36.6","EAST HILL, VI US","13",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,01,","40.7",",,,0","0",",,,0"
"VQC00672560","1979-02","17.7561","-64.6494","36.6","EAST HILL, VI US","10",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","15.7",",,0,16,","44.2",",,,0","0",",,,0"
"VQC00672560","1979-03","17.7561","-64.6494","36.6","EAST HILL, VI US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,31,","48.0",",,,0","0",",,,0"
"VQC00672560","1979-04","17.7561","-64.6494","36.6","EAST HILL, VI US","14",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,26,","61.1",",,,0","0",",,,0"
"VQC00672560","1979-05","17.7561","-64.6494","36.6","EAST HILL, VI US","21",",0","13",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","87.6",",,0,16,","338.8",",,,0","0",",,,0"
"VQC00672560","1979-06","17.7561","-64.6494","36.6","EAST HILL, VI US","14",",0","10",",0","2",",0","0",",0","0",",0","3","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,29,","165.4",",,,0","0",",,,0"
"VQC00672560","1979-07","17.7561","-64.6494","36.6","EAST HILL, VI US","14",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","88.4",",,0,19,","184.1",",,,0","0",",,,0"
"VQC00672560","1979-08","17.7561","-64.6494","36.6","EAST HILL, VI US","11","2,0","4","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.6","2,,0,19,","199.2",",a,,0","0",",,,0"
"VQC00672560","1979-09","17.7561","-64.6494","36.6","EAST HILL, VI US","11","1,0","4","1,0","1","1,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.4","1,,0,06,","64.8","1,,,0","0",",,,0"
"VQC00672560","1979-10","17.7561","-64.6494","36.6","EAST HILL, VI US","15",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,01,","72.8",",,,0","0",",,,0"
"VQC00672560","1979-11","17.7561","-64.6494","36.6","EAST HILL, VI US","20",",0","13",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,10,","237.5",",,,0","0",",,,0"
"VQC00672560","1979-12","17.7561","-64.6494","36.6","EAST HILL, VI US","15",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,15,","46.7",",,,0","0",",,,0"
"VQC00672560","1980-01","17.7561","-64.6494","36.6","EAST HILL, VI US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,10,","24.5",",,,0","0",",,,0"
"VQC00672560","1980-02","17.7561","-64.6494","36.6","EAST HILL, VI US","7",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","8.1",",,0,06,","20.6",",,,0","0",",,,0"
"VQC00672560","1980-03","17.7561","-64.6494","36.6","EAST HILL, VI US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,06,","23.8",",,,0","0",",,,0"
"VQC00672560","1980-04","17.7561","-64.6494","36.6","EAST HILL, VI US","10",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,24,","59.9",",,,0","0",",,,0"
"VQC00672560","1980-05","17.7561","-64.6494","36.6","EAST HILL, VI US","9",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,18,","36.6",",,,0","0",",,,0"
"VQC00672560","1980-06","17.7561","-64.6494","36.6","EAST HILL, VI US","9",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,09,","35.1",",,,0","0",",,,0"
"VQC00672560","1980-07","17.7561","-64.6494","36.6","EAST HILL, VI US","18",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,05,","92.0",",,,0","0",",,,0"
"VQC00672560","1980-08","17.7561","-64.6494","36.6","EAST HILL, VI US","10",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,26,","43.6",",,,0","0",",,,0"
"VQC00672560","1980-09","17.7561","-64.6494","36.6","EAST HILL, VI US","16",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,28,","77.6",",,,0","0",",,,0"
"VQC00672560","1980-10","17.7561","-64.6494","36.6","EAST HILL, VI US","20",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,07,","85.3",",,,0","0",",,,0"
"VQC00672560","1980-11","17.7561","-64.6494","36.6","EAST HILL, VI US","14",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,25,","70.5",",,,0","0",",,,0"
"VQC00672560","1980-12","17.7561","-64.6494","36.6","EAST HILL, VI US","18",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,05,","94.3",",,,0","0",",,,0"
"VQC00672560","1981-01","17.7561","-64.6494","36.6","EAST HILL, VI US","10",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,28,","21.8",",,,0","0",",,,0"
"VQC00672560","1981-02","17.7561","-64.6494","36.6","EAST HILL, VI US","16",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","10.7",",,0,18,","59.8",",,,0","0",",,,0"
"VQC00672560","1981-03","17.7561","-64.6494","36.6","EAST HILL, VI US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,20,","11.4",",,,0","0",",,,0"
"VQC00672560","1981-04","17.7561","-64.6494","36.6","EAST HILL, VI US","17",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,05,","100.3",",,,0","0",",,,0"
"VQC00672560","1981-05","17.7561","-64.6494","36.6","EAST HILL, VI US","20",",0","13",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","91.4",",,0,28,","364.2",",,,0","0",",,,0"
"VQC00672560","1981-06","17.7561","-64.6494","36.6","EAST HILL, VI US","10",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,28,","46.9",",,,0","0",",,,0"
"VQC00672560","1981-07","17.7561","-64.6494","36.6","EAST HILL, VI US","17",",0","8",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,21,","72.1",",,,0","0",",,,0"
"VQC00672560","1981-08","17.7561","-64.6494","36.6","EAST HILL, VI US","16",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,13,","79.8",",,,0","0",",,,0"
"VQC00672560","1981-09","17.7561","-64.6494","36.6","EAST HILL, VI US","17",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,21,","83.1",",,,0","0",",,,0"
"VQC00672560","1981-10","17.7561","-64.6494","36.6","EAST HILL, VI US","20",",0","15",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,30,","231.0",",,,0","0",",,,0"
