"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00040418","1941-09","34.95","-118.18333","808.0","BACKUS RANCH, CA US","798.3","6","68.3","1,6","0",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","29",",6","7",",6","","","","","5.0","1,6,23,","","","","","0.0",",T,6,12,","36.7",",6,06,","316.4",",,,Z","10.3","6","10.3",",6","0.0",",T,,6","","","20.45","1,6","29.81",",,,6","11.09","1,,,6","4314",",,,6"
"USC00040418","1941-10","34.95","-118.18333","808.0","BACKUS RANCH, CA US","806.1","6","7.8","2,6","6",",6","6",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","18",",6","2",",6","","","","","1.7","2,6,15,+","","","","","7.1",",,6,23,+","32.2",",6,02,+","176.9",",,,Z","129.4","6","119.1",",6","32.0",",,,6","","","14.53","2,6","22.44",",,,6","6.62","2,,,6","3029",",,,6"
"USC00040418","1941-11","34.95","-118.18333","808.0","BACKUS RANCH, CA US","807.2","6","1.1",",6","2",",6","1",",6","0",",6","","","","","0",",6","9",",6","0",",6","15",",6","0",",6","","","","","-8.3",",6,23,","","","","","4.1",",,6,30,","27.8",",6,07,","98.9",",,,Z","340.9","6","211.5",",6","5.4",",,,6","","","11.32",",6","20.09",",,,6","2.55",",,,6","1647",",,,6"
"USC00040418","1941-12","34.95","-118.18333","808.0","BACKUS RANCH, CA US","807.2","6","0.0",",6","6",",6","3",",6","0",",6","","","1",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","","","-5.0",",6,25,","","","64",",,6,29,","21.3",",,6,29,","20.0",",6,03,","55.3",",,,Z","707.7","6","366.8",",6","47.7",",,,6","64",",,,6","6.50",",6","12.90",",,,6","0.10",",,,6","3604",",,,6"
"USC00040418","1942-01","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","","","-7.2",",6,03,+","","","0",",,6,31,+","1.0",",,6,23,+","20.6",",6,27,+","70.8","4,,,Z","1077.7","6","370.0",",6","2.0",",,,6","0",",,,6","6.40",",6","14.69",",,,6","-1.89",",,,6","1937",",,,6"
"USC00040418","1942-02","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","","","-7.8",",6,15,+","","","0",",T,6,13,","7.6",",,6,22,","20.6",",6,06,","103.2","3,,,Z","1412.7","6","335.0",",6","8.9",",,,6","0",",T,,6","6.37",",6","14.78",",,,6","-2.04",",,,6","2979",",,,6"
"USC00040418","1942-03","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","1",",6","0",",6","14",",6","0",",6","9",",6","0",",6","","","","","-5.0",",6,21,","","","25",",,6,15,","13.2",",,6,15,","27.8",",6,31,","172.7","1,,,Z","1690.8","6","278.1",",6","14.0",",,,6","25",",,,6","9.36",",6","18.52",",,,6","0.21",",,,6","4081",",,,6"
"USC00040418","1942-04","34.95","-118.18333","808.0","BACKUS RANCH, CA US","1.1","6","1.1",",6","5",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","15",",6","0",",6","","","","","0.6",",6,24,","","","","","4.1",",,6,11,","27.2",",6,20,","209.8",",,,Z","1836.9","6","146.1",",6","8.7",",,,6","","","13.50",",6","20.80",",,,6","6.20",",,,6","5611",",,,6"
"USC00040418","1942-05","34.95","-118.18333","808.0","BACKUS RANCH, CA US","39.5","6","38.4",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","3",",6","","","","","2.2",",6,05,","","","0",",,6,31,+","0.0",",T,6,01,","36.7",",6,21,","338.1",",,,Z","1898.5","6","61.6",",6","0.0",",T,,6","0",",,,6","17.58",",6","25.56",",,,6","9.61",",,,6","7024",",,,6"
"USC00040418","1942-06","34.95","-118.18333","808.0","BACKUS RANCH, CA US","209.8","6","170.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","","","8.9",",6,27,+","","","","","0.0",",,6,30,+","38.3",",6,22,","497.2",",,,Z","1899.9","6","1.4",",6","0.0",",,,6","","","23.96",",6","32.11",",,,6","15.81",",,,6","8253",",,,6"
"USC00040418","1942-07","34.95","-118.18333","808.0","BACKUS RANCH, CA US","542.7","6","332.9","1,6","0",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","31",",6","","","","","12.8","1,6,18,+","","","","","0.0",",T,6,21,","43.3",",6,24,","478.7",",,,Z","0.0","6","0.0",",6","0.0",",T,,6","","","29.45","1,6","38.40",",,,6","20.51","1,,,6","4023",",,,6"
"USC00040418","1942-08","34.95","-118.18333","808.0","BACKUS RANCH, CA US","849.5","6","306.8",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","8.3",",6,30,","","","","","2.3",",,6,10,+","42.8",",6,09,","440.3",",,,Z","0.9","6","0.9",",6","4.6",",,,6","","","28.20",",6","36.72",",,,6","19.68",",,,6","4433",",,,6"
"USC00040418","1942-09","34.95","-118.18333","808.0","BACKUS RANCH, CA US","978.4","6","128.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","","","5.6",",6,20,","","","","","0.0",",,6,30,+","36.7",",6,16,","321.6",",,,Z","1.8","6","0.9",",6","0.0",",,,6","","","22.60",",6","32.40",",,,6","12.80",",,,6","3286",",,,6"
"USC00040418","1942-10","34.95","-118.18333","808.0","BACKUS RANCH, CA US","1030.4","6","52.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","7",",6","","","","","2.2",",6,31,","","","","","13.5",",,6,28,","34.4",",6,07,+","227.1",",,,Z","55.6","6","53.8",",6","14.0",",,,6","","","18.27",",6","27.34",",,,6","9.21",",,,6","3477",",,,6"
"USC00040418","1942-11","34.95","-118.18333","808.0","BACKUS RANCH, CA US","1030.4","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","15",",6","0",",6","","","","","-4.4",",6,21,","","","0",",,6,30,+","0.0",",T,6,19,+","27.8",",6,03,","132.4",",,,Z","240.6","6","185.0",",6","0.0",",T,,6","0",",,,6","12.17",",6","21.13",",,,6","3.20",",,,6","2994",",,,6"
"USC00040418","1942-12","34.95","-118.18333","808.0","BACKUS RANCH, CA US","1030.4","6","0.0",",6","3",",6","1",",6","0",",6","","","","","0",",6","19",",6","0",",6","4",",6","0",",6","","","","","-6.1",",6,09,","","","","","2.8",",,6,24,","23.3",",6,02,","96.6",",,,Z","532.3","6","291.7",",6","4.6",",,,6","","","8.92",",6","17.51",",,,6","0.34",",,,6","3030",",,,6"
"USC00040418","1943-01","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","6","0.0",",6","6",",6","6",",6","2",",6","","","","","0",",6","21",",6","0",",6","2",",6","0",",6","","","","","-12.2",",6,19,","","","","","44.2",",,6,22,","27.8",",6,16,","82.9","4,,,Z","897.9","6","365.6",",6","99.1",",,,6","","","6.54",",6","14.81",",,,6","-1.73",",,,6","2716",",,,6"
"USC00040418","1943-02","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","6","0.0",",6","5",",6","3",",6","1",",6","","","0",",6","0",",6","10",",6","0",",6","9",",6","0",",6","","","","","-4.4",",6,12,+","","","0",",T,6,09,","30.2",",,6,23,","23.9",",6,16,","95.9",",,,Z","1162.9","6","265.0",",6","46.3",",,,6","0",",T,,6","8.87",",6","16.60",",,,6","1.14",",,,6","2249",",,,6"
"USC00040418","1943-03","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","6","0.0",",6","4",",6","2",",6","1",",6","","","","","0",",6","4",",6","0",",6","8",",6","0",",6","","","","","-1.1",",6,19,+","","","","","40.9",",,6,04,","26.1",",6,29,+","159.0",",,,Z","1378.2","6","215.3",",6","45.4",",,,6","","","11.39",",6","18.65",",,,6","4.12",",,,6","4313",",,,6"
"USC00040418","1943-04","34.95","-118.18333","808.0","BACKUS RANCH, CA US","12.9","6","12.9",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","0.6",",6,12,","","","0",",T,6,10,+","2.3",",,6,06,","31.7",",6,23,","229.5",",,,Z","1470.7","6","92.5",",6","3.1",",,,6","0",",T,,6","15.68",",6","23.35",",,,6","8.01",",,,6","5650",",,,6"
"USC00040418","1943-05","34.95","-118.18333","808.0","BACKUS RANCH, CA US","105.6","6","92.7",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","6",",6","","","","","4.4",",6,18,+","","","","","0.0",",,6,31,+","37.2",",6,25,","377.9",",,,Z","1498.8","6","28.1",",6","0.0",",,,6","","","20.42",",6","28.14",",,,6","12.70",",,,6","6612",",,,6"
"USC00040418","1943-06","34.95","-118.18333","808.0","BACKUS RANCH, CA US","197.6","6","92.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","8",",6","","","","","6.7",",6,13,","","","0",",,6,30,+","0.0",",T,6,13,","36.1",",6,18,","361.5",",,,Z","1516.1","6","17.3",",6","0.0",",T,,6","0",",,,6","20.82",",6","28.88",",,,6","12.76",",,,6","5615",",,,6"
"USC00040418","1943-07","34.95","-118.18333","808.0","BACKUS RANCH, CA US","468.1","6","270.5",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","11.1",",6,01,","","","0",",,6,31,+","0.0",",,6,31,+","41.7",",6,31,+","444.6",",,,Z","0.0","6","0.0",",6","0.0",",,,6","0",",,,6","27.06",",6","35.31",",,,6","18.81",",,,6","4303",",,,6"
"USC00040418","1943-08","34.95","-118.18333","808.0","BACKUS RANCH, CA US","726.8","6","258.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","10.6",",6,26,","","","0",",,6,31,+","0.0",",,6,31,+","40.0",",6,01,","444.2",",,,Z","0.0","6","0.0",",6","0.0",",,,6","0",",,,6","26.68",",6","35.28",",,,6","18.07",",,,6","2716",",,,6"
"USC00040418","1943-09","34.95","-118.18333","808.0","BACKUS RANCH, CA US","922.5","6","195.7",",6","1",",6","1",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","26",",6","","","","","8.9",",6,19,","","","0",",,6,30,+","35.8",",,6,25,","38.3",",6,22,+","322.6",",,,Z","0.0","6","0.0",",6","35.8",",,,6","0",",,,6","24.86",",6","34.68",",,,6","15.03",",,,6","1177",",,,6"
"USC00040418","1943-10","34.95","-118.18333","808.0","BACKUS RANCH, CA US","977.9","6","55.4",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","21",",6","10",",6","","","","","1.1",",6,31,","","","0",",,6,31,+","1.5",",,6,19,","35.0",",6,02,","185.8",",,,Z","82.4","6","82.4",",6","2.3",",,,6","0",",,,6","17.46",",6","26.10",",,,6","8.83",",,,6","2205",",,,6"
"USC00040418","1943-11","34.95","-118.18333","808.0","BACKUS RANCH, CA US","977.9","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","10",",6","0",",6","","","","","-3.3",",6,29,+","","","0",",,6,30,+","2.8",",,6,18,","25.0",",6,13,+","105.5",",,,Z","313.8","6","231.4",",6","3.3",",,,6","0",",,,6","10.62",",6","20.22",",,,6","1.02",",,,6","1292",",,,6"
"USC00040418","1943-12","34.95","-118.18333","808.0","BACKUS RANCH, CA US","977.9","6","0.0",",6","10",",6","8",",6","2",",6","","","1",",6","0",",6","15",",6","0",",6","1",",6","0",",6","","","","","-3.3",",6,28,+","","","25",",,6,29,","71.4",",,6,11,","22.2",",6,01,","65.4","1,,,Z","671.2","6","357.4",",6","155.9",",,,6","25",",,,6","6.80",",6","12.77",",,,6","0.84",",,,6","2366",",,,6"
"USC00040418","1944-01","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","6","0.0","1,6","4",",6","2",",6","0",",6","","","0",",6","0","1,6","23","1,6","0",",6","1",",6","0",",6","","","","","-6.7","1,6,09,","","","0",",,6,31,+","8.6",",,6,31,","21.1",",6,23,","58.8","4,,,Z","1059.8","6","388.6",",6","14.5",",,,6","0",",,,6","5.33","1,6","13.06",",,,6","-2.41","1,,,6","1752",",,,6"
"USC00040418","1944-02","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","6","0.0","1,6","9",",6","9",",6","1",",6","","","1",",6","0","1,6","18","1,6","0",",6","1",",6","0",",6","","","","","-5.6","1,6,11,","","","51",",,6,21,","51.6",",,6,22,","21.1",",6,07,","69.3","4,,,Z","1412.8","6","353.0",",6","142.9",",,,6","51",",,,6","5.61","1,6","11.79",",,,6","-0.58","1,,,6","2619",",,,6"
"USC00040418","1944-03","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","6","0.0","1,6","3",",6","2",",6","0",",6","","","0",",6","0","1,6","13","1,6","0",",6","9",",6","0",",6","","","","","-3.9","1,6,15,","","","0",",,6,31,+","17.8",",,6,02,","24.4",",6,11,","178.5","3,,,Z","1680.4","6","267.6",",6","21.3",",,,6","0",",,,6","9.48","1,6","17.43",",,,6","1.53","1,,,6","5117",",,,6"
"USC00040418","1944-04","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","13",",6","0",",6","","","","","-1.7",",6,22,","","","0",",,6,30,+","1.8",",,6,27,","26.7",",6,03,","234.2",",,,Z","1853.4","6","173.0",",6","2.8",",,,6","0",",,,6","12.57",",6","19.30",",,,6","5.83",",,,6","6661",",,,6"
"USC00040418","1944-05","34.95","-118.18333","808.0","BACKUS RANCH, CA US","41.4","6","41.4","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","26","1,6","0","1,6","","","","","3.9",",6,16,+","","","0",",,6,31,+","0.0",",T,6,28,+","31.1","1,6,27,","303.9",",,,Z","1900.6","6","47.2","1,6","0.0",",T,,6","0",",,,6","18.12","1,6","26.22","1,,,6","10.02",",,,6","4518",",,,6"
"USC00040418","1944-06","34.95","-118.18333","808.0","BACKUS RANCH, CA US","113.7","6","72.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","7",",6","","","","","4.4",",6,17,+","","","0",",,6,30,+","0.0",",T,6,09,","37.8",",6,30,","310.8",",,,Z","1944.4","6","43.8",",6","0.0",",T,,6","0",",,,6","19.28",",6","26.92",",,,6","11.65",",,,6","5113",",,,6"
"USC00040418","1944-07","34.95","-118.18333","808.0","BACKUS RANCH, CA US","338.4","6","224.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","11.1",",6,25,","","","0",",,6,31,+","0.0",",,6,31,+","38.3",",6,01,","417.2",",,,Z","0.0","6","0.0",",6","0.0",",,,6","0",",,,6","25.58",",6","34.49",",,,6","16.67",",,,6","3963",",,,6"
"USC00040418","1944-08","34.95","-118.18333","808.0","BACKUS RANCH, CA US","615.9","6","277.5",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","12.2",",6,26,","","","0",",,6,31,+","0.0",",,6,31,+","42.2",",6,13,","441.1",",,,Z","0.0","6","0.0",",6","0.0",",,,6","0",",,,6","27.29",",6","36.22",",,,6","18.35",",,,6","4477",",,,6"
"USC00040418","1944-09","34.95","-118.18333","808.0","BACKUS RANCH, CA US","801.8","6","185.9",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","21",",6","","","","","6.1",",6,20,","","","0",",,6,30,+","0.0",",,6,30,+","40.6",",6,10,","345.2",",,,Z","6.9","6","6.9",",6","0.0",",,,6","0",",,,6","24.30",",6","33.82",",,,6","14.78",",,,6","3988",",,,6"
"USC00040418","1944-10","34.95","-118.18333","808.0","BACKUS RANCH, CA US","806.4","6","4.6",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","3.9",",6,12,","","","0",",,6,31,+","0.0",",T,6,31,+","30.6",",6,07,+","180.2",",,,Z","46.7","6","39.8",",6","0.0",",T,,6","0",",,,6","17.20",",6","27.08",",,,6","7.32",",,,6","2086",",,,6"
"USC00040418","1944-11","34.95","-118.18333","808.0","BACKUS RANCH, CA US","806.4","6","0.0",",6","5",",6","3",",6","2",",6","","","0",",6","0",",6","8",",6","0",",6","4",",6","0",",6","","","","","-3.3",",6,26,+","","","0",",,6,30,+","30.0",",,6,12,","24.4",",6,03,","78.0",",,,Z","314.2","6","267.5",",6","67.8",",,,6","0",",,,6","9.42",",6","16.07",",,,6","2.76",",,,6","2517",",,,6"
"USC00040418","1944-12","34.95","-118.18333","808.0","BACKUS RANCH, CA US","806.4","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","","","-6.7",",6,31,","","","0",",,6,31,+","4.1",",,6,28,","20.6",",6,21,","55.1","2,,,Z","674.9","6","360.7",",6","4.4",",,,6","0",",,,6","6.70",",6","15.22",",,,6","-1.82",",,,6","1443",",,,6"
"USC00040418","1945-01","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","4",",6","0",",6","","","","","-7.8",",6,24,","","","0",",,6,31,+","0.5",",,6,31,","22.2",",6,16,+","76.3","3,,,Z","1041.3","6","366.4",",6","0.5",",,,6","0",",,,6","6.51",",6","15.09",",,,6","-2.06",",,,6","2585",",,,6"
"USC00040418","1945-02","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","6","0.0","2,6","4",",6","3",",6","0",",6","","","0",",6","0","1,6","10","1,6","0","1,6","3","1,6","0","1,6","","","","","-5.0","1,6,26,+","","","0",",,6,28,+","18.8",",,6,03,","23.3","1,6,14,","101.9",",,,Z","1300.5","6","259.2","1,6","45.3",",,,6","0",",,,6","8.45","2,6","15.56","1,,,6","1.34","1,,,6","4425",",,,6"
"USC00040418","1945-03","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","6","0.0",",6","9",",6","5",",6","1",",6","","","1",",6","0",",6","16",",6","0",",6","4",",6","0",",6","","","","","-3.3",",6,07,","","","51",",,6,01,","26.2",",,6,01,","23.3",",6,11,","119.8",",,,Z","1642.0","6","341.5",",6","47.5",",,,6","51",",,,6","7.32",",6","13.67",",,,6","0.96",",,,6","5227",",,,6"
"USC00040418","1945-04","34.95","-118.18333","808.0","BACKUS RANCH, CA US","25.5","6","25.5","1,6","1",",6","1",",6","0",",6","","","0",",6","0","1,6","6","1,6","0",",6","20",",6","0",",6","","","","","-3.9","1,6,04,+","","","0",",,6,30,+","2.5",",,6,09,","31.1",",6,30,+","265.6",",,,Z","1792.5","6","150.5",",6","2.5",",,,6","0",",,,6","14.08","1,6","22.48",",,,6","5.68","1,,,6","5602",",,,6"
"USC00040418","1945-05","34.95","-118.18333","808.0","BACKUS RANCH, CA US","65.7","6","40.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","4",",6","","","","","3.3",",6,19,","","","0",",,6,31,+","0.0",",T,6,02,","32.8",",6,04,+","314.1",",,,Z","1838.0","6","45.5",",6","0.0",",T,,6","0",",,,6","18.16",",6","25.75",",,,6","10.58",",,,6","5909",",,,6"
"USC00040418","1945-06","34.95","-118.18333","808.0","BACKUS RANCH, CA US","211.4","6","145.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","15",",6","","","","","6.7",",6,05,","","","0",",,6,30,+","0.0",",T,6,05,","38.3",",6,21,+","389.4",",,,Z","1847.4","6","9.4",",6","0.0",",T,,6","0",",,,6","22.88",",6","30.89",",,,6","14.87",",,,6","5830",",,,6"
"USC00040418","1945-07","34.95","-118.18333","808.0","BACKUS RANCH, CA US","567.3","6","355.9",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","15.6",",6,19,+","","","0",",,6,31,+","0.0",",T,6,27,","42.2",",6,27,+","484.0",",,,Z","0.0","6","0.0",",6","0.0",",T,,6","0",",,,6","29.81",",6","38.08",",,,6","21.55",",,,6","4682",",,,6"
"USC00040418","1945-08","34.95","-118.18333","808.0","BACKUS RANCH, CA US","826.6","6","259.3",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","7.2",",6,28,","","","0",",,6,31,+","1.5",",,6,19,","40.6",",6,24,","367.8",",,,Z","0.0","6","0.0",",6","2.5",",,,6","0",",,,6","26.70",",6","35.36",",,,6","18.03",",,,6","3080",",,,6"
"USC00040418","1945-09","34.95","-118.18333","808.0","BACKUS RANCH, CA US","984.8","6","158.2","1,6","1",",6","1",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","30",",6","19",",6","","","","","5.0","1,6,29,","","","0",",,6,30,+","7.4",",,6,03,","40.0",",6,14,+","292.6",",,,Z","14.5","6","14.5",",6","7.4",",,,6","0",",,,6","23.35","1,6","32.97",",,,6","13.74","1,,,6","2770",",,,6"
"USC00040418","1945-10","34.95","-118.18333","808.0","BACKUS RANCH, CA US","993.2","6","8.4",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","14",",6","1",",6","","","","","0.0",",6,24,","","","0",",,6,31,+","19.1",",,6,07,","32.2",",6,04,","166.1","1,,,Z","131.4","6","116.9",",6","26.5",",,,6","0",",,,6","14.83",",6","20.81",",,,6","8.85",",,,6","2963",",,,6"
"USC00040418","1945-11","34.95","-118.18333","808.0","BACKUS RANCH, CA US","993.2","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","5",",6","0",",6","","","","","-4.4",",6,09,","","","0",",,6,30,+","0.0",",T,6,30,+","25.6",",6,05,+","110.9",",,,Z","394.1","6","262.7",",6","0.0",",T,,6","0",",,,6","9.58",",6","16.74",",,,6","2.41",",,,6","4058",",,,6"
"USC00040418","1945-12","34.95","-118.18333","808.0","BACKUS RANCH, CA US","993.2","6","0.0",",6","3","1,6","2","1,6","1","1,6","","","0",",6","0",",6","17",",6","0",",6","0",",6","0",",6","","","","","-9.4",",6,14,+","","","0",",T,6,21,+","48.8","1,,6,22,","19.4",",6,31,","70.2",",,,Z","766.4","6","372.3",",6","72.7","1,,,6","0",",T,,6","6.32",",6","13.13",",,,6","-0.48",",,,6","2888",",,,6"
"USC00040418","1946-01","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","20",",6","0",",6","3",",6","0",",6","","","","","-9.4",",6,31,","","","0",",,6,31,+","0.0",",T,6,05,+","24.4",",6,25,","98.0",",,,Z","1109.2","6","342.8",",6","0.0",",T,,6","0",",,,6","7.28",",6","15.64",",,,6","-1.09",",,,6","3605",",,,6"
"USC00040418","1946-02","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","16",",6","0",",6","3",",6","0",",6","","","","","-9.4",",6,01,","","","0",",T,6,04,","","","22.2",",6,25,+","94.7",",,,Z","1420.5","6","311.3",",6","","","0",",T,,6","7.21",",6","15.22",",,,6","-0.79",",,,6","3648",",,,6"
"USC00040418","1946-03","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","11",",6","0",",6","","","","","-1.7",",6,20,","","","0",",,6,31,+","16.8",",,6,30,","25.0",",6,10,","164.9",",,,Z","1670.0","6","249.5",",6","33.6",",,,6","0",",,,6","10.28",",6","17.83",",,,6","2.74",",,,6","6190",",,,6"
"USC00040418","1946-04","34.95","-118.18333","808.0","BACKUS RANCH, CA US","44.5","6","44.5","1,6","1",",6","1",",6","0",",6","","","0",",6","0","1,6","3","1,6","0",",6","20",",6","3",",6","","","","","-1.1","1,6,03,","","","0",",,6,30,+","4.3",",,6,07,","34.4",",6,25,","266.1",",,,Z","1769.2","6","99.2",",6","4.3",",,,6","0",",,,6","16.32","1,6","24.34",",,,6","8.30","1,,,6","5454","1,,,6"
"USC00040418","1946-05","34.95","-118.18333","808.0","BACKUS RANCH, CA US","109.7","6","65.2",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","3",",6","","","","","5.6",",6,22,","","","0",",,6,31,+","1.3",",,6,27,","33.3",",6,07,+","314.8",",,,Z","1805.1","6","35.9",",6","1.3",",,,6","0",",,,6","19.28",",6","26.97",",,,6","11.59",",,,6","6086",",,,6"
"USC00040418","1946-06","34.95","-118.18333","808.0","BACKUS RANCH, CA US","285.6","6","175.9","1,6","0",",6","0",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","30",",6","14",",6","","","","","10.6","1,6,23,+","","","0",",,6,30,+","0.0",",,6,30,+","35.6",",6,21,+","449.1",",,,Z","1805.1","6","0.0",",6","0.0",",,,6","0",",,,6","24.42","1,6","31.76",",,,6","17.07","1,,,6","7920",",,,6"
"USC00040418","1946-07","34.95","-118.18333","808.0","BACKUS RANCH, CA US","590.2","6","304.6",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","15.6",",6,07,+","","","0",",,6,31,+","11.9",",,6,20,","37.8",",6,23,+","421.5",",,,Z","0.0","6","0.0",",6","11.9",",,,6","0",",,,6","28.16",",6","35.81",",,,6","20.51",",,,6","4723",",,,6"
"USC00040418","1946-08","34.95","-118.18333","808.0","BACKUS RANCH, CA US","874.5","6","284.3",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","13.3",",6,28,","","","0",",,6,31,+","0.3",",,6,10,","42.2",",6,03,","435.4",",,,Z","0.0","6","0.0",",6","0.3",",,,6","0",",,,6","27.50",",6","36.08",",,,6","18.93",",,,6","4578",",,,6"
