"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1IDKT0014","2013-04","47.783713","-116.738588","735.2","HAYDEN LAKE 1.4 NNE, ID US","14",",N","9",",N","0",",N","19.3",",,N,20,","80.7",",,,N"
"US1IDKT0014","2013-05","47.783713","-116.738588","735.2","HAYDEN LAKE 1.4 NNE, ID US","13","2,N","7","2,N","0","2,N","15.7","2,,N,14,","54.1","2,,,N"
"US1IDKT0014","2013-07","47.783713","-116.738588","735.2","HAYDEN LAKE 1.4 NNE, ID US","1","5,N","1","5,N","0","5,N","2.5","5,,N,17,","2.5","5,,,N"
"US1IDKT0014","2013-09","47.783713","-116.738588","735.2","HAYDEN LAKE 1.4 NNE, ID US","12","5,N","8","5,N","0","5,N","10.9","5,,N,18,","48.4","5,,,N"
"US1IDKT0014","2013-11","47.783713","-116.738588","735.2","HAYDEN LAKE 1.4 NNE, ID US","14","2,N","7","2,N","1","2,N","30.5","2,,N,16,","84.1",",a,,N"
"US1IDKT0014","2013-12","47.783713","-116.738588","735.2","HAYDEN LAKE 1.4 NNE, ID US","9","4,N","4","4,N","0","4,N","14.0","4,,N,01,","48.9","2,a,,N"
"US1IDKT0014","2014-01","47.783713","-116.738588","735.2","HAYDEN LAKE 1.4 NNE, ID US","10","2,N","7","2,N","0","2,N","9.7","2,,N,09,","55.2",",a,,N"
"US1IDKT0014","2014-02","47.783713","-116.738588","735.2","HAYDEN LAKE 1.4 NNE, ID US","16",",N","10",",N","0",",N","9.9",",,N,16,","59.2",",,,N"
"US1IDKT0014","2014-03","47.783713","-116.738588","735.2","HAYDEN LAKE 1.4 NNE, ID US","20",",N","15",",N","1",",N","28.4",",,N,06,","135.8",",,,N"
"US1IDKT0014","2014-04","47.783713","-116.738588","735.2","HAYDEN LAKE 1.4 NNE, ID US","15","1,N","11","1,N","0","1,N","21.6","1,,N,18,","96.9","1,,,N"
"US1IDKT0014","2014-05","47.783713","-116.738588","735.2","HAYDEN LAKE 1.4 NNE, ID US","12","4,N","6","4,N","0","4,N","11.4","4,,N,09,","41.5",",a,,N"
"US1IDKT0014","2014-06","47.783713","-116.738588","735.2","HAYDEN LAKE 1.4 NNE, ID US","","","","","","","","","93.2","1,a,,N"
"US1IDKT0014","2014-07","47.783713","-116.738588","735.2","HAYDEN LAKE 1.4 NNE, ID US","3","4,N","2","4,N","0","4,N","6.9","4,,N,24,","14.1","2,a,,N"
"US1IDKT0014","2014-08","47.783713","-116.738588","735.2","HAYDEN LAKE 1.4 NNE, ID US","10","3,N","6","3,N","0","3,N","17.8","3,,N,16,","54.4","1,a,,N"
"US1IDKT0014","2014-09","47.783713","-116.738588","735.2","HAYDEN LAKE 1.4 NNE, ID US","7","3,N","2","3,N","0","3,N","8.6","3,,N,04,","18.1","1,a,,N"
"US1IDKT0014","2014-12","47.783713","-116.738588","735.2","HAYDEN LAKE 1.4 NNE, ID US","16","4,N","11","4,N","1","4,N","26.2","4,,N,24,","120.8","2,a,,N"
"US1IDKT0014","2015-01","47.783713","-116.738588","735.2","HAYDEN LAKE 1.4 NNE, ID US","","","","","","","","","77.6","1,a,,N"
"US1IDKT0014","2015-02","47.783713","-116.738588","735.2","HAYDEN LAKE 1.4 NNE, ID US","","","","","","","","","70.9","4,a,,N"
"US1IDKT0014","2015-05","47.783713","-116.738588","735.2","HAYDEN LAKE 1.4 NNE, ID US","","","","","","","","","27.8","2,a,,N"
