"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00187205","1894-08","38.4","-77.0","6.1","POPES CREEK, MD US","","","161.8",",6","4",",6","4",",6","1",",6","0",",6","0",",6","0",",6","31",",6","6",",6","10.6",",6,21,","26.7",",,6,04,","35.6",",6,08,+","","","0.0",",6","45.7",",,,6","23.55",",6","29.55",",,,6","17.55",",,,6"
"USC00187205","1894-09","38.4","-77.0","6.1","POPES CREEK, MD US","","","118.5","2,6","3",",6","3",",6","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","4","1,6","7.8","1,6,25,","17.8",",,6,18,","36.7","1,6,09,","","","4.1","1,6","30.5",",,,6","22.20","2,6","27.72","1,,,6","16.68","1,,,6"
"USC00187205","1894-10","38.4","-77.0","6.1","POPES CREEK, MD US","","","12.5",",6","3",",6","3",",6","1",",6","0",",6","0",",6","0",",6","13",",6","0",",6","1.7",",6,15,+","44.5",",,6,10,","30.0",",6,02,","","","118.4",",6","71.2",",,,6","14.92",",6","20.42",",,,6","9.41",",,,6"
"USC00187205","1894-11","38.4","-77.0","6.1","POPES CREEK, MD US","","","0.0",",6","3",",6","3",",6","0",",6","0",",6","12",",6","0",",6","1",",6","0",",6","-5.6",",6,29,","14.0",",,6,03,","21.1",",6,01,","","","348.7",",6","30.5",",,,6","6.71",",6","12.01",",,,6","1.41",",,,6"
"USC00187205","1895-01","38.4","-77.0","6.1","POPES CREEK, MD US","0.0","","0.0",",6","5",",6","5",",6","1",",6","0",",6","27",",6","3",",6","0",",6","0",",6","-14.4",",6,31,","25.4",",,6,08,","15.0",",6,07,","","","564.8",",6","66.0",",,,6","0.11",",6","5.80",",,,6","-5.57",",,,6"
"USC00187205","1895-04","38.4","-77.0","6.1","POPES CREEK, MD US","","","8.3",",6","7",",6","7",",6","2",",6","0",",6","2",",6","0",",6","10",",6","0",",6","-1.7",",6,11,","38.1",",,6,06,","31.7",",6,25,","","","201.2",",6","141.1",",,,6","11.91",",6","17.59",",,,6","6.22",",,,6"
"USC00187205","1895-05","38.4","-77.0","6.1","POPES CREEK, MD US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","57.2",",,6,19,","","","","","","","100.4",",,,6","","","","","",""
"USC00187205","1895-06","38.4","-77.0","6.1","POPES CREEK, MD US","","","174.4",",6","7",",6","7",",6","1",",6","0",",6","0",",6","0",",6","30",",6","16",",6","10.0",",6,17,","49.5",",,6,30,","37.2",",6,02,+","","","0.3",",6","121.9",",,,6","24.14",",6","31.20",",,,6","17.08",",,,6"
"USC00187205","1895-07","38.4","-77.0","6.1","POPES CREEK, MD US","","","161.1",",6","6",",6","6",",6","0",",6","0",",6","0",",6","0",",6","31",",6","8",",6","10.0",",6,31,","21.6",",,6,16,","36.7",",6,21,","0.3","","0.3",",6","55.9",",,,6","23.52",",6","29.45",",,,6","17.60",",,,6"
"USC00187205","1895-08","38.4","-77.0","6.1","POPES CREEK, MD US","","","242.7",",6","3",",6","3",",6","0",",6","0",",6","0",",6","0",",6","31",",6","19",",6","10.6",",6,19,","6.4",",,6,27,","36.7",",6,11,","0.3","","0.0",",6","12.4",",,,6","26.16",",6","32.60",",,,6","19.72",",,,6"
