"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IAHY0002","2007-11","40.915333","-91.563833","209.4","MOUNT PLEASANT 3.4 SSW, IA US","5","3,N","1","3,N","0","3,N","1","3,N","30","3,,N,22,","2.8","3,,N,22,","7.2","3,,,N","30","3,,,N"
"US1IAHY0002","2007-12","40.915333","-91.563833","209.4","MOUNT PLEASANT 3.4 SSW, IA US","13",",N","6",",N","0",",N","5",",N","89",",,N,23,+","19.6",",,N,02,","72.8",",,,N","335",",,,N"
"US1IAHY0002","2008-01","40.915333","-91.563833","209.4","MOUNT PLEASANT 3.4 SSW, IA US","4",",N","1",",N","0",",N","1",",N","127",",,N,01,","5.3",",,N,01,","10.2",",,,N","140",",,,N"
"US1IAHY0002","2008-02","40.915333","-91.563833","209.4","MOUNT PLEASANT 3.4 SSW, IA US","8","2,N","5","2,N","1","2,N","6","2,N","127","2,,N,06,","26.7","2,,N,17,","67.6","2,,,N","291","2,,,N"
"US1IAHY0002","2008-03","40.915333","-91.563833","209.4","MOUNT PLEASANT 3.4 SSW, IA US","5","2,N","3","2,N","0","2,N","1","2,N","25","2,,N,15,","14.0","2,,N,02,","32.7","2,,,N","25","2,,,N"
"US1IAHY0002","2008-04","40.915333","-91.563833","209.4","MOUNT PLEASANT 3.4 SSW, IA US","16",",N","11",",N","1",",N","0",",N","0",",,N,30,+","35.3",",,N,09,","122.3",",,,N","0",",,,N"
"US1IAHY0002","2008-05","40.915333","-91.563833","209.4","MOUNT PLEASANT 3.4 SSW, IA US","17","2,N","10","2,N","2","2,N","0","2,N","0","2,,N,31,+","37.3","2,,N,11,","139.1","2,,,N","0","2,,,N"
"US1IAHY0002","2008-06","40.915333","-91.563833","209.4","MOUNT PLEASANT 3.4 SSW, IA US","17",",N","10",",N","3",",N","0",",N","0",",,N,30,+","44.7",",,N,13,","208.3",",,,N","0",",,,N"
"US1IAHY0002","2008-07","40.915333","-91.563833","209.4","MOUNT PLEASANT 3.4 SSW, IA US","15",",N","9",",N","1",",N","0",",N","0",",,N,31,+","27.9",",,N,08,","128.5",",,,N","0",",,,N"
"US1IAHY0002","2008-08","40.915333","-91.563833","209.4","MOUNT PLEASANT 3.4 SSW, IA US","11",",N","6",",N","0",",N","0",",N","0",",,N,31,+","13.7",",,N,22,","47.1",",,,N","0",",,,N"
"US1IAHY0002","2008-09","40.915333","-91.563833","209.4","MOUNT PLEASANT 3.4 SSW, IA US","14","1,N","8","1,N","3","1,N","0","1,N","0","1,,N,30,+","131.1","1,,N,13,","287.7","1,,,N","0","1,,,N"
"US1IAHY0002","2008-10","40.915333","-91.563833","209.4","MOUNT PLEASANT 3.4 SSW, IA US","9","1,N","5","1,N","0","1,N","0","1,N","0","1,,N,31,+","23.1","1,,N,08,","61.5","1,,,N","0","1,,,N"
"US1IAHY0002","2008-11","40.915333","-91.563833","209.4","MOUNT PLEASANT 3.4 SSW, IA US","6","2,N","4","2,N","0","2,N","0","2,N","0","2,,N,30,+","9.4","2,,N,14,","27.2","2,,,N","0","2,,,N"
