"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00165935","1982-02","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","49.3",",,0,16,","126.2",",,,0","0",",,,0"
"USC00165935","1982-03","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,22,","66.7",",,,0","0",",,,0"
"USC00165935","1982-04","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","14",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","92.7",",,0,20,","247.4",",,,0","0",",,,0"
"USC00165935","1982-05","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,07,","43.2",",,,0","0",",,,0"
"USC00165935","1982-06","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","51.6",",,0,26,","127.4",",,,0","0",",,,0"
"USC00165935","1982-07","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","9",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,29,","69.0",",,,0","0",",,,0"
"USC00165935","1982-08","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,01,","77.1",",,,0","0",",,,0"
"USC00165935","1982-09","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","4",",0","3",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,12,","120.7",",,,0","0",",,,0"
"USC00165935","1982-10","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","10",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","94.0",",,0,12,","170.3",",,,0","0",",,,0"
"USC00165935","1982-11","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","11",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","66.5",",,0,27,","159.3",",,,0","0",",,,0"
"USC00165935","1982-12","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","13",",0","9",",0","6",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,27,","307.7",",,,0","0",",,,0"
"USC00165935","1983-01","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","10",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,20,","63.2",",,,0","0",",,,0"
"USC00165935","1983-02","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","7",",0","7",",0","6",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","66.8",",,0,22,","294.8",",,,0","0",",,,0"
"USC00165935","1983-03","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","9",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,05,","147.7",",,,0","0",",,,0"
"USC00165935","1983-04","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","12",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,05,","62.5",",,,0","0",",,,0"
"USC00165935","1983-05","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","11",",0","11",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","150.6",",,0,20,","326.2",",,,0","0",",,,0"
"USC00165935","1983-06","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,06,","83.8",",,,0","0",",,,0"
"USC00165935","1983-07","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","4",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,22,","39.1",",,,0","0",",,,0"
"USC00165935","1983-08","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,07,","42.0",",,,0","0",",,,0"
"USC00165935","1983-09","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,21,","39.4",",,,0","0",",,,0"
"USC00165935","1983-10","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,18,","27.9",",,,0","0",",,,0"
"USC00165935","1983-11","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","12",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","62.2",",,0,20,","212.4",",,,0","0",",,,0"
"USC00165935","1983-12","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","14",",0","9",",0","4",",0","1",",0","0","1,0","","","25",",,0,17,","0","1,,0,31,+","58.7",",,0,03,","213.9",",,,0","0","1,,,0"
"USC00165935","1984-01","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,15,","66.3",",,,0","0",",,,0"
"USC00165935","1984-02","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","6",",0","6",",0","2",",0","","","0",",0","","","","","0",",,0,29,+","86.4",",,0,12,","161.3",",,,0","0",",,,0"
"USC00165935","1984-03","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","7",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","72.4",",,0,05,","114.2",",,,0","0",",,,0"
"USC00165935","1984-04","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","7",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,02,","87.4",",,,0","0",",,,0"
"USC00165935","1984-05","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,08,","90.3",",,,0","0",",,,0"
"USC00165935","1984-06","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","8",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","46.7",",,0,07,","78.7",",,,0","0",",,,0"
"USC00165935","1984-07","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,13,","59.6",",,,0","0",",,,0"
"USC00165935","1984-08","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,20,","49.9",",,,0","0",",,,0"
"USC00165935","1984-09","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,22,","53.3",",,,0","0",",,,0"
"USC00165935","1984-10","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","12",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","56.4",",,0,21,","138.4",",,,0","0",",,,0"
"USC00165935","1984-11","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","95.3",",,0,27,","174.9",",,,0","0",",,,0"
"USC00165935","1984-12","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,05,","53.2",",,,0","0",",,,0"
"USC00165935","1985-01","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","10",",0","7",",0","1",",0","2",",0","1",",0","","","102",",,0,03,","102",",,0,03,","27.7",",,0,01,","95.9",",,,0","102",",,,0"
"USC00165935","1985-02","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","9",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","97.5",",,0,11,","202.6",",,,0","0",",,,0"
"USC00165935","1985-03","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","11",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,20,","101.9",",,,0","0",",,,0"
"USC00165935","1985-04","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,21,+","38.4",",,,0","0",",,,0"
"USC00165935","1985-05","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","4",",0","3",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","57.9",",,0,14,","138.4",",,,0","0",",,,0"
"USC00165935","1997-07","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,07,","56.2",",,,0","0",",,,0"
"USC00165935","1997-08","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","5",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,23,","102.7",",,,0","0",",,,0"
"USC00165935","1997-09","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,24,","53.8",",,,0","0",",,,0"
"USC00165935","1997-10","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","146.1",",,0,24,","235.4",",,,0","0",",,,0"
"USC00165935","1997-11","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,29,","108.7",",,,0","0",",,,0"
"USC00165935","1997-12","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","5",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","67.8",",,0,21,","137.3",",,,0","0",",,,0"
"USC00165935","1998-01","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","14",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","90.4",",,0,07,","218.0",",,,0","0",",,,0"
"USC00165935","1998-02","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","10",",0","9",",0","5",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","77.2",",,0,02,","250.0",",,,0","0",",,,0"
"USC00165935","1998-03","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","6",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,17,","110.9",",,,0","0",",,,0"
"USC00165935","1998-04","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,28,","68.6",",,,0","0",",,,0"
"USC00165935","1998-05","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,03,","0.0",",T,,0","0",",,,0"
"USC00165935","1998-06","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","3",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,06,","58.2",",,,0","0",",,,0"
"USC00165935","1998-07","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,13,","43.5",",,,0","0",",,,0"
"USC00165935","1998-08","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","11",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,30,","157.5",",,,0","0",",,,0"
"USC00165935","1998-09","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","5",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","145.0",",,0,12,","301.0",",,,0","0",",,,0"
"USC00165935","1998-10","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","9",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,21,","148.6",",,,0","0",",,,0"
"USC00165935","1998-11","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","10",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,13,","172.5",",,,0","0",",,,0"
"USC00165935","1998-12","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","11",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,23,","35.8",",,0,11,","143.9",",,,0","0",",T,,0"
"USC00165935","1999-01","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","8",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","125.0",",,0,29,","380.9",",,,0","0",",,,0"
"USC00165935","1999-02","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","8.1",",,0,28,","22.4",",,,0","0",",,,0"
"USC00165935","1999-03","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","10",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.8",",,0,13,","144.7",",,,0","0",",,,0"
"USC00165935","1999-04","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,04,","78.2",",,,0","0",",,,0"
"USC00165935","1999-05","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,12,","47.0",",,,0","0",",,,0"
"USC00165935","1999-06","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","9",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,11,","89.2",",,,0","0",",,,0"
"USC00165935","1999-07","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,09,","104.4",",,,0","0",",,,0"
"USC00165935","1999-08","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,28,","12.4",",,,0","0",",,,0"
"USC00165935","1999-09","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,06,","78.8",",,,0","0",",,,0"
"USC00165935","1999-10","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,08,","25.4",",,,0","0",",,,0"
"USC00165935","1999-11","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,24,","36.3",",,,0","0",",,,0"
"USC00165935","1999-12","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","8",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,05,","121.7",",,,0","0",",,,0"
"USC00165935","2000-01","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","4",",0","3",",0","0",",0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","22.4",",,0,28,","35.1",",,,0","0","1,,,0"
"USC00165935","2000-02","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","5",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","28.4",",,0,27,","35.1",",,,0","0",",,,0"
"USC00165935","2000-03","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","74.2",",,0,19,","220.7",",,,0","0",",,,0"
"USC00165935","2000-04","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","10",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","100.6",",,0,24,","230.4",",,,0","0",",,,0"
"USC00165935","2000-05","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","8",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,20,","167.1",",,,0","0",",,,0"
"USC00165935","2000-06","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.1",",,0,05,","99.5",",,,0","0",",,,0"
"USC00165935","2000-07","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,04,","41.2",",,,0","0",",,,0"
"USC00165935","2000-08","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,12,","46.5",",,,0","0",",,,0"
"USC00165935","2000-09","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,10,","37.4",",,,0","0",",,,0"
"USC00165935","2000-10","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,06,","18.0",",,,0","0",",,,0"
"USC00165935","2000-11","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","15",",0","15",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","114.0",",,0,24,","375.4",",,,0","0",",,,0"
"USC00165935","2000-12","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","14",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,26,","149.8",",,,0","0",",,,0"
"USC00165935","2001-01","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","10",",0","10",",0","1",",0","1",",0","1",",0","","","51",",,0,01,","38",",,0,01,","29.0",",,0,19,","145.2",",,,0","38",",,,0"
"USC00165935","2001-02","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","9",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","33.5",",,0,28,","102.9",",,,0","0",",,,0"
"USC00165935","2001-03","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","12",",0","11",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,02,","260.9",",,,0","0",",,,0"
"USC00165935","2001-04","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,16,","59.5",",,,0","0",",,,0"
"USC00165935","2001-05","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,10,","30.2",",,,0","0",",,,0"
"USC00165935","2001-06","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","11",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","75.7",",,0,07,","232.3",",,,0","0",",,,0"
"USC00165935","2001-07","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,23,","121.9",",,,0","0",",,,0"
"USC00165935","2001-08","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","13",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,18,","158.0",",,,0","0",",,,0"
"USC00165935","2001-09","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","14",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","53.1",",,0,24,","161.7",",,,0","0",",,,0"
"USC00165935","2001-10","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,13,","95.3",",,,0","0",",,,0"
"USC00165935","2001-11","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","6",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","80.3",",,0,27,","180.4",",,,0","0",",,,0"
"USC00165935","2001-12","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","8",",0","6",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","134.1",",,0,12,","285.8",",,,0","0",",,,0"
"USC00165935","2002-01","32.0775","-93.21667","70.1","MARTIN FIRE TOWER, LA US","8",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","56.6",",,0,25,","131.5",",,,0","0",",,,0"
