"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007026734","1975-10","45.2167","-73.2","38.0","SABREVOIS, QC CA","","","0.0",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","1",",C","0",",C","-4.4",",C,31,","","","0",",T,C,30,","20.6",",,C,19,","22.2",",C,01,","","","279.7",",C","89.8",",,,C","0",",T,,C","9.31",",C","14.17",",,,C","4.45",",,,C"
"CA007026734","1975-11","45.2167","-73.2","38.0","SABREVOIS, QC CA","","","0.0",",C","16",",C","10",",C","0",",C","","","3",",C","0",",C","18",",C","3",",C","1",",C","0",",C","-10.0",",C,26,","","","89",",,C,27,","21.6",",,C,12,","21.7",",C,08,","","","421.2",",C","101.9",",,,C","229",",,,C","4.29",",C","8.49",",,,C","0.09",",,,C"
"CA007026734","1975-12","45.2167","-73.2","38.0","SABREVOIS, QC CA","","","0.0",",C","17",",C","12",",C","0",",C","","","6",",C","12",",C","31",",C","19",",C","0",",C","0",",C","-28.3",",C,20,","","","152",",,C,26,","16.5",",,C,26,","9.4",",C,15,","","","829.8",",C","101.9",",,,C","600",",,,C","-8.43",",C","-3.44",",,,C","-13.43",",,,C"
"CA007026734","1976-01","45.2167","-73.2","38.0","SABREVOIS, QC CA","0.0","C","0.0",",C","19",",C","15",",C","0",",C","","","13",",C","19",",C","31",",C","28",",C","0",",C","0",",C","-36.7",",C,24,","","","114",",,C,03,","19.3",",,C,26,","7.2",",C,26,","","","1012.3",",C","94.8",",,,C","725",",,,C","-14.32",",C","-7.76",",,,C","-20.88",",,,C"
"CA007026734","1976-02","45.2167","-73.2","38.0","SABREVOIS, QC CA","0.0","C","0.0",",C","22",",C","15",",C","0",",C","","","12",",C","7",",C","29",",C","15",",C","0",",C","0",",C","-23.9",",C,02,","","","89",",,C,11,","18.5",",,C,18,","6.7",",C,15,","","","710.8",",C","111.7",",,,C","647",",,,C","-6.18",",C","-0.63",",,,C","-11.72",",,,C"
"CA007026734","1976-03","45.2167","-73.2","38.0","SABREVOIS, QC CA","","","","","19",",C","13",",C","1",",C","","","5",",C","","","","","","","","","","","","","","","203",",,C,16,","25.7",",,C,31,","","","","","","","121.7",",,,C","481",",,,C","","","","","",""
"CA007026734","1976-04","45.2167","-73.2","38.0","SABREVOIS, QC CA","","","0.0",",C","11",",C","7",",C","0",",C","","","1",",C","0",",C","14",",C","1",",C","5",",C","0",",C","-9.4",",C,12,","","","33",",,C,10,","21.1",",,C,01,","29.4",",C,18,","","","337.8",",C","68.4",",,,C","66",",,,C","7.07",",C","12.71",",,,C","1.44",",,,C"
"CA007026734","1976-05","45.2167","-73.2","38.0","SABREVOIS, QC CA","","","2.2",",C","15",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","1.7",",C,08,+","","","0",",,C,31,+","30.2",",,C,11,","26.7",",C,28,","","","209.4",",C","128.3",",,,C","0",",,,C","11.65",",C","16.94",",,,C","6.36",",,,C"
"CA007026734","1976-06","45.2167","-73.2","38.0","SABREVOIS, QC CA","","","64.6",",C","15",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","3.9",",C,04,","","","0",",,C,30,+","31.5",",,C,25,","31.7",",C,10,","","","33.3",",C","114.2",",,,C","0",",,,C","19.38",",C","25.34",",,,C","13.41",",,,C"
"CA007026734","1976-07","45.2167","-73.2","38.0","SABREVOIS, QC CA","","","47.4",",C","17",",C","15",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","7.2",",C,26,","","","0",",,C,31,+","26.7",",,C,23,","30.6",",C,06,","17.9","C","17.9",",C","148.6",",,,C","0",",,,C","19.29",",C","24.38",",,,C","14.19",",,,C"
