"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0018G01S","1979-10","42.75","-118.69","2130.6","SILVIES, OR US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,18,","","","","","","","78.6",",,,T","","","","","",""
"USS0018G01S","1979-11","42.75","-118.69","2130.6","SILVIES, OR US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,23,+","","","","","","","55.6",",,,T","","","","","",""
"USS0018G01S","1979-12","42.75","-118.69","2130.6","SILVIES, OR US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,29,","","","","","","","17.6",",,,T","","","","","",""
"USS0018G01S","1980-01","42.75","-118.69","2130.6","SILVIES, OR US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,31,+","","","","","","","22.7",",,,T","","","","","",""
"USS0018G01S","1980-02","42.75","-118.69","2130.6","SILVIES, OR US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,03,","","","","","","","30.1",",,,T","","","","","",""
"USS0018G01S","1980-03","42.75","-118.69","2130.6","SILVIES, OR US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,03,","","","","","","","65.6",",,,T","","","","","",""
"USS0018G01S","1980-04","42.75","-118.69","2130.6","SILVIES, OR US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,28,+","","","","","","","22.5",",,,T","","","","","",""
"USS0018G01S","1980-05","42.75","-118.69","2130.6","SILVIES, OR US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,10,","","","","","","","114.1",",,,T","","","","","",""
"USS0018G01S","1980-06","42.75","-118.69","2130.6","SILVIES, OR US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,15,+","","","","","","","55.9",",,,T","","","","","",""
"USS0018G01S","1980-07","42.75","-118.69","2130.6","SILVIES, OR US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,06,+","","","","","","","12.7",",,,T","","","","","",""
