"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00262510","1893-06","38.966667","-119.95","1920.2","EDGEWOOD, NV US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00262510","1893-07","38.966667","-119.95","1920.2","EDGEWOOD, NV US","","","2.8","1,6","0",",6","0",",6","0",",6","","","0","1,6","1","1,6","0",",6","30",",6","0",",6","0.0","1,6,11,","","","0.0",",T,6,24,+","31.7",",6,31,+","79.2","6","79.2",",6","0.0",",T,,6","","","15.84","1,6","26.59",",,,6","5.08","1,,,6"
"USC00262510","1893-08","38.966667","-119.95","1920.2","EDGEWOOD, NV US","","","5.0","1,6","2",",6","1",",6","0",",6","","","0","1,6","0","1,6","0",",6","31",",6","0",",6","1.1","1,6,21,","","","3.0",",,6,28,","31.7",",6,04,","126.9","6","47.7",",6","5.3",",,,6","","","16.87","1,6","27.92",",,,6","5.82","1,,,6"
"USC00262510","1893-09","38.966667","-119.95","1920.2","EDGEWOOD, NV US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","7.9",",,6,11,","","","","","","","10.2",",,,6","","","","","","","",""
"USC00262510","1893-10","38.966667","-119.95","1920.2","EDGEWOOD, NV US","","","0.0","1,6","1","1,6","0","1,6","0","1,6","0",",6","0",",6","23",",6","0","1,6","0","1,6","0","1,6","-8.9",",6,28,","3",",,6,15,","0.3","1,,6,15,","20.0","1,6,16,+","","","354.8","1,6","0.3","1,,,6","3",",,,6","6.69","1,6","14.62","1,,,6","-1.23",",,,6"
"USC00262510","1893-11","38.966667","-119.95","1920.2","EDGEWOOD, NV US","","","0.0",",6","4",",6","1",",6","0",",6","1",",6","0",",6","26",",6","0",",6","0",",6","0",",6","-11.7",",6,17,","102",",,6,24,","10.2",",,6,24,","13.9",",6,13,+","","","472.2",",6","14.0",",,,6","102",",,,6","2.59",",6","9.68",",,,6","-4.50",",,,6"
"USC00262510","1893-12","38.966667","-119.95","1920.2","EDGEWOOD, NV US","","","0.0",",6","","","","","","","2",",6","0",",6","27",",6","3",",6","0",",6","0",",6","-15.0",",6,27,","229",",,6,14,","","","13.9",",6,08,","","","553.2",",6","","","280",",,,6","0.49",",6","7.08",",,,6","-6.10",",,,6"
"USC00262510","1894-01","38.966667","-119.95","1920.2","EDGEWOOD, NV US","0.0","","0.0",",6","7",",6","7",",6","0",",6","7",",6","2",",6","31",",6","10",",6","0",",6","0",",6","-20.6",",6,06,","584",",,6,15,","20.3",",,6,15,","9.4",",6,26,+","","","664.2",",6","60.5",",,,6","1472",",,,6","-3.09",",6","3.11",",,,6","-9.30",",,,6"
"USC00262510","1894-02","38.966667","-119.95","1920.2","EDGEWOOD, NV US","0.0","","0.0",",6","8",",6","8",",6","4",",6","8",",6","4",",6","28",",6","9",",6","0",",6","0",",6","-18.3",",6,23,+","457",",,6,19,","45.7",",,6,19,","12.2",",6,27,","","","641.8",",6","177.9",",,,6","1779",",,,6","-4.59",",6","2.11",",,,6","-11.29",",,,6"
"USC00262510","1894-03","38.966667","-119.95","1920.2","EDGEWOOD, NV US","0.0","","0.0",",6","3",",6","3",",6","0",",6","3",",6","2",",6","26",",6","6",",6","0",",6","0",",6","-22.2",",6,03,","102",",,6,16,+","10.2",",,6,16,+","13.9",",6,15,","","","583.0",",6","25.5",",,,6","255",",,,6","-0.47",",6","6.47",",,,6","-7.41",",,,6"
"USC00262510","1894-04","38.966667","-119.95","1920.2","EDGEWOOD, NV US","0.0","","0.0","4,6","1",",6","1",",6","0",",6","1",",6","0","4,6","21","4,6","0",",6","0",",6","0",",6","-9.4","4,6,27,","102",",,6,28,","10.2",",,6,28,","20.6",",6,14,","","","284.2",",6","10.2",",,,6","102",",,,6","7.29","4,6","16.49",",,,6","-1.91","4,,,6"
"USC00262510","1894-11","38.966667","-119.95","1920.2","EDGEWOOD, NV US","","","0.0",",6","1",",6","1",",6","0",",6","1",",6","0",",6","30",",6","0",",6","0",",6","0",",6","-12.2",",6,29,","152",",,6,27,","15.2",",,6,27,","18.9",",6,07,","","","385.5",",6","15.2",",,,6","152",",,,6","5.48",",6","15.23",",,,6","-4.26",",,,6"
"USC00262510","1895-01","38.966667","-119.95","1920.2","EDGEWOOD, NV US","","","","","5","1,6","5","1,6","3","1,6","5",",6","","","","","","","","","","","","","508",",,6,16,","50.8","1,,6,16,","","","","","","","147.3","1,,,6","1473",",,,6","","","","","",""
"USC00262510","1895-02","38.966667","-119.95","1920.2","EDGEWOOD, NV US","","","0.0",",6","4",",6","4",",6","1",",6","4",",6","0",",6","28",",6","1",",6","0",",6","0",",6","-13.3",",6,04,","254",",,6,12,","25.4",",,6,12,","14.4",",6,27,","","","502.1",",6","43.2",",,,6","432",",,,6","0.40",",6","7.75",",,,6","-6.95",",,,6"
"USC00262510","1895-03","38.966667","-119.95","1920.2","EDGEWOOD, NV US","","","0.0",",6","6","4,6","5","4,6","0","4,6","5",",6","1",",6","30",",6","3",",6","0",",6","0",",6","-17.8",",6,14,","102",",,6,21,+","10.2","4,,6,21,+","13.9",",6,26,","","","555.0",",6","37.9","4,,,6","369",",,,6","0.43",",6","7.95",",,,6","-7.09",",,,6"
"USC00262510","1895-04","38.966667","-119.95","1920.2","EDGEWOOD, NV US","","","0.0",",6","1",",6","1",",6","1",",6","1",",6","0",",6","27",",6","0",",6","0",",6","0",",6","-11.1",",6,05,","254",",,6,28,","25.4",",,6,28,","20.6",",6,23,","","","408.7",",6","25.4",",,,6","254",",,,6","4.71",",6","12.48",",,,6","-3.06",",,,6"
