"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTSH0001","2007-05","48.73188","-104.477263","611.7","PLENTYWOOD 4.6 SE, MT US","9",",N","8",",N","2",",N","","","0",",N","","","0",",,N,31,+","42.7",",,N,31,","124.1",",,,N","0",",,,N"
"US1MTSH0001","2007-06","48.73188","-104.477263","611.7","PLENTYWOOD 4.6 SE, MT US","11","1,N","6","1,N","0","1,N","","","0","1,N","","","0","1,,N,30,+","11.9","1,,N,17,","38.7","1,,,N","0","1,,,N"
"US1MTSH0001","2007-07","48.73188","-104.477263","611.7","PLENTYWOOD 4.6 SE, MT US","8",",N","4",",N","1",",N","","","0",",N","","","0",",,N,31,+","27.4",",,N,10,","63.5",",,,N","0",",,,N"
"US1MTSH0001","2007-08","48.73188","-104.477263","611.7","PLENTYWOOD 4.6 SE, MT US","5",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","10.4",",,N,11,","25.9",",,,N","0",",,,N"
"US1MTSH0001","2007-09","48.73188","-104.477263","611.7","PLENTYWOOD 4.6 SE, MT US","9","1,N","3","1,N","0","1,N","","","0","1,N","","","0","1,,N,30,+","13.0","1,,N,05,","24.6","1,,,N","0","1,,,N"
"US1MTSH0001","2007-10","48.73188","-104.477263","611.7","PLENTYWOOD 4.6 SE, MT US","5","1,N","2","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","21.6","1,,N,06,","37.2","1,,,N","0","1,,,N"
"US1MTSH0001","2007-11","48.73188","-104.477263","611.7","PLENTYWOOD 4.6 SE, MT US","4","1,N","1","1,N","0","1,N","","","1","1,N","","","79","1,,N,28,","2.5","1,,N,28,","6.4","1,,,N","79","1,,,N"
"US1MTSH0001","2007-12","48.73188","-104.477263","611.7","PLENTYWOOD 4.6 SE, MT US","3",",N","0",",N","0",",N","","","1",",N","","","38",",,N,06,","1.3",",,N,06,","2.1",",,,N","38",",,,N"
"US1MTSH0001","2008-01","48.73188","-104.477263","611.7","PLENTYWOOD 4.6 SE, MT US","4",",N","0",",N","0",",N","15","2,N","4",",N","51","2,,N,30,+","51",",,N,29,+","1.5",",,N,23,","4.3",",,,N","152",",,,N"
"US1MTSH0001","2008-02","48.73188","-104.477263","611.7","PLENTYWOOD 4.6 SE, MT US","5",",N","0",",N","0",",N","6",",N","2","1,N","114",",,N,16,+","38","1,,N,13,","1.8",",,N,13,","4.1",",,,N","81","1,,,N"
"US1MTSH0001","2008-03","48.73188","-104.477263","611.7","PLENTYWOOD 4.6 SE, MT US","6","1,N","2","1,N","0","1,N","1","4,N","1","2,N","51","4,,N,30,","51","2,,N,30,","5.6","1,,N,21,","14.3","1,,,N","64","2,,,N"
"US1MTSH0001","2008-04","48.73188","-104.477263","611.7","PLENTYWOOD 4.6 SE, MT US","5",",N","2",",N","0",",N","","","0",",N","","","0",",T,N,26,","7.4",",,N,10,","13.2",",,,N","0",",T,,N"
"US1MTSH0001","2008-05","48.73188","-104.477263","611.7","PLENTYWOOD 4.6 SE, MT US","7","1,N","3","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","16.3","1,,N,25,","25.4","1,,,N","0","1,,,N"
"US1MTSH0001","2008-06","48.73188","-104.477263","611.7","PLENTYWOOD 4.6 SE, MT US","13",",N","5",",N","0",",N","","","0",",N","","","0",",,N,30,+","23.6",",,N,12,","57.8",",,,N","0",",,,N"
"US1MTSH0001","2008-07","48.73188","-104.477263","611.7","PLENTYWOOD 4.6 SE, MT US","10",",N","5",",N","0",",N","","","0",",N","","","0",",,N,31,+","18.8",",,N,23,","51.7",",,,N","0",",,,N"
"US1MTSH0001","2008-08","48.73188","-104.477263","611.7","PLENTYWOOD 4.6 SE, MT US","6",",N","5",",N","0",",N","","","0",",N","","","0",",,N,31,+","15.7",",,N,11,","34.0",",,,N","0",",,,N"
"US1MTSH0001","2008-09","48.73188","-104.477263","611.7","PLENTYWOOD 4.6 SE, MT US","12",",N","6",",N","0",",N","","","0",",N","","","0",",,N,30,+","19.3",",,N,04,","52.1",",,,N","0",",,,N"
"US1MTSH0001","2008-10","48.73188","-104.477263","611.7","PLENTYWOOD 4.6 SE, MT US","6",",N","3",",N","0",",N","","","1",",N","","","152",",,N,13,","12.4",",,N,13,","30.3",",,,N","152",",,,N"
"US1MTSH0001","2008-11","48.73188","-104.477263","611.7","PLENTYWOOD 4.6 SE, MT US","4","1,N","2","1,N","0","1,N","","","1","1,N","","","53","1,,N,06,","18.0","1,,N,05,","37.6","1,,,N","53","1,,,N"
"US1MTSH0001","2008-12","48.73188","-104.477263","611.7","PLENTYWOOD 4.6 SE, MT US","10","3,N","2","3,N","0","3,N","22","5,N","","","343","5,,N,31,+","","","4.6","3,,N,14,","14.3","3,,,N","",""
"US1MTSH0001","2009-01","48.73188","-104.477263","611.7","PLENTYWOOD 4.6 SE, MT US","6",",N","2",",N","0",",N","31",",N","4",",N","724",",,N,31,+","152",",,N,09,","8.1",",,N,09,","17.3",",,,N","381",",,,N"
"US1MTSH0001","2009-02","48.73188","-104.477263","611.7","PLENTYWOOD 4.6 SE, MT US","5","1,N","0","1,N","0","1,N","","","3","1,N","","","51","1,,N,20,","2.3","1,,N,20,","5.2","1,,,N","140","1,,,N"
"US1MTSH0001","2009-03","48.73188","-104.477263","611.7","PLENTYWOOD 4.6 SE, MT US","1","1,N","0","1,N","0","1,N","29","2,N","0","1,N","775","2,,N,05,+","0","1,T,N,26,+","0.8","1,,N,26,","0.8","1,,,N","0","1,T,,N"
"US1MTSH0001","2009-04","48.73188","-104.477263","611.7","PLENTYWOOD 4.6 SE, MT US","7","1,N","6","1,N","1","1,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","33.0","1,,N,30,","63.0","1,,,N","0","1,,,N"
"US1MTSH0001","2009-05","48.73188","-104.477263","611.7","PLENTYWOOD 4.6 SE, MT US","4",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","3.6",",,N,08,","8.6",",,,N","0",",,,N"
"US1MTSH0001","2009-06","48.73188","-104.477263","611.7","PLENTYWOOD 4.6 SE, MT US","9",",N","4",",N","0",",N","","","","","","","","","12.7",",,N,21,","33.8",",,,N","",""
"US1MTSH0001","2009-07","48.73188","-104.477263","611.7","PLENTYWOOD 4.6 SE, MT US","10",",N","6",",N","0",",N","","","","","","","","","13.2",",,N,14,","52.1",",,,N","",""
"US1MTSH0001","2009-08","48.73188","-104.477263","611.7","PLENTYWOOD 4.6 SE, MT US","12",",N","6",",N","1",",N","","","","","","","","","31.8",",,N,15,","63.6",",,,N","",""
"US1MTSH0001","2009-09","48.73188","-104.477263","611.7","PLENTYWOOD 4.6 SE, MT US","3","1,N","1","1,N","0","1,N","","","0","4,N","","","0","4,,N,30,+","10.2","1,,N,14,","13.3","1,,,N","0","4,,,N"
