"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RQC00666255","1963-09","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","56.4",",,0,25,","","","","","139.3",",,,0","0",",,,0","","","","","",""
"RQC00666255","1963-10","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","235.0",",,0,11,","","","","","298.5",",,,0","0",",,,0","","","","","",""
"RQC00666255","1963-11","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","13","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,26,","","","","","69.9",",,,0","0",",,,0","","","","","",""
"RQC00666255","1963-12","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,06,","","","","","15.4",",,,0","0",",,,0","","","","","",""
"RQC00666255","1964-01","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,13,","","","","","48.6",",,,0","0",",,,0","","","","","",""
"RQC00666255","1964-02","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","8",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","35.6",",,0,11,","","","","","49.1",",,,0","0",",,,0","","","","","",""
"RQC00666255","1964-04","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,09,","","","","","101.5",",,,0","0",",,,0","","","","","",""
"RQC00666255","1964-05","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,18,","","","","","36.9",",,,0","0",",,,0","","","","","",""
"RQC00666255","1964-06","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,19,","","","","","65.2",",,,0","0",",,,0","","","","","",""
"RQC00666255","1964-08","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,29,+","","","","","126.6",",,,0","0",",,,0","","","","","",""
"RQC00666255","1964-09","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,19,","","","","","78.3",",,,0","0",",,,0","","","","","",""
"RQC00666255","1964-11","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,11,","","","","","44.3",",,,0","0",",,,0","","","","","",""
"RQC00666255","1964-12","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,20,","","","","","76.5",",,,0","0",",,,0","","","","","",""
"RQC00666255","1965-01","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,07,","","","","","6.3",",,,0","0",",,,0","","","","","",""
"RQC00666255","1965-02","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","5",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","33.0",",,0,28,","","","","","36.8",",,,0","0",",,,0","","","","","",""
"RQC00666255","1965-04","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,29,","","","","","20.1",",,,0","0",",,,0","","","","","",""
"RQC00666255","1965-05","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","6","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8","2,,0,25,","","","","","104.7",",a,,0","0",",,,0","","","","","",""
"RQC00666255","1965-06","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","88.9",",,0,05,","","","","","137.2",",,,0","0",",,,0","","","","","",""
"RQC00666255","1965-07","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,31,","","","","","32.4",",,,0","0",",,,0","","","","","",""
"RQC00666255","1965-08","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,29,","","","","","72.6",",,,0","0",",,,0","","","","","",""
"RQC00666255","1965-09","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,02,","","","","","21.7",",,,0","0",",,,0","","","","","",""
"RQC00666255","1965-10","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,09,","","","","","138.9",",,,0","0",",,,0","","","","","",""
"RQC00666255","1965-11","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,24,","","","","","114.8",",,,0","0",",,,0","","","","","",""
"RQC00666255","1966-01","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,04,","","","","","40.7",",,,0","0",",,,0","","","","","",""
"RQC00666255","1966-02","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","5.1",",,0,15,+","","","","","10.2",",,,0","0",",,,0","","","","","",""
"RQC00666255","1966-03","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,18,","","","","","113.5",",,,0","0",",,,0","","","","","",""
"RQC00666255","1966-04","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,18,","","","","","17.8",",,,0","0",",,,0","","","","","",""
"RQC00666255","1966-05","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,28,","","","","","98.1",",,,0","0",",,,0","","","","","",""
"RQC00666255","1966-06","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,10,","","","","","29.2",",,,0","0",",,,0","","","","","",""
"RQC00666255","1966-07","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,23,","","","","","68.6",",,,0","0",",,,0","","","","","",""
"RQC00666255","1966-08","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,29,","","","","","15.2",",,,0","0",",,,0","","","","","",""
"RQC00666255","1966-09","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,28,","","","","","156.0",",,,0","0",",,,0","","","","","",""
"RQC00666255","1966-10","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,17,","","","","","87.6",",,,0","0",",,,0","","","","","",""
"RQC00666255","1966-11","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,13,","","","","","19.1",",,,0","0",",,,0","","","","","",""
"RQC00666255","1966-12","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","6",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,02,","","","","","55.1",",,,0","0",",,,0","","","","","",""
"RQC00666255","1967-01","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,08,","","","","","63.7",",,,0","0",",,,0","","","","","",""
"RQC00666255","1967-02","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","10.2",",,0,13,","","","","","16.5",",,,0","0",",,,0","","","","","",""
"RQC00666255","1967-03","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,01,","","","","","3.6",",,,0","0",",,,0","","","","","",""
"RQC00666255","1967-04","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"RQC00666255","1967-05","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,25,","","","","","33.1",",,,0","0",",,,0","","","","","",""
"RQC00666255","1967-07","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,04,","","","","","73.3",",,,0","0",",,,0","","","","","",""
"RQC00666255","1967-08","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,16,","","","","","35.5",",,,0","0",",,,0","","","","","",""
"RQC00666255","1967-09","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","5","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.2","2,,0,11,","","","","","145.8",",a,,0","0",",,,0","","","","","",""
"RQC00666255","1967-10","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,15,","","","","","43.1",",,,0","0",",,,0","","","","","",""
"RQC00666255","1967-11","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,07,","","","","","50.2",",,,0","0",",,,0","","","","","",""
"RQC00666255","1968-01","18.08333","-67.85","50.9","MONA ISLAND, PR US","184.8","","184.8","3,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","0","1,0","","","","","21.1","2,0,21,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,07,","30.0","1,0,12,","0.0","1,0","24.3",",,,0","0",",,,0","24.94","3,0","26.64","1,,,0","23.25","2,,,0"
"RQC00666255","1968-02","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","9.7",",,0,15,","","","","","20.3",",,,0","0",",,,0","","","","","",""
"RQC00666255","1968-03","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,30,","","","","","6.3",",,,0","0",",,,0","","","","","",""
"RQC00666255","1968-05","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,26,","","","","","57.7",",,,0","0",",,,0","","","","","",""
"RQC00666255","1968-06","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.8",",,0,16,","","","","","131.0",",,,0","0",",,,0","","","","","",""
"RQC00666255","1968-07","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,22,","","","","","78.6",",,,0","0",",,,0","","","","","",""
"RQC00666255","1968-08","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,23,","","","","","32.4",",,,0","0",",,,0","","","","","",""
"RQC00666255","1968-09","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,27,","","","","","69.0",",,,0","0",",,,0","","","","","",""
"RQC00666255","1968-11","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,28,","","","","","71.8",",,,0","0",",,,0","","","","","",""
"RQC00666255","1968-12","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,13,","","","","","86.1",",,,0","0",",,,0","","","","","",""
"RQC00666255","1969-01","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,15,","","","","","18.5",",,,0","0",",,,0","","","","","",""
"RQC00666255","1969-02","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","3.8",",,0,19,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"RQC00666255","1969-03","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,01,","","","","","45.8",",,,0","0",",,,0","","","","","",""
"RQC00666255","1969-04","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,04,","","","","","58.9",",,,0","0",",,,0","","","","","",""
"RQC00666255","1969-05","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","95.3",",,0,20,","","","","","188.4",",,,0","0",",,,0","","","","","",""
"RQC00666255","1969-06","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,11,","","","","","6.6",",,,0","0",",,,0","","","","","",""
"RQC00666255","1969-07","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,19,","","","","","159.8",",,,0","0",",,,0","","","","","",""
"RQC00666255","1969-08","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","332.3",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","1","","25.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,15,","32.2",",0,28,+","0.0",",0","51.1",",,,0","0",",,,0","29.05",",0","31.04",",,,0","27.06",",,,0"
"RQC00666255","1969-09","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,15,","","","","","44.5",",,,0","0",",,,0","","","","","",""
"RQC00666255","1969-10","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","48.5",",,0,08,","","","","","111.2",",,,0","0",",,,0","","","","","",""
"RQC00666255","1969-11","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","12",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,22,","","","","","206.7",",,,0","0",",,,0","","","","","",""
"RQC00666255","1969-12","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,24,","","","","","76.1",",,,0","0",",,,0","","","","","",""
"RQC00666255","1970-01","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,29,","","","","","25.3",",,,0","0",",,,0","","","","","",""
"RQC00666255","1970-02","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","17.8",",,0,23,+","","","","","82.2",",,,0","0",",,,0","","","","","",""
"RQC00666255","1970-03","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,08,","","","","","18.6",",,,0","0",",,,0","","","","","",""
"RQC00666255","1970-04","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,20,","","","","","21.3",",,,0","0",",,,0","","","","","",""
"RQC00666255","1970-05","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,07,","","","","","16.0",",,,0","0",",,,0","","","","","",""
"RQC00666255","1970-06","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,16,","","","","","81.9",",,,0","0",",,,0","","","","","",""
"RQC00666255","1970-07","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,04,","","","","","5.6",",,,0","0",",,,0","","","","","",""
"RQC00666255","1970-08","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,28,","","","","","91.3",",,,0","0",",,,0","","","","","",""
"RQC00666255","1970-10","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,08,","","","","","168.3",",,,0","0",",,,0","","","","","",""
"RQC00666255","1970-11","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,15,+","","","","","111.0",",,,0","0",",,,0","","","","","",""
"RQC00666255","1971-03","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,18,","","","","","65.4",",,,0","0",",,,0","","","","","",""
"RQC00666255","1971-04","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,01,","","","","","42.5",",,,0","0",",,,0","","","","","",""
"RQC00666255","1971-08","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","281.3",",0","10",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","7","","23.9",",0,03,+","0",",,0,31,+","0",",,0,31,+","76.2",",,0,24,","31.1",",0,09,+","0.0",",0","381.0",",,,0","0",",,,0","27.41",",0","30.08",",,,0","24.74",",,,0"
"RQC00666255","1971-09","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","7",",0","7",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","76.2",",,0,18,","","","","","210.8",",,,0","0",",,,0","","","","","",""
"RQC00666255","1971-10","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","271.1","2,0","11",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","0","2,0","","","17","","23.9",",0,26,","0",",,0,31,+","0",",,0,31,+","160.0",",,0,26,","31.1","2,0,22,+","0.0","2,0","581.7",",,,0","0",",,,0","27.66","2,0","30.30","2,,,0","25.02",",,,0"
"RQC00666255","1972-04","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,30,","","","","","53.2",",,,0","0",",,,0","","","","","",""
"RQC00666255","1972-06","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","6",",0","4",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,27,","","","","","167.4",",,,0","0",",,,0","","","","","",""
"RQC00666255","1972-07","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,18,","","","","","100.9",",,,0","0",",,,0","","","","","",""
"RQC00666255","1972-08","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,24,","","","","","166.9",",,,0","0",",,,0","","","","","",""
"RQC00666255","1972-09","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,02,","","","","","98.9",",,,0","0",",,,0","","","","","",""
"RQC00666255","1972-10","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","8","2,0","8","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","43.2","2,,0,22,","","","","","182.3",",a,,0","0",",,,0","","","","","",""
"RQC00666255","1972-11","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","4",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,06,","","","","","91.2",",,,0","0",",,,0","","","","","",""
"RQC00666255","1972-12","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,09,","","","","","102.9",",,,0","0",",,,0","","","","","",""
"RQC00666255","1973-01","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,15,","","","","","82.7",",,,0","0",",,,0","","","","","",""
"RQC00666255","1973-02","18.08333","-67.85","50.9","MONA ISLAND, PR US","","","","","7",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","31.8",",,0,28,+","","","","","143.6",",,,0","0",",,,0","","","","","",""
