"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00244538","1950-07","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","","","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,01,","","","","","","","61.8",",,,0","0",",,,0","","","","","",""
"USC00244538","1950-08","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,06,","","","","","","","59.4",",,,0","0",",,,0","","","","","",""
"USC00244538","1950-09","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","","","","","10",",0","3",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,30,+","30",",,0,30,","6.6",",,0,14,","","","","","","","24.4",",,,0","40",",,,0","","","","","",""
"USC00244538","1950-10","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","","","","","3",",0","3",",0","0",",0","0","3,0","0",",0","","","","","","","","","","","","","","","","","0","3,,0,31,+","0",",T,0,03,+","5.1",",,0,21,","","","","","","","10.1",",,,0","0",",T,,0","","","","","",""
"USC00244538","1950-11","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","","","","","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","0.8",",,0,18,+","","","","","","","3.2",",,,0","","","","","","","",""
"USC00244538","1950-12","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","","","","","4",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","13",",,0,04,+","0.5",",,0,04,+","","","","","","","1.6",",,,0","42",",,,0","","","","","",""
"USC00244538","1951-01","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","","","","","4",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","91",",,0,02,","15.2",",,0,02,","","","","","","","16.3",",,,0","110",",,,0","","","","","",""
"USC00244538","1951-02","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","","","","","4",",0","0",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","38",",,0,27,","1.5",",,0,21,","","","","","","","3.4",",,,0","89",",,,0","","","","","",""
"USC00244538","1951-03","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","","","","","7",",0","0",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","51",",,0,05,","1.0",",,0,19,","","","","","","","4.1",",,,0","113",",,,0","","","","","",""
"USC00244538","1951-04","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","","","","","7",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,30,","","","","","","","3.9",",,,0","0",",,,0","","","","","",""
"USC00244538","1951-08","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","","","","","5","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5","2,,0,12,","","","","","","","63.2",",a,,0","0",",,,0","","","","","",""
"USC00244538","1951-09","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,03,","","","","","","","32.0",",,,0","0",",,,0","","","","","",""
"USC00244538","1951-10","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","","","","","","","","","","","0","3,0","0",",0","","","","","","","","","","","","","","","","","0","3,,0,31,+","0",",,0,31,+","","","","","","","","","35.3",",a,,0","76",",a,,0","","","","","",""
