"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA1PE000054","2019-11","46.693","-64.0188","4.6","FOXLEY RIVER 0.6 W MCPEI, PE CA","15","4,N","7","4,N","1","4,N","","","2","5,N","","","33","5,,N,09,","28.2","4,,N,25,","102.7","4,,,N","87","5,,,N"
"CA1PE000054","2019-12","46.693","-64.0188","4.6","FOXLEY RIVER 0.6 W MCPEI, PE CA","8",",N","6",",N","1",",N","","","2","1,N","","","66","1,,N,28,","29.7",",,N,15,","86.4",",,,N","148","1,,,N"
"CA1PE000054","2020-01","46.693","-64.0188","4.6","FOXLEY RIVER 0.6 W MCPEI, PE CA","15",",N","8",",N","0",",N","","","9","1,N","","","155","1,,N,13,","14.5",",,N,13,","65.7",",,,N","687","1,,,N"
"CA1PE000054","2020-02","46.693","-64.0188","4.6","FOXLEY RIVER 0.6 W MCPEI, PE CA","8",",N","5",",N","0",",N","","","6",",N","","","145",",,N,08,","20.6",",,N,28,","65.6",",,,N","593",",,,N"
"CA1PE000054","2020-03","46.693","-64.0188","4.6","FOXLEY RIVER 0.6 W MCPEI, PE CA","15",",N","7",",N","0",",N","","","7",",N","","","221",",,N,02,","24.6",",,N,02,","72.1",",,,N","520",",,,N"
"CA1PE000054","2020-04","46.693","-64.0188","4.6","FOXLEY RIVER 0.6 W MCPEI, PE CA","8",",N","4",",N","0",",N","","","2",",N","","","61",",,N,10,","11.7",",,N,14,","32.8",",,,N","122",",,,N"
"CA1PE000054","2020-05","46.693","-64.0188","4.6","FOXLEY RIVER 0.6 W MCPEI, PE CA","11",",N","6",",N","0",",N","","","0","1,N","","","0","1,T,N,10,+","21.1",",,N,10,","72.9",",,,N","0","1,T,,N"
"CA1PE000054","2020-06","46.693","-64.0188","4.6","FOXLEY RIVER 0.6 W MCPEI, PE CA","12",",N","2",",N","0",",N","","","","","","","","","6.4",",,N,13,","22.4",",,,N","",""
"CA1PE000054","2020-07","46.693","-64.0188","4.6","FOXLEY RIVER 0.6 W MCPEI, PE CA","14","2,N","8","2,N","1","2,N","","","","","","","","","43.7","2,,N,31,","103.4",",a,,N","",""
"CA1PE000054","2020-08","46.693","-64.0188","4.6","FOXLEY RIVER 0.6 W MCPEI, PE CA","10",",N","7",",N","2",",N","","","","","","","","","27.7",",,N,30,","80.0",",,,N","",""
"CA1PE000054","2020-09","46.693","-64.0188","4.6","FOXLEY RIVER 0.6 W MCPEI, PE CA","7",",N","4",",N","2",",N","","","","","","","","","39.1",",,N,23,","90.2",",,,N","",""
"CA1PE000054","2020-10","46.693","-64.0188","4.6","FOXLEY RIVER 0.6 W MCPEI, PE CA","15",",N","7",",N","0",",N","","","","","","","","","13.5",",,N,08,","60.7",",,,N","",""
"CA1PE000054","2020-11","46.693","-64.0188","4.6","FOXLEY RIVER 0.6 W MCPEI, PE CA","12",",N","8",",N","1",",N","2","1,N","2","1,N","36","1,,N,26,","36","1,,N,26,","31.2",",,N,24,","61.9",",,,N","66","1,,,N"
