"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MORN0008","2016-10","39.376118","-92.613351","221.6","HUNTSVILLE 5.6 SW, MO US","6",",N","3",",N","1",",N","","","","","26.4",",,N,07,","66.9",",,,N","",""
"US1MORN0008","2016-11","39.376118","-92.613351","221.6","HUNTSVILLE 5.6 SW, MO US","6",",N","3",",N","0",",N","","","","","3.6",",,N,03,","11.5",",,,N","",""
"US1MORN0008","2016-12","39.376118","-92.613351","221.6","HUNTSVILLE 5.6 SW, MO US","9","3,N","5","3,N","0","3,N","","","","","11.7","3,,N,26,","33.9","3,,,N","",""
"US1MORN0008","2017-01","39.376118","-92.613351","221.6","HUNTSVILLE 5.6 SW, MO US","10",",N","4",",N","0",",N","","","","","12.2",",,N,17,","28.8",",,,N","",""
"US1MORN0008","2017-02","39.376118","-92.613351","221.6","HUNTSVILLE 5.6 SW, MO US","1","1,N","0","1,N","0","1,N","0","5,N","0","5,,N,28,+","1.0","1,,N,14,","1.0","1,,,N","0","5,,,N"
"US1MORN0008","2017-03","39.376118","-92.613351","221.6","HUNTSVILLE 5.6 SW, MO US","10","1,N","8","1,N","0","1,N","","","","","23.4","1,,N,25,","79.5","1,,,N","",""
"US1MORN0008","2017-04","39.376118","-92.613351","221.6","HUNTSVILLE 5.6 SW, MO US","13",",N","10",",N","1",",N","","","","","79.0",",,N,30,","173.9",",,,N","",""
"US1MORN0008","2017-05","39.376118","-92.613351","221.6","HUNTSVILLE 5.6 SW, MO US","12","2,N","6","2,N","0","2,N","","","","","22.4","2,,N,20,","112.6","2,,,N","",""
"US1MORN0008","2017-06","39.376118","-92.613351","221.6","HUNTSVILLE 5.6 SW, MO US","10",",N","7",",N","3",",N","","","","","53.3",",,N,29,","161.6",",,,N","",""
"US1MORN0008","2017-07","39.376118","-92.613351","221.6","HUNTSVILLE 5.6 SW, MO US","7",",N","4",",N","1",",N","","","","","32.3",",,N,23,","54.4",",,,N","",""
