"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00242606","1980-08","46.11667","-112.93333","1585.3","EAST ANACONDA 2, MT US","","","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,18,","26.7",",0,02,","","","135.5",",0","17.5",",,,0","0",",,,0","13.96",",0","21.29",",,,0","6.63",",,,0"
"USC00242606","1980-09","46.11667","-112.93333","1585.3","EAST ANACONDA 2, MT US","","","0.0","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","0.6",",0,26,+","0",",,0,30,+","0",",,0,30,+","23.1",",,0,10,","30.0","1,0,07,","","","194.1","1,0","49.2",",,,0","0",",,,0","11.65","1,0","18.62","1,,,0","4.67",",,,0"
"USC00242606","1980-10","46.11667","-112.93333","1585.3","EAST ANACONDA 2, MT US","","","0.0",",0","6",",0","4",",0","0",",0","","","3",",0","0",",0","17",",0","1",",0","7",",0","0",",0","-8.9",",0,23,","","","76",",,0,26,","12.7",",,0,14,","26.1",",0,08,","","","354.9",",0","28.5",",,,0","126",",,,0","6.89",",0","13.15",",,,0","0.62",",,,0"
"USC00242606","1980-11","46.11667","-112.93333","1585.3","EAST ANACONDA 2, MT US","","","0.0","1,0","5",",0","2",",0","0",",0","","","3",",0","0",",0","20",",0","8","1,0","0","1,0","0","1,0","-14.4",",0,14,","","","51",",,0,11,","9.1",",,0,11,","17.2","1,0,06,","","","503.9","1,0","16.7",",,,0","101",",,,0","1.03","1,0","5.34","1,,,0","-3.28",",,,0"
"USC00242606","1980-12","46.11667","-112.93333","1585.3","EAST ANACONDA 2, MT US","","","","","4",",0","3",",0","0",",0","","","3",",0","","","","","9","2,0","0","2,0","0","2,0","","","","","51",",,0,06,+","14.0",",,0,02,","12.2","2,0,27,+","","","","","27.0",",,,0","153",",,,0","","","4.20","2,,,0","",""
"USC00242606","1981-01","46.11667","-112.93333","1585.3","EAST ANACONDA 2, MT US","0.0","0","0.0","4,0","1",",0","0",",0","0",",0","0",",","","","0","4,0","27","4,0","6","4,0","0","4,0","0","4,0","-10.6","4,0,17,","0",",T,0,31,+","","","0.3",",,0,24,","14.4","4,0,22,","","","521.4","4,0","0.3",",,,0","","","-0.98","4,0","4.15","4,,,0","-6.11","4,,,0"
"USC00242606","1981-02","46.11667","-112.93333","1585.3","EAST ANACONDA 2, MT US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","","","2",",0","3",",0","24",",0","5",",0","0",",0","0",",0","-32.2",",0,10,","","","25",",,0,11,+","3.6",",,0,08,","13.3",",0,19,","","","558.7",",0","7.4",",,,0","50",",,,0","-1.62",",0","4.08",",,,0","-7.33",",,,0"
"USC00242606","1981-03","46.11667","-112.93333","1585.3","EAST ANACONDA 2, MT US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","","","1",",0","0",",0","31",",0","1",",0","0",",0","0",",0","-7.2",",0,21,+","","","25",",,0,17,","7.6",",,0,17,","14.4",",0,15,+","","","506.2",",0","21.4",",,,0","25",",,,0","2.00",",0","7.93",",,,0","-3.92",",,,0"
"USC00242606","1981-04","46.11667","-112.93333","1585.3","EAST ANACONDA 2, MT US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","-7.8",",0,10,+","0",",,0,30,+","13",",,0,05,","7.6",",,0,27,","23.9",",0,30,","","","385.3",",0","25.9",",,,0","13",",,,0","5.49",",0","11.85",",,,0","-0.87",",,,0"
"USC00242606","1981-05","46.11667","-112.93333","1585.3","EAST ANACONDA 2, MT US","0.0","0","0.0",",0","20",",0","10",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3",",0","0",",0","-2.8",",0,05,","0",",,0,31,+","0",",T,0,11,+","14.7",",,0,22,","22.8",",0,01,","","","300.6",",0","90.5",",,,0","0",",T,,0","8.64",",0","14.06",",,,0","3.21",",,,0"
