"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00105013","1989-05","46.07139","-115.93361","710.2","KOOSKIA, ID US","","","2.5","2,0","14",",0","10",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0","2,0","9","2,0","0","2,0","","","","","-0.6","2,0,12,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,18,","27.8","2,0,06,","","","210.7","2,0","96.4",",,,0","0",",,,0","11.15","2,0","17.65","2,,,0","4.66","2,,,0"
"USC00105013","1989-06","46.07139","-115.93361","710.2","KOOSKIA, ID US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00105013","1989-07","46.07139","-115.93361","710.2","KOOSKIA, ID US","","","","","","","","","","","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,,0,31,+","","","","","","","","","","","0","1,,,0","","","","","",""
"USC00105013","1989-08","46.07139","-115.93361","710.2","KOOSKIA, ID US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,09,","","","","","","","23.4",",,,0","0",",,,0","","","","","",""
"USC00105013","1989-09","46.07139","-115.93361","710.2","KOOSKIA, ID US","","","6.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","2.2",",0,12,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,18,","31.7",",0,15,","","","73.8",",0","25.4",",,,0","0",",,,0","16.08",",0","25.50",",,,0","6.65",",,,0"
"USC00105013","1989-10","46.07139","-115.93361","710.2","KOOSKIA, ID US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,28,","","","","","","","29.5",",,,0","0",",,,0","","","","","",""
"USC00105013","1989-11","46.07139","-115.93361","710.2","KOOSKIA, ID US","","","0.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,29,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,13,","20.6",",0,11,","","","407.8",",0","28.8",",,,0","0",",,,0","4.74",",0","9.50",",,,0","-0.02",",,,0"
"USC00105013","1989-12","46.07139","-115.93361","710.2","KOOSKIA, ID US","","","0.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","0",",0","0",",0","","","","","-7.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,04,","11.1",",0,06,","","","571.0",",0","30.5",",,,0","0",",,,0","-0.09",",0","3.15",",,,0","-3.32",",,,0"
"USC00105013","1990-01","46.07139","-115.93361","710.2","KOOSKIA, ID US","0.0","0","0.0",",0","15",",0","2",",0","0",",0","0","1,0","1",",0","0",",0","27",",0","1",",0","0",",0","0",",0","","","","","-7.8",",0,03,","0","1,T,0,31,+","25",",,0,04,","7.6",",,0,08,","16.1",",0,10,","","","525.2",",0","24.5",",,,0","25",",,,0","1.39",",0","4.90",",,,0","-2.11",",,,0"
"USC00105013","1990-02","46.07139","-115.93361","710.2","KOOSKIA, ID US","0.0","0","0.0",",0","3","1,0","2","1,0","0","1,0","9",",0","2",",0","0",",0","26",",0","3",",0","0",",0","0",",0","","","","","-12.2",",0,19,+","51",",,0,15,+","51",",,0,14,","7.1","1,,0,10,","15.6",",0,26,","","","500.4",",0","12.7","1,,,0","76",",,,0","0.46",",0","5.76",",,,0","-4.84",",,,0"
"USC00105013","1990-03","46.07139","-115.93361","710.2","KOOSKIA, ID US","","","","","","","","","","","5",",0","3",",0","","","","","","","","","","","","","","","","","127",",,0,11,","114",",,0,11,","","","","","","","","","","","228",",,,0","","","","","",""
