"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PAHN0002","2018-05","40.16754","-78.13631","572.4","WOOD 0.1 S, PA US","17","2,N","14","2,N","0","2,N","","","","","21.6","2,,N,27,","155.4","2,,,N","",""
"US1PAHN0002","2018-06","40.16754","-78.13631","572.4","WOOD 0.1 S, PA US","16","2,N","12","2,N","2","2,N","","","","","34.3","2,,N,03,","196.9","2,,,N","",""
"US1PAHN0002","2018-07","40.16754","-78.13631","572.4","WOOD 0.1 S, PA US","18",",N","13",",N","4",",N","","","","","64.5",",,N,23,","271.5",",,,N","",""
"US1PAHN0002","2018-08","40.16754","-78.13631","572.4","WOOD 0.1 S, PA US","16","2,N","10","2,N","1","2,N","","","","","26.7","2,,N,21,","112.5","2,,,N","",""
"US1PAHN0002","2018-09","40.16754","-78.13631","572.4","WOOD 0.1 S, PA US","22","2,N","18","2,N","5","2,N","","","","","122.2","2,,N,09,","404.3","2,,,N","",""
"US1PAHN0002","2018-10","40.16754","-78.13631","572.4","WOOD 0.1 S, PA US","14","1,N","8","1,N","1","1,N","","","","","33.0","1,,N,11,","88.4","1,,,N","",""
"US1PAHN0002","2018-11","40.16754","-78.13631","572.4","WOOD 0.1 S, PA US","15","3,N","9","3,N","0","3,N","","","","","24.6","3,,N,09,","123.7","3,,,N","",""
"US1PAHN0002","2018-12","40.16754","-78.13631","572.4","WOOD 0.1 S, PA US","13","1,N","11","1,N","3","1,N","","","","","39.1","1,,N,21,","190.8","1,,,N","",""
"US1PAHN0002","2019-01","40.16754","-78.13631","572.4","WOOD 0.1 S, PA US","12","4,N","10","4,N","3","4,N","","","","","63.5","4,,N,12,","224.7","4,,,N","",""
"US1PAHN0002","2019-02","40.16754","-78.13631","572.4","WOOD 0.1 S, PA US","9","5,N","9","5,N","0","5,N","","","","","15.2","5,,N,21,","76.0","5,,,N","",""
