"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008501131","2018-04","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","0.0","C","0.0","3,C","5","4,C","4","4,C","1","4,C","13","2,C","26","2,C","16","3,C","0","3,C","0","3,C","-31.8","2,C,04,","25.4","4,,C,26,","12.8","3,C,30,","6615.8","C","712.9","3,C","44.1","4,,,C","-7.91","3,C","-1.15","3,,,C","-14.67","2,,,C","28","2,C","70.0","2,C"
"CA008501131","2018-05","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","","","12","5,C","5","5,C","0","5,C","0","3,C","24","3,C","4","4,C","0","4,C","0","4,C","-15.7","3,C,03,","15.7","5,,C,20,","18.5","4,C,31,","","","","","46.2","5,,,C","-0.16","5,C","4.96","4,,,C","-5.28","3,,,C","15","4,C","111.0","4,C"
"CA008501131","2018-06","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","0.0","1,C","12","1,C","5","1,C","0","1,C","0",",C","18",",C","0","1,C","2","1,C","0","1,C","-7.1",",C,05,","18.8","1,,C,08,","22.9","1,C,29,+","","","374.9","1,C","57.2","1,,,C","5.32","1,C","11.21","1,,,C","-0.57",",,,C","5",",C","69.0",",C"
"CA008501131","2018-07","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","14.6","3,C","1","5,C","1","5,C","0","5,C","0",",C","1",",C","0","3,C","16","3,C","0","3,C","-0.9",",C,01,","11.9","5,,C,02,","29.0","3,C,16,","92.4","C","92.4","3,C","12.3","5,,,C","15.65","3,C","21.81","3,,,C","9.49",",,,C","32","1,C","67.0","1,C"
"CA008501131","2018-08","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","","","","","","","","","0","4,C","0","4,C","","","","","","","1.6","4,C,16,","","","","","","","","","","","","","","","7.32","4,,,C","27","4,C","50.0","4,C"
"CA008501131","2018-10","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","0.0","2,C","17","3,C","4","3,C","0","3,C","1","2,C","28","2,C","15","1,C","0","1,C","0","1,C","-18.4","2,C,28,","8.8","3,,C,16,","10.3","1,C,04,","","","598.5","1,C","40.4","3,,,C","-2.27","2,C","0.42","1,,,C","-4.96","2,,,C","8","3,C","106.0","3,C"
"CA008501131","2018-11","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","0.0","2,C","7","2,C","3","2,C","0","2,C","7","2,C","28","2,C","27","2,C","0","2,C","0","2,C","-28.9","2,C,21,","10.8","2,,C,07,","0.5","2,C,01,","","","812.6","2,C","23.7","2,,,C","-10.69","2,C","-7.12","2,,,C","-14.26","2,,,C","","","",""
"CA008501131","2018-12","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","0.0","2,C","5","2,C","2","2,C","0","2,C","19","2,C","29","2,C","27","2,C","0","2,C","0","2,C","-38.9","2,C,31,","6.0","2,,C,22,","3.5","2,C,22,","","","1006.6","2,C","16.7","2,,,C","-16.38","2,C","-12.07","2,,,C","-20.69","2,,,C","","","",""
"CA008501131","2019-01","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","0.0","C","0.0","1,C","10","1,C","2","1,C","0","1,C","27","1,C","30","1,C","30","1,C","0","1,C","0","1,C","-38.9","1,C,02,","6.6","1,,C,21,","-4.0","1,C,11,","","","1214.3","1,C","19.9","1,,,C","-22.14","1,C","-15.83","1,,,C","-28.45","1,,,C","","","",""
"CA008501131","2019-02","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","0.0","C","0.0","1,C","6","3,C","2","3,C","0","3,C","24","1,C","27","1,C","27","1,C","0","1,C","0","1,C","-34.7","1,C,21,","6.6","3,,C,10,","-5.6","1,C,16,","","","1049.4","1,C","16.7","3,,,C","-20.53","1,C","-15.54","1,,,C","-25.53","1,,,C","","","",""
"CA008501131","2019-05","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","0.0",",C","8","2,C","5","2,C","0","2,C","0",",C","23",",C","1",",C","0",",C","0",",C","-8.8",",C,01,","20.5","2,,C,07,","16.6",",C,15,","","","466.4",",C","40.0","2,,,C","3.29",",C","8.66",",,,C","-2.08",",,,C","","","",""
"CA008501131","2019-06","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","0.0","1,C","19","2,C","10","2,C","0","2,C","0","1,C","4","1,C","0","1,C","3","1,C","0","1,C","-2.4","1,C,10,","15.7","2,,C,12,","26.2","1,C,11,","","","238.0","1,C","76.9","2,,,C","10.13","1,C","15.34","1,,,C","4.92","1,,,C","","","",""
"CA008501131","2019-07","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","2.2",",C","17","1,C","12","1,C","0","1,C","0",",C","0",",C","0",",C","13",",C","0",",C","4.1",",C,26,","12.9","1,,C,30,","27.9",",C,28,","130.4","C","130.4",",C","95.7","1,,,C","14.20",",C","19.66",",,,C","8.73",",,,C","","","",""
"CA008501131","2019-08","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","1.7",",C","20",",C","16",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","0.7",",C,24,","24.9",",,C,12,","27.8",",C,19,","280.5","C","150.1",",C","142.3",",,,C","13.54",",C","19.04",",,,C","8.05",",,,C","","","",""
"CA008501131","2019-09","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","0.0","2,C","13","3,C","9","3,C","0","3,C","0","2,C","9","2,C","0","2,C","1","2,C","0","2,C","-4.0","2,C,25,","18.9","3,,C,05,","22.5","2,C,19,","606.3","C","325.8","2,C","89.0","3,,,C","6.70","2,C","11.84","2,,,C","1.56","2,,,C","28","5,C","63.0","5,C"
"CA008501131","2019-10","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","0.0",",C","10","1,C","6","1,C","0","1,C","0",",C","22",",C","2",",C","0",",C","0",",C","-8.7",",C,27,","6.9","1,,C,19,","17.9",",C,11,","1099.0","C","492.7",",C","37.3","1,,,C","2.44",",C","6.28",",,,C","-1.41",",,,C","","","",""
"CA008501131","2019-11","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","0.0",",C","10","2,C","5","2,C","0","2,C","3",",C","30",",C","25",",C","0",",C","0",",C","-20.2",",C,10,","9.1","2,,C,22,","0.6",",C,26,+","1888.1","C","789.1",",C","34.9","2,,,C","-7.97",",C","-4.89",",,,C","-11.05",",,,C","","","",""
"CA008501131","2019-12","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","0.0",",C","7","2,C","1","2,C","0","2,C","19",",C","31",",C","31",",C","0",",C","0",",C","-35.5",",C,12,","3.5","2,,C,16,","0.0",",C,15,","2956.4","C","1068.3",",C","9.4","2,,,C","-16.13",",C","-10.98",",,,C","-21.28",",,,C","","","",""
"CA008501131","2020-01","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","26",",C","31",",C","31",",C","0",",C","0",",C","-35.3",",C,06,","1.6",",,C,26,","-3.7",",C,23,","4174.9","C","1218.5",",C","2.6",",,,C","-20.97",",C","-15.21",",,,C","-26.74",",,,C","","","",""
"CA008501131","2020-02","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","27",",C","29",",C","29",",C","0",",C","0",",C","-34.8",",C,27,","0.7",",,C,19,","-4.7",",C,22,","5288.2","C","1113.3",",C","0.9",",,,C","-20.06",",C","-13.24",",,,C","-26.87",",,,C","","","",""
"CA008501131","2020-03","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","","","5","5,C","2","5,C","0","5,C","","","","","","","","","","","","","7.4","5,,C,20,","","","","","","","12.7","5,,,C","","","","","","","","","",""
"CA008501131","2020-04","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","0.0",",C","11",",C","4",",C","0",",C","2",",C","30",",C","16",",C","0",",C","0",",C","-18.9",",C,17,","6.3",",,C,13,","12.6",",C,30,","","","689.2",",C","24.2",",,,C","-4.64",",C","0.93",",,,C","-10.21",",,,C","24","4,C","65.0","4,C"
"CA008501131","2020-05","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","0.0",",C","14",",C","5",",C","0",",C","0",",C","26",",C","2",",C","0",",C","0",",C","-7.2",",C,05,","22.6",",,C,30,","20.2",",C,29,","","","505.0",",C","54.4",",,,C","2.04",",C","6.52",",,,C","-2.44",",,,C","","","",""
"CA008501131","2020-06","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","2.8",",C","15",",C","8",",C","0",",C","0",",C","6",",C","0",",C","6",",C","0",",C","-3.6",",C,14,","20.8",",,C,11,","30.3",",C,30,","","","261.4",",C","90.2",",,,C","9.72",",C","15.04",",,,C","4.39",",,,C","","","",""
"CA008501131","2020-07","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","0.2","3,C","9","4,C","5","4,C","1","4,C","0","3,C","0","3,C","0","3,C","14","3,C","0","3,C","1.8","3,C,03,","37.2","4,,C,12,","27.9","3,C,10,","106.1","C","106.1","3,C","73.6","4,,,C","14.55","3,C","21.11","3,,,C","8.00","3,,,C","","","",""
"CA008501131","2020-08","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","7.3","3,C","16","4,C","8","4,C","0","4,C","0","3,C","0","3,C","0","3,C","11","3,C","0","3,C","0.9","3,C,29,","22.9","4,,C,26,","29.3","3,C,02,","241.6","C","135.5","3,C","103.4","4,,,C","13.75","3,C","19.66","3,,,C","7.84","3,,,C","","","",""
"CA008501131","2020-09","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","0.0","4,C","14","4,C","9","4,C","0","4,C","0","4,C","8","4,C","0","4,C","0","4,C","0","4,C","-4.0","4,C,19,","20.3","4,,C,13,","19.5","4,C,28,","520.7","C","279.1","4,C","72.3","4,,,C","7.60","4,C","12.33","4,,,C","2.87","4,,,C","","","",""
"CA008501131","2020-11","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","0.0","4,C","13","4,C","3","4,C","0","4,C","4","4,C","26","4,C","19","4,C","0","4,C","0","4,C","-22.2","4,C,30,","23.3","4,,C,11,","9.3","4,C,10,","","","662.4","4,C","45.3","4,,,C","-7.14","4,C","-2.53","4,,,C","-11.75","4,,,C","","","",""
"CA008501131","2020-12","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","0.0","2,C","12","4,C","3","4,C","0","4,C","15","2,C","27","2,C","23","2,C","0","2,C","0","2,C","-29.9","2,C,23,","17.4","4,,C,02,","7.7","2,C,26,+","","","871.5","2,C","56.9","4,,,C","-11.72","2,C","-6.64","2,,,C","-16.79","2,,,C","","","",""
"CA008501131","2021-01","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","0.0","C","0.0",",C","7","2,C","1","2,C","0","2,C","14",",C","31",",C","31",",C","0",",C","0",",C","-29.1",",C,02,","5.3","2,,C,20,","-1.0",",C,18,","","","967.3",",C","12.4","2,,,C","-12.87",",C","-9.41",",,,C","-16.33",",,,C","","","",""
"CA008501131","2021-02","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","0.0","C","0.0","1,C","4","2,C","3","2,C","0","2,C","21","1,C","27","1,C","27","1,C","0","1,C","0","1,C","-33.0","1,C,20,","13.5","2,,C,10,","-2.1","1,C,06,","","","918.4","1,C","26.6","2,,,C","-15.68","1,C","-9.29","1,,,C","-22.08","1,,,C","","","",""
"CA008501131","2021-03","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","0.0","C","0.0",",C","12","1,C","5","1,C","0","1,C","19",",C","30",",C","22",",C","0",",C","0",",C","-33.2",",C,20,","10.2","1,,C,29,","11.1",",C,22,","","","945.7",",C","42.6","1,,,C","-12.17",",C","-4.36",",,,C","-19.99",",,,C","31","5,C","81.0","5,C"
"CA008501131","2021-04","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","","","14","1,C","8","1,C","0","1,C","","","","","","","","","","","","","17.1","1,,C,22,","","","","","","","52.5","1,,,C","","","","","","","","","",""
"CA008501131","2021-05","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","","","16",",C","9",",C","0",",C","","","","","","","","","","","","","12.4",",,C,21,","","","","","","","64.6",",,,C","","","","","","","30","5,C","67.0","5,C"
"CA008501131","2021-06","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","","","14","3,C","8","3,C","0","3,C","","","","","","","","","","","","","22.0","3,,C,07,","","","","","","","80.6","3,,,C","","","","","","","","","",""
"CA008501131","2021-07","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","","","11",",C","6",",C","0",",C","","","","","","","","","","","","","24.5",",,C,16,","","","","","","","63.0",",,,C","","","","","","","","","",""
"CA008501131","2021-08","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","","","16",",C","13",",C","0",",C","","","","","","","","","","","","","17.4",",,C,14,","","","","","","","126.1",",,,C","","","","","","","1","5,C","58.0","5,C"
"CA008501131","2021-09","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","0.0","1,C","14","2,C","11","2,C","0","2,C","0","1,C","11","1,C","0","1,C","0","1,C","0","1,C","-4.2","1,C,14,","13.1","2,,C,27,","19.4","1,C,09,","","","311.3","1,C","82.3","2,,,C","7.60","1,C","12.76","1,,,C","2.44","1,,,C","20","5,C","63.0","5,C"
"CA008501131","2021-10","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","0.0","1,C","9","2,C","7","2,C","1","2,C","0","1,C","16","1,C","0","1,C","0","1,C","0","1,C","-7.9","1,C,30,","30.0","2,,C,18,","16.0","1,C,10,","","","433.8","1,C","94.9","2,,,C","3.87","1,C","8.00","1,,,C","-0.26","1,,,C","","","",""
"CA008501131","2021-11","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","","","0.0","2,C","16","2,C","9","2,C","0","2,C","0","2,C","27","2,C","18","2,C","0","2,C","0","2,C","-16.6","2,C,21,","7.3","2,,C,26,","7.5","2,C,01,","","","636.7","2,C","45.3","2,,,C","-4.41","2,C","-1.40","2,,,C","-7.41","2,,,C","","","",""
