"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILLE0007","2007-06","41.797473","-89.570845","203.9","NELSON 1.6 E, IL US","13",",N","7",",N","1",",N","","","0",",N","","","0",",,N,30,+","29.7",",,N,02,","99.9",",,,N","0",",,,N"
"US1ILLE0007","2007-07","41.797473","-89.570845","203.9","NELSON 1.6 E, IL US","9","2,N","8","2,N","3","2,N","","","0","2,N","","","0","2,,N,31,+","90.9","2,,N,18,","211.7","2,,,N","0","2,,,N"
"US1ILLE0007","2007-08","41.797473","-89.570845","203.9","NELSON 1.6 E, IL US","13","2,N","8","2,N","2","2,N","","","0","2,N","","","0","2,,N,31,+","49.5","2,,N,24,","161.1","2,,,N","0","2,,,N"
"US1ILLE0007","2007-09","41.797473","-89.570845","203.9","NELSON 1.6 E, IL US","5",",N","4",",N","0",",N","","","0",",N","","","0",",,N,30,+","15.0",",,N,26,","26.4",",,,N","0",",,,N"
"US1ILLE0007","2007-10","41.797473","-89.570845","203.9","NELSON 1.6 E, IL US","9",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","15.2",",,N,18,","37.3",",,,N","0",",,,N"
"US1ILLE0007","2007-11","41.797473","-89.570845","203.9","NELSON 1.6 E, IL US","4",",N","2",",N","0",",N","","","0",",N","","","0",",,N,30,+","8.6",",,N,22,","17.1",",,,N","0",",,,N"
"US1ILLE0007","2007-12","41.797473","-89.570845","203.9","NELSON 1.6 E, IL US","8","5,N","6","5,N","0","5,N","","","3","5,N","","","81","5,,N,16,","17.5","5,,N,02,","62.7","5,,,N","211","5,,,N"
"US1ILLE0007","2008-01","41.797473","-89.570845","203.9","NELSON 1.6 E, IL US","","","","","","","","","","","","","","","","","37.1","2,a,,N","",""
"US1ILLE0007","2008-02","41.797473","-89.570845","203.9","NELSON 1.6 E, IL US","12",",N","8",",N","1",",N","24","5,N","8",",N","203","5,,N,08,","119",",,N,01,","27.9",",,N,18,","88.6",",,,N","539",",,,N"
"US1ILLE0007","2008-03","41.797473","-89.570845","203.9","NELSON 1.6 E, IL US","8",",N","5",",N","0",",N","","","0",",N","","","8",",,N,28,","13.7",",,N,03,","30.2",",,,N","8",",,,N"
"US1ILLE0007","2008-04","41.797473","-89.570845","203.9","NELSON 1.6 E, IL US","13","1,N","9","1,N","2","1,N","","","0","1,N","","","0","1,,N,30,+","28.2","1,,N,11,","127.1","1,,,N","0","1,,,N"
"US1ILLE0007","2008-05","41.797473","-89.570845","203.9","NELSON 1.6 E, IL US","","","","","","","","","0","4,N","","","0","4,,N,31,+","","","","","0","4,,,N"
"US1ILLE0007","2008-06","41.797473","-89.570845","203.9","NELSON 1.6 E, IL US","9","5,N","5","5,N","0","5,N","","","0","5,N","","","0","5,,N,30,+","24.6","5,,N,13,","109.5",",a,,N","0","5,,,N"
"US1ILLE0007","2008-07","41.797473","-89.570845","203.9","NELSON 1.6 E, IL US","9",",N","7",",N","1",",N","","","0",",N","","","0",",,N,31,+","28.2",",,N,11,","106.7",",,,N","0",",,,N"
"US1ILLE0007","2008-08","41.797473","-89.570845","203.9","NELSON 1.6 E, IL US","6","2,N","4","2,N","1","2,N","","","0",",N","","","0",",,N,31,+","38.9","2,,N,05,","60.2","2,,,N","0",",,,N"
"US1ILLE0007","2008-09","41.797473","-89.570845","203.9","NELSON 1.6 E, IL US","11","4,N","8","4,N","3","4,N","","","0","4,N","","","0","4,,N,30,+","90.2","4,,N,13,","209.3","4,,,N","0","4,,,N"
"US1ILLE0007","2008-10","41.797473","-89.570845","203.9","NELSON 1.6 E, IL US","6",",N","6",",N","0",",N","","","0",",N","","","0",",,N,31,+","19.8",",,N,24,","57.6",",,,N","0",",,,N"
"US1ILLE0007","2008-11","41.797473","-89.570845","203.9","NELSON 1.6 E, IL US","6","1,N","5","1,N","0","1,N","","","0","1,N","","","0","1,T,N,30,+","8.9","1,,N,14,","31.2","1,,,N","0","1,T,,N"
