"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00134561","1912-08","43.4483","-95.3247","446.5","LAKE PARK, IA US","","","78.0","1,6","8",",6","6",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","4",",6","","","","","6.1","1,6,03,","","","","","23.9",",,6,08,","34.4",",6,25,","","","8.4",",6","77.8",",,,6","","","20.70","1,6","27.91",",,,6","13.49","1,,,6"
"USC00134561","1912-09","43.4483","-95.3247","446.5","LAKE PARK, IA US","","","57.7",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","5",",6","0",",6","15",",6","5",",6","","","","","-1.7",",6,28,+","","","0",",,6,30,+","27.9",",,6,25,","34.4",",6,08,+","","","139.8",",6","55.8",",,,6","0",",,,6","15.60",",6","22.57",",,,6","8.62",",,,6"
"USC00134561","1912-10","43.4483","-95.3247","446.5","LAKE PARK, IA US","","","3.4","1,6","1",",6","1",",6","1",",6","","","","","0",",6","9",",6","0","1,6","11","1,6","0","1,6","","","","","-7.2",",6,30,","","","","","29.7",",,6,11,","30.6","1,6,05,","","","236.3","1,6","29.7",",,,6","","","10.47","1,6","18.43","1,,,6","2.51",",,,6"
"USC00134561","1912-11","43.4483","-95.3247","446.5","LAKE PARK, IA US","","","0.0","2,6","1",",6","1",",6","1",",6","","","0",",6","0","1,6","24","1,6","2","1,6","1","1,6","0","1,6","","","","","-11.1","1,6,27,","","","0",",T,6,12,","38.1",",,6,12,","21.7","1,6,10,","","","417.9","1,6","38.1",",,,6","0",",T,,6","3.27","2,6","10.53","1,,,6","-3.99","1,,,6"
"USC00134561","1912-12","43.4483","-95.3247","446.5","LAKE PARK, IA US","","","0.0","5,6","","","","","","","","","","","4","2,6","29","2,6","5","3,6","0","3,6","0","3,6","","","","","-21.1","2,6,07,","","","","","","","12.2","3,6,01,","","","560.3","3,6","","","","","-3.26","5,6","4.07","3,,,6","-10.59","2,,,6"
"USC00134561","1913-01","43.4483","-95.3247","446.5","LAKE PARK, IA US","0.0","6","0.0","3,6","","","","","","","","","","","14",",6","31",",6","14","3,6","0","3,6","0","3,6","","","","","-26.1",",6,31,","","","","","","","14.4","3,6,02,","","","723.2","3,6","","","","","-7.93","3,6","0.23","3,,,6","-16.10",",,,6"
"USC00134561","1913-02","43.4483","-95.3247","446.5","LAKE PARK, IA US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","13",",6","28",",6","18",",6","0",",6","0",",6","","","","","-26.7",",6,01,","","","51",",,6,21,","5.1",",,6,21,","16.7",",6,17,","","","761.2",",6","7.6",",,,6","76",",,,6","-8.85",",6","-1.43",",,,6","-16.28",",,,6"
"USC00134561","1913-03","43.4483","-95.3247","446.5","LAKE PARK, IA US","0.0","6","0.0","3,6","4",",6","2",",6","0",",6","","","0",",6","5",",6","29",",6","9","3,6","0","3,6","0","3,6","","","","","-28.3",",6,02,","","","13",",,6,25,+","12.7",",,6,24,+","16.1","3,6,12,","","","550.5","3,6","28.0",",,,6","26",",,,6","-1.71","3,6","5.71","3,,,6","-9.14",",,,6"
"USC00134561","1913-04","43.4483","-95.3247","446.5","LAKE PARK, IA US","0.0","6","0.0","2,6","5",",6","5",",6","2",",6","","","2",",6","0","2,6","16","2,6","0",",6","10",",6","0",",6","","","","","-3.9","2,6,05,","","","114",",,6,09,","40.6",",,6,07,","29.4",",6,30,","","","286.4",",6","113.2",",,,6","190",",,,6","8.30","2,6","15.35",",,,6","1.25","2,,,6"
"USC00134561","1913-05","43.4483","-95.3247","446.5","LAKE PARK, IA US","20.8","6","20.8","2,6","","","","","","","","","0",",6","0",",6","1",",6","0","2,6","10","2,6","1","2,6","","","","","-1.1",",6,02,","","","0",",,6,31,+","","","33.3","2,6,29,","","","164.6","2,6","","","0",",,,6","13.46","2,6","19.62","2,,,6","7.29",",,,6"
"USC00134561","1913-06","43.4483","-95.3247","446.5","LAKE PARK, IA US","117.8","6","97.0","1,6","2",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","26","1,6","8","1,6","","","","","2.8",",6,10,","","","0",",,6,30,+","35.6",",,6,26,","36.7","1,6,19,","","","33.1","1,6","57.2",",,,6","0",",,,6","20.58","1,6","28.43","1,,,6","12.72",",,,6"
"USC00134561","1913-07","43.4483","-95.3247","446.5","LAKE PARK, IA US","219.6","6","101.8","3,6","4",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0","3,6","28","3,6","7","3,6","","","","","10.0","1,6,24,+","","","","","22.9",",,6,10,","35.6","3,6,30,","1.4","6","1.4","3,6","57.2",",,,6","","","21.90","3,6","28.88","3,,,6","14.93","1,,,6"
"USC00134561","1913-08","43.4483","-95.3247","446.5","LAKE PARK, IA US","347.2","6","127.6",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","5.6",",6,23,","","","0",",,6,31,+","77.5",",,6,20,","36.7",",6,15,","5.3","6","3.9",",6","133.2",",,,6","0",",,,6","22.33",",6","29.40",",,,6","15.25",",,,6"
"USC00134561","1913-09","43.4483","-95.3247","446.5","LAKE PARK, IA US","388.6","6","41.4","4,6","","","","","","","","","0",",6","0","3,6","2","3,6","0","2,6","18","2,6","1","2,6","","","","","-5.6","3,6,22,","","","0",",,6,30,+","","","35.6","2,6,04,","94.4","6","89.1","2,6","","","0",",,,6","16.62","4,6","23.49","2,,,6","9.74","3,,,6"
"USC00134561","1913-10","43.4483","-95.3247","446.5","LAKE PARK, IA US","389.2","6","0.6","2,6","3",",6","2",",6","0",",6","","","0",",6","0","1,6","15","1,6","2","1,6","12","1,6","0","1,6","","","","","-12.8","1,6,21,","","","13",",,6,27,","10.7",",,6,10,","28.9","1,6,03,","403.0","6","308.6","1,6","15.8",",,,6","13",",,,6","7.74","2,6","15.49","1,,,6","-0.01","1,,,6"
"USC00134561","1913-11","43.4483","-95.3247","446.5","LAKE PARK, IA US","389.2","6","0.0","1,6","1",",6","1",",6","0",",6","","","1",",6","0","1,6","15","1,6","0",",6","0",",6","0",",6","","","","","-10.0","1,6,11,+","","","51",",,6,15,","5.1",",,6,15,","18.9",",6,03,+","805.2","6","402.2",",6","5.1",",,,6","51",",,,6","4.56","1,6","10.15",",,,6","-1.03","1,,,6"
"USC00134561","1913-12","43.4483","-95.3247","446.5","LAKE PARK, IA US","389.2","6","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","1",",6","26",",6","7","1,6","0","1,6","0","1,6","","","","","-19.4",",6,25,","","","0",",,6,31,+","0.0",",,6,31,+","15.0","1,6,11,","1408.3","6","603.1","1,6","0.0",",,,6","0",",,,6","-1.63","1,6","4.36","1,,,6","-7.62",",,,6"
"USC00134561","1914-01","43.4483","-95.3247","446.5","LAKE PARK, IA US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","","","2",",6","5",",6","31",",6","11","1,6","0","1,6","0","1,6","","","","","-23.3",",6,12,","","","102",",,6,25,","10.2",",,6,25,","12.2","1,6,15,","2096.4","6","688.1","1,6","17.8",",,,6","178",",,,6","-4.62","1,6","1.79","1,,,6","-11.04",",,,6"
"USC00134561","1914-02","43.4483","-95.3247","446.5","LAKE PARK, IA US","0.0","6","0.0","3,6","5","1,6","5","1,6","0","1,6","","","5","1,6","16","2,6","26","2,6","23","1,6","0","1,6","0","1,6","","","","","-30.6","2,6,07,","","","76","1,,6,20,","7.6","1,,6,20,","6.7","1,6,02,","2858.3","6","761.9","1,6","22.8","1,,,6","228","1,,,6","-11.79","3,6","-5.41","1,,,6","-18.16","2,,,6"
"USC00134561","1914-03","43.4483","-95.3247","446.5","LAKE PARK, IA US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","","","1",",6","1",",6","27",",6","3",",6","0",",6","0",",6","","","","","-20.0",",6,01,","","","25",",,6,21,","2.5",",,6,21,","16.7",",6,14,","3430.1","6","571.8",",6","7.1",",,,6","71",",,,6","-0.11",",6","5.96",",,,6","-6.19",",,,6"
"USC00134561","1914-04","43.4483","-95.3247","446.5","LAKE PARK, IA US","0.3","6","0.3",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","15",",6","0",",6","10",",6","0",",6","","","","","-11.7",",6,08,","","","0",",,6,30,+","31.8",",,6,27,","29.4",",6,15,","3750.6","6","320.5",",6","59.7",",,,6","0",",,,6","7.66",",6","15.18",",,,6","0.14",",,,6"
"USC00134561","1914-05","43.4483","-95.3247","446.5","LAKE PARK, IA US","26.5","6","26.2","1,6","4",",6","4",",6","2",",6","","","","","0","1,6","1","1,6","0",",6","23",",6","1",",6","","","","","-1.1","1,6,12,","","","","","68.8",",,6,24,","34.4",",6,26,","3858.3","6","107.7",",6","132.4",",,,6","","","15.57","1,6","23.49",",,,6","7.65","1,,,6"
"USC00134561","1914-06","43.4483","-95.3247","446.5","LAKE PARK, IA US","112.9","6","86.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","7.8",",6,01,","","","","","","","32.8",",6,26,","3867.5","6","9.2",",6","","","","","20.91",",6","27.63",",,,6","14.19",",,,6"
"USC00134561","1914-07","43.4483","-95.3247","446.5","LAKE PARK, IA US","272.7","6","159.8","2,6","2",",6","2",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","31",",6","16",",6","","","","","8.9","2,6,18,","","","","","17.8",",,6,24,","38.9",",6,27,","0.0","6","0.0",",6","26.7",",,,6","","","23.85","2,6","31.76",",,,6","15.94","2,,,6"
"USC00134561","1914-08","43.4483","-95.3247","446.5","LAKE PARK, IA US","395.9","6","123.2","2,6","7",",6","7",",6","2",",6","","","","","0","2,6","0","2,6","0",",6","29",",6","13",",6","","","","","8.3","2,6,14,+","","","","","40.1",",,6,13,","36.1",",6,17,","12.2","6","12.2",",6","124.4",",,,6","","","21.96","2,6","29.53",",,,6","14.40","2,,,6"
"USC00134561","1914-09","43.4483","-95.3247","446.5","LAKE PARK, IA US","424.0","6","28.1",",6","3",",6","3",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","2.2",",6,25,","","","0",",,6,30,+","25.4",",,6,13,+","31.1",",6,05,","73.1","6","60.9",",6","63.0",",,,6","0",",,,6","17.24",",6","24.57",",,,6","9.91",",,,6"
