"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCPN0005","2009-10","36.4599911","-78.9935077","162.5","ROXBORO 4.1 N, NC US","12","2,N","6","2,N","1","2,N","","","","","36.3","2,,N,28,","74.2","2,,,N","",""
"US1NCPN0005","2009-11","36.4599911","-78.9935077","162.5","ROXBORO 4.1 N, NC US","12",",N","11",",N","4",",N","","","","","67.3",",,N,12,","271.2",",,,N","",""
"US1NCPN0005","2009-12","36.4599911","-78.9935077","162.5","ROXBORO 4.1 N, NC US","14",",N","10",",N","5",",N","","","","","37.3",",,N,19,","186.5",",,,N","",""
"US1NCPN0005","2011-10","36.4599911","-78.9935077","162.5","ROXBORO 4.1 N, NC US","7","3,N","6","3,N","1","3,N","","","","","30.2","3,,N,29,","83.5","3,,,N","",""
"US1NCPN0005","2012-02","36.4599911","-78.9935077","162.5","ROXBORO 4.1 N, NC US","7","1,N","6","1,N","0","1,N","","","","","17.5","1,,N,20,","56.8","1,,,N","",""
"US1NCPN0005","2012-05","36.4599911","-78.9935077","162.5","ROXBORO 4.1 N, NC US","12",",N","8",",N","1",",N","","","","","31.2",",,N,10,","109.6",",,,N","",""
"US1NCPN0005","2012-06","36.4599911","-78.9935077","162.5","ROXBORO 4.1 N, NC US","9",",N","6",",N","2",",N","","","","","27.7",",,N,12,","81.4",",,,N","",""
"US1NCPN0005","2012-07","36.4599911","-78.9935077","162.5","ROXBORO 4.1 N, NC US","13","1,N","10","1,N","1","1,N","","","","","89.9","1,,N,20,","157.5","1,,,N","",""
"US1NCPN0005","2012-08","36.4599911","-78.9935077","162.5","ROXBORO 4.1 N, NC US","9","1,N","9","1,N","1","1,N","","","","","38.6","1,,N,29,","123.7","1,,,N","",""
"US1NCPN0005","2012-09","36.4599911","-78.9935077","162.5","ROXBORO 4.1 N, NC US","12","1,N","9","1,N","2","1,N","","","","","31.0","1,,N,19,","154.6","1,,,N","",""
"US1NCPN0005","2012-10","36.4599911","-78.9935077","162.5","ROXBORO 4.1 N, NC US","11","1,N","8","1,N","0","1,N","","","","","14.5","1,,N,29,","82.3","1,,,N","",""
"US1NCPN0005","2012-11","36.4599911","-78.9935077","162.5","ROXBORO 4.1 N, NC US","6","5,N","4","5,N","0","5,N","","","","","4.3","5,,N,28,","15.5","5,,,N","",""
"US1NCPN0005","2013-03","36.4599911","-78.9935077","162.5","ROXBORO 4.1 N, NC US","8",",N","6",",N","1",",N","","","","","26.7",",,N,25,","89.4",",,,N","",""
"US1NCPN0005","2013-05","36.4599911","-78.9935077","162.5","ROXBORO 4.1 N, NC US","14",",N","8",",N","1",",N","","","","","35.3",",,N,07,","99.4",",,,N","",""
"US1NCPN0005","2013-06","36.4599911","-78.9935077","162.5","ROXBORO 4.1 N, NC US","12","5,N","11","5,N","2","5,N","","","","","28.2","5,,N,07,","157.6","5,,,N","",""
"US1NCPN0005","2013-12","36.4599911","-78.9935077","162.5","ROXBORO 4.1 N, NC US","11","4,N","9","4,N","2","4,N","","","","","38.9","4,,N,30,","167.4","4,,,N","",""
"US1NCPN0005","2014-01","36.4599911","-78.9935077","162.5","ROXBORO 4.1 N, NC US","10",",N","8",",N","2",",N","","","","","40.9",",,N,12,","115.7",",,,N","",""
"US1NCPN0005","2015-11","36.4599911","-78.9935077","162.5","ROXBORO 4.1 N, NC US","11",",N","7",",N","1",",N","","","","","41.9",",,N,10,","131.0",",,,N","",""
"US1NCPN0005","2015-12","36.4599911","-78.9935077","162.5","ROXBORO 4.1 N, NC US","12","4,N","7","4,N","1","4,N","","","","","29.7","4,,N,18,","191.6",",a,,N","",""
"US1NCPN0005","2016-01","36.4599911","-78.9935077","162.5","ROXBORO 4.1 N, NC US","8",",N","4",",N","1",",N","1","4,N","152","4,,N,23,","33.0",",,N,23,","67.6",",,,N","191","4,,,N"
"US1NCPN0005","2016-02","36.4599911","-78.9935077","162.5","ROXBORO 4.1 N, NC US","10",",N","7",",N","2",",N","","","","","33.0",",,N,16,","113.1",",,,N","",""
"US1NCPN0005","2016-03","36.4599911","-78.9935077","162.5","ROXBORO 4.1 N, NC US","9",",N","5",",N","0",",N","","","","","18.5",",,N,28,","45.9",",,,N","",""
"US1NCPN0005","2016-04","36.4599911","-78.9935077","162.5","ROXBORO 4.1 N, NC US","10",",N","6",",N","1",",N","","","","","40.9",",,N,28,","85.5",",,,N","",""
"US1NCPN0005","2016-05","36.4599911","-78.9935077","162.5","ROXBORO 4.1 N, NC US","17",",N","8",",N","3",",N","","","","","54.1",",,N,06,","166.4",",,,N","",""
"US1NCPN0005","2016-06","36.4599911","-78.9935077","162.5","ROXBORO 4.1 N, NC US","12",",N","9",",N","2",",N","","","","","51.3",",,N,24,","173.9",",,,N","",""
"US1NCPN0005","2016-07","36.4599911","-78.9935077","162.5","ROXBORO 4.1 N, NC US","13",",N","8",",N","1",",N","","","","","33.8",",,N,13,","109.6",",,,N","",""
"US1NCPN0005","2016-08","36.4599911","-78.9935077","162.5","ROXBORO 4.1 N, NC US","16",",N","7",",N","1",",N","","","","","85.9",",,N,03,","130.4",",,,N","",""
"US1NCPN0005","2016-09","36.4599911","-78.9935077","162.5","ROXBORO 4.1 N, NC US","10","1,N","7","1,N","2","1,N","","","","","35.6","1,,N,20,","115.5","1,,,N","",""
