"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WAWW0002","2008-07","46.03168","-118.45808","193.5","WALLA WALLA 6.1 WSW, WA US","3",",N","1",",N","0",",N","","","0",",N","","","0",",,N,31,+","10.2",",,N,02,","11.0",",,,N","0",",,,N"
"US1WAWW0002","2008-09","46.03168","-118.45808","193.5","WALLA WALLA 6.1 WSW, WA US","2","2,N","2","2,N","0","2,N","","","0","2,N","","","0","2,,N,30,+","3.6","2,,N,21,","6.6","2,,,N","0","2,,,N"
"US1WAWW0002","2008-11","46.03168","-118.45808","193.5","WALLA WALLA 6.1 WSW, WA US","16","2,N","3","2,N","0","2,N","","","0","2,N","","","0","2,,N,30,+","14.2","2,,N,12,","35.7","2,,,N","0","2,,,N"
"US1WAWW0002","2009-01","46.03168","-118.45808","193.5","WALLA WALLA 6.1 WSW, WA US","11",",N","6",",N","1",",N","","","","","","","","","25.4",",,N,02,","50.8",",,,N","",""
"US1WAWW0002","2009-03","46.03168","-118.45808","193.5","WALLA WALLA 6.1 WSW, WA US","11","1,N","4","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","22.6","1,,N,29,","53.9","1,,,N","0","1,,,N"
"US1WAWW0002","2009-04","46.03168","-118.45808","193.5","WALLA WALLA 6.1 WSW, WA US","3","5,N","3","5,N","0","5,N","","","0","5,N","","","0","5,,N,30,+","15.0","5,,N,28,","36.4",",a,,N","0","5,,,N"
"US1WAWW0002","2009-05","46.03168","-118.45808","193.5","WALLA WALLA 6.1 WSW, WA US","6","4,N","2","4,N","0","4,N","","","0","4,N","","","0","4,,N,31,+","8.9","4,,N,03,","22.0",",a,,N","0","4,,,N"
"US1WAWW0002","2009-06","46.03168","-118.45808","193.5","WALLA WALLA 6.1 WSW, WA US","5","3,N","4","3,N","0","3,N","0","3,N","0","3,N","0","3,,N,30,+","0","3,,N,30,+","7.9","3,,N,07,","23.3","3,,,N","0","3,,,N"
"US1WAWW0002","2009-07","46.03168","-118.45808","193.5","WALLA WALLA 6.1 WSW, WA US","2","4,N","0","4,N","0","4,N","","","0","4,N","","","0","4,,N,31,+","1.8","4,,N,13,","2.1","4,,,N","0","4,,,N"
"US1WAWW0002","2009-09","46.03168","-118.45808","193.5","WALLA WALLA 6.1 WSW, WA US","0",",N","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1WAWW0002","2009-10","46.03168","-118.45808","193.5","WALLA WALLA 6.1 WSW, WA US","","","","","","","","","","","","","","","","","50.7","3,a,,N","",""
"US1WAWW0002","2010-01","46.03168","-118.45808","193.5","WALLA WALLA 6.1 WSW, WA US","15","3,N","5","3,N","0","3,N","","","0","3,N","","","13","3,,N,01,","13.5","3,,N,05,","49.6",",a,,N","13","3,,,N"
"US1WAWW0002","2010-02","46.03168","-118.45808","193.5","WALLA WALLA 6.1 WSW, WA US","10","5,N","2","5,N","0","5,N","","","0","5,N","","","0","5,,N,28,+","3.0","5,,N,24,","17.2",",a,,N","0","5,,,N"
"US1WAWW0002","2010-03","46.03168","-118.45808","193.5","WALLA WALLA 6.1 WSW, WA US","8",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","7.9",",,N,13,","21.3",",,,N","0",",,,N"
"US1WAWW0002","2010-05","46.03168","-118.45808","193.5","WALLA WALLA 6.1 WSW, WA US","12",",N","6",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","13.7",",,N,28,","56.6",",,,N","0",",,,N"
"US1WAWW0002","2010-10","46.03168","-118.45808","193.5","WALLA WALLA 6.1 WSW, WA US","9","4,N","3","4,N","0","4,N","0","4,N","0","4,N","0","4,,N,31,+","0","4,,N,31,+","13.0","4,,N,11,","28.5","4,,,N","0","4,,,N"
