"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008205185","1994-12","45.0167","-64.6833","135.0","SOUTH MOUNTAIN, NS CA","","","0.0",",C","14",",C","10",",C","3",",C","14",",C","4",",C","0",",C","27",",C","15",",C","0",",C","0",",C","-16.0",",C,14,","430",",,C,21,+","335",",,C,18,","33.5",",,C,18,","12.0",",C,11,+","","","622.1",",C","167.8",",,,C","735",",,,C","-1.73",",C","2.50",",,,C","-5.97",",,,C"
"CA008205185","1995-01","45.0167","-64.6833","135.0","SOUTH MOUNTAIN, NS CA","0.0","C","0.0",",C","19",",C","14",",C","0",",C","20",",C","7",",C","2",",C","26",",C","15",",C","0",",C","0",",C","-21.5",",C,11,","220",",,C,06,+","92",",,C,24,","17.4",",,C,12,","16.0",",C,17,+","","","647.1",",C","133.1",",,,C","491",",,,C","-2.54",",C","1.10",",,,C","-6.18",",,,C"
"CA008205185","1995-02","45.0167","-64.6833","135.0","SOUTH MOUNTAIN, NS CA","0.0","C","0.0",",C","13",",C","9",",C","1",",C","27",",C","5",",C","3",",C","28",",C","17",",C","0",",C","0",",C","-22.0",",C,07,","240",",,C,15,+","120",",,C,09,","36.2",",,C,04,","9.5",",C,24,","","","696.6",",C","107.3",",,,C","365",",,,C","-6.54",",C","-1.32",",,,C","-11.77",",,,C"
"CA008205185","1995-03","45.0167","-64.6833","135.0","SOUTH MOUNTAIN, NS CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","9",",C","3",",C","0",",C","28",",C","12",",C","0",",C","0",",C","-17.5",",C,04,","50",",,C,10,","50",",,C,09,","5.2",",,C,06,","14.0",",C,09,+","","","591.6",",C","21.2",",,,C","160",",,,C","-0.75",",C","2.95",",,,C","-4.45",",,,C"
"CA008205185","1995-04","45.0167","-64.6833","135.0","SOUTH MOUNTAIN, NS CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","3",",C","2",",C","0",",C","21",",C","3",",C","0",",C","0",",C","-13.5",",C,06,+","70",",,C,30,","80",",,C,29,","20.6",",,C,13,","16.5",",C,19,","","","449.0",",C","50.0",",,,C","136",",,,C","3.37",",C","7.98",",,,C","-1.25",",,,C"
"CA008205185","1995-05","45.0167","-64.6833","135.0","SOUTH MOUNTAIN, NS CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","","","1",",C","0",",C","5",",C","0",",C","3",",C","0",",C","-2.0",",C,02,","","","35",",,C,06,","9.2",",,C,19,","22.5",",C,24,+","","","260.3",",C","44.7",",,,C","35",",,,C","9.94",",C","15.45",",,,C","4.42",",,,C"
"CA008205185","1995-06","45.0167","-64.6833","135.0","SOUTH MOUNTAIN, NS CA","14.9","C","14.9","3,C","11",",C","9",",C","1",",C","0",",C","0",",C","0","2,C","0","2,C","0","2,C","17","2,C","0","2,C","6.0","2,C,09,+","0",",,C,30,+","0",",,C,30,+","37.0",",,C,07,","30.0","2,C,19,","","","65.4","2,C","112.6",",,,C","0",",,,C","16.64","3,C","22.43","2,,,C","10.86","2,,,C"
"CA008205185","1995-07","45.0167","-64.6833","135.0","SOUTH MOUNTAIN, NS CA","84.9","C","70.0",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","10.0",",C,17,","0",",,C,31,+","0",",,C,31,+","24.6",",,C,18,","28.5",",C,27,+","11.3","C","11.3",",C","97.8",",,,C","0",",,,C","20.23",",C","25.27",",,,C","15.18",",,,C"
"CA008205185","1995-08","45.0167","-64.6833","135.0","SOUTH MOUNTAIN, NS CA","134.2","C","49.3",",C","9",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","1",",C","6.0",",C,29,","0",",,C,31,+","0",",,C,31,+","31.6",",,C,04,","33.0",",C,01,","58.2","C","46.9",",C","63.0",",,,C","0",",,,C","18.41",",C","23.92",",,,C","12.90",",,,C"
"CA008205185","1995-09","45.0167","-64.6833","135.0","SOUTH MOUNTAIN, NS CA","135.9","C","1.7","1,C","10",",C","3",",C","1",",C","0",",C","0",",C","0","1,C","2","1,C","0",",C","6",",C","0",",C","-1.5","1,C,29,","0",",,C,30,+","0",",,C,30,+","47.2",",,C,17,","26.0",",C,05,","206.8","C","148.6",",C","66.2",",,,C","0",",,,C","13.21","1,C","18.55",",,,C","7.86","1,,,C"
