"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKCD0024","2019-09","35.131944","-98.448889","409.0","FORT COBB 2.5 NNW, OK US","1","5,N","1","5,N","1","5,N","","","","","25.9","5,,N,13,","84.3",",a,,N","",""
"US1OKCD0024","2019-10","35.131944","-98.448889","409.0","FORT COBB 2.5 NNW, OK US","8",",N","5",",N","0",",N","","","","","16.0",",,N,25,","37.3",",,,N","",""
"US1OKCD0024","2019-11","35.131944","-98.448889","409.0","FORT COBB 2.5 NNW, OK US","7",",N","4",",N","0",",N","","","","","11.2",",,N,22,","36.2",",,,N","",""
"US1OKCD0024","2019-12","35.131944","-98.448889","409.0","FORT COBB 2.5 NNW, OK US","2",",N","2",",N","0",",N","0","4,N","0","4,,N,31,+","10.4",",,N,29,","16.8",",,,N","0","4,,,N"
"US1OKCD0024","2020-01","35.131944","-98.448889","409.0","FORT COBB 2.5 NNW, OK US","7",",N","5",",N","1",",N","","","","","25.7",",,N,17,","55.9",",,,N","",""
"US1OKCD0024","2020-02","35.131944","-98.448889","409.0","FORT COBB 2.5 NNW, OK US","6",",N","3",",N","0",",N","","","","","6.6",",,N,12,","15.7",",,,N","",""
"US1OKCD0024","2020-03","35.131944","-98.448889","409.0","FORT COBB 2.5 NNW, OK US","10","2,N","7","2,N","1","2,N","","","","","65.8","2,,N,19,","164.9",",a,,N","",""
"US1OKCD0024","2020-04","35.131944","-98.448889","409.0","FORT COBB 2.5 NNW, OK US","4",",N","2",",N","0",",N","","","","","17.5",",,N,22,","34.8",",,,N","",""
"US1OKCD0024","2020-05","35.131944","-98.448889","409.0","FORT COBB 2.5 NNW, OK US","7",",N","6",",N","0",",N","","","","","22.1",",,N,24,","94.8",",,,N","",""
"US1OKCD0024","2020-06","35.131944","-98.448889","409.0","FORT COBB 2.5 NNW, OK US","4",",N","3",",N","0",",N","0","5,N","0","5,,N,30,+","18.8",",,N,22,","27.7",",,,N","0","5,,,N"
"US1OKCD0024","2020-08","35.131944","-98.448889","409.0","FORT COBB 2.5 NNW, OK US","7",",N","2",",N","0",",N","","","","","12.2",",,N,05,","24.9",",,,N","",""
"US1OKCD0024","2020-09","35.131944","-98.448889","409.0","FORT COBB 2.5 NNW, OK US","8",",N","3",",N","2",",N","","","","","63.5",",,N,09,","112.7",",,,N","",""
"US1OKCD0024","2020-10","35.131944","-98.448889","409.0","FORT COBB 2.5 NNW, OK US","0","5,N","0","5,N","0","5,N","0","5,N","0","5,,N,31,+","0.0","5,,N,31,+","82.8","1,a,,N","0","5,,,N"
"US1OKCD0024","2020-11","35.131944","-98.448889","409.0","FORT COBB 2.5 NNW, OK US","5",",N","3",",N","0",",N","","","","","16.0",",,N,22,","24.1",",,,N","",""
"US1OKCD0024","2020-12","35.131944","-98.448889","409.0","FORT COBB 2.5 NNW, OK US","4","4,N","1","4,N","1","4,N","","","","","25.9","4,,N,30,","42.7",",a,,N","",""
"US1OKCD0024","2021-01","35.131944","-98.448889","409.0","FORT COBB 2.5 NNW, OK US","4",",N","2",",N","0",",N","1","3,N","51","3,,N,01,","20.1",",,N,01,","41.5",",,,N","51","3,,,N"
"US1OKCD0024","2021-03","35.131944","-98.448889","409.0","FORT COBB 2.5 NNW, OK US","5",",N","2",",N","0",",N","","","","","10.7",",,N,23,","15.3",",,,N","",""
"US1OKCD0024","2021-04","35.131944","-98.448889","409.0","FORT COBB 2.5 NNW, OK US","7","1,N","6","1,N","1","1,N","","","","","39.6","1,,N,29,","91.0","1,,,N","",""
"US1OKCD0024","2021-05","35.131944","-98.448889","409.0","FORT COBB 2.5 NNW, OK US","6","5,N","4","5,N","0","5,N","","","","","23.1","5,,N,17,+","64.7","2,a,,N","",""
"US1OKCD0024","2021-08","35.131944","-98.448889","409.0","FORT COBB 2.5 NNW, OK US","3","2,N","3","2,N","0","2,N","","","","","24.9","2,,N,14,","47.3",",a,,N","",""
"US1OKCD0024","2021-09","35.131944","-98.448889","409.0","FORT COBB 2.5 NNW, OK US","3","1,N","2","1,N","0","1,N","0","4,N","0","4,,N,30,+","5.3","1,,N,05,","10.1","1,,,N","0","4,,,N"
"US1OKCD0024","2021-10","35.131944","-98.448889","409.0","FORT COBB 2.5 NNW, OK US","5",",N","5",",N","2",",N","","","","","45.7",",,N,13,","120.6",",,,N","",""
"US1OKCD0024","2021-11","35.131944","-98.448889","409.0","FORT COBB 2.5 NNW, OK US","1",",N","1",",N","0",",N","0","3,N","0","3,,N,30,+","5.1",",,N,03,","5.1",",,,N","0","3,,,N"
