"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ARCK0004","2012-08","34.1340751647949","-93.0786590576172","81.1","ARKADELPHIA 0.8 NNW, AR US","13","2,N","7","2,N","3","2,N","48.8","2,,N,31,","137.8","2,,,N"
"US1ARCK0004","2012-09","34.1340751647949","-93.0786590576172","81.1","ARKADELPHIA 0.8 NNW, AR US","","","","","","","","","75.8","3,a,,N"
"US1ARCK0004","2012-12","34.1340751647949","-93.0786590576172","81.1","ARKADELPHIA 0.8 NNW, AR US","12","2,N","7","2,N","1","2,N","47.0","2,,N,26,","96.5","2,,,N"
"US1ARCK0004","2013-04","34.1340751647949","-93.0786590576172","81.1","ARKADELPHIA 0.8 NNW, AR US","7","2,N","5","2,N","1","2,N","29.7","2,,N,19,","90.7","2,,,N"
"US1ARCK0004","2013-05","34.1340751647949","-93.0786590576172","81.1","ARKADELPHIA 0.8 NNW, AR US","","","","","","","","","117.6","5,a,,N"
"US1ARCK0004","2013-07","34.1340751647949","-93.0786590576172","81.1","ARKADELPHIA 0.8 NNW, AR US","7","3,N","4","3,N","3","3,N","65.0","3,,N,11,","144.8","3,,,N"
"US1ARCK0004","2013-10","34.1340751647949","-93.0786590576172","81.1","ARKADELPHIA 0.8 NNW, AR US","13","4,N","7","4,N","1","4,N","45.2","4,,N,16,","119.7","4,,,N"
"US1ARCK0004","2014-02","34.1340751647949","-93.0786590576172","81.1","ARKADELPHIA 0.8 NNW, AR US","","","","","","","","","40.9","5,a,,N"
"US1ARCK0004","2014-04","34.1340751647949","-93.0786590576172","81.1","ARKADELPHIA 0.8 NNW, AR US","12","5,N","7","5,N","1","5,N","51.8","5,,N,14,","116.1","5,,,N"
"US1ARCK0004","2014-05","34.1340751647949","-93.0786590576172","81.1","ARKADELPHIA 0.8 NNW, AR US","14","5,N","9","5,N","1","5,N","30.0","5,,N,30,","112.2","5,,,N"
"US1ARCK0004","2014-07","34.1340751647949","-93.0786590576172","81.1","ARKADELPHIA 0.8 NNW, AR US","8","3,N","5","3,N","2","3,N","44.5","3,,N,24,","131.2","3,,,N"
"US1ARCK0004","2014-09","34.1340751647949","-93.0786590576172","81.1","ARKADELPHIA 0.8 NNW, AR US","","","","","","","","","73.8","3,a,,N"
"US1ARCK0004","2015-01","34.1340751647949","-93.0786590576172","81.1","ARKADELPHIA 0.8 NNW, AR US","4","4,N","3","4,N","1","4,N","38.6","4,,N,03,","62.2","4,,,N"
"US1ARCK0004","2015-06","34.1340751647949","-93.0786590576172","81.1","ARKADELPHIA 0.8 NNW, AR US","","","","","","","","","135.6","3,a,,N"
"US1ARCK0004","2015-09","34.1340751647949","-93.0786590576172","81.1","ARKADELPHIA 0.8 NNW, AR US","4","1,N","2","1,N","0","1,N","23.4","1,,N,17,","36.1","1,,,N"
"US1ARCK0004","2015-10","34.1340751647949","-93.0786590576172","81.1","ARKADELPHIA 0.8 NNW, AR US","7",",N","6",",N","2",",N","65.5",",,N,24,","165.3",",,,N"
"US1ARCK0004","2015-11","34.1340751647949","-93.0786590576172","81.1","ARKADELPHIA 0.8 NNW, AR US","","","","","","","","","274.1","2,a,,N"
"US1ARCK0004","2016-01","34.1340751647949","-93.0786590576172","81.1","ARKADELPHIA 0.8 NNW, AR US","6","1,N","6","1,N","1","1,N","25.9","1,,N,22,","70.7","1,,,N"
