"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NDDN0019","2016-07","46.9886","-102.7929","766.0","DICKINSON 7.1 N, ND US","7","2,N","5","2,N","0","2,N","22.4","2,,N,28,","85.6",",a,,N"
"US1NDDN0019","2016-08","46.9886","-102.7929","766.0","DICKINSON 7.1 N, ND US","7",",N","6",",N","0",",N","7.9",",,N,20,","25.9",",,,N"
"US1NDDN0019","2016-09","46.9886","-102.7929","766.0","DICKINSON 7.1 N, ND US","11",",N","7",",N","1",",N","27.4",",,N,24,","88.5",",,,N"
"US1NDDN0019","2017-04","46.9886","-102.7929","766.0","DICKINSON 7.1 N, ND US","6",",N","3",",N","0",",N","6.4",",,N,20,","18.1",",,,N"
"US1NDDN0019","2017-05","46.9886","-102.7929","766.0","DICKINSON 7.1 N, ND US","5",",N","2",",N","0",",N","9.1",",,N,14,","19.8",",,,N"
"US1NDDN0019","2017-06","46.9886","-102.7929","766.0","DICKINSON 7.1 N, ND US","8",",N","4",",N","0",",N","8.6",",,N,13,","25.2",",,,N"
"US1NDDN0019","2017-07","46.9886","-102.7929","766.0","DICKINSON 7.1 N, ND US","6",",N","2",",N","0",",N","11.7",",,N,03,","21.9",",,,N"
"US1NDDN0019","2017-08","46.9886","-102.7929","766.0","DICKINSON 7.1 N, ND US","12",",N","9",",N","0",",N","20.3",",,N,12,","78.1",",,,N"
"US1NDDN0019","2017-09","46.9886","-102.7929","766.0","DICKINSON 7.1 N, ND US","9",",N","5",",N","1",",N","29.5",",,N,16,","70.0",",,,N"
"US1NDDN0019","2017-10","46.9886","-102.7929","766.0","DICKINSON 7.1 N, ND US","4",",N","0",",N","0",",N","1.3",",,N,02,","2.6",",,,N"
"US1NDDN0019","2018-05","46.9886","-102.7929","766.0","DICKINSON 7.1 N, ND US","5",",N","4",",N","0",",N","15.0",",,N,19,","30.8",",,,N"
"US1NDDN0019","2018-06","46.9886","-102.7929","766.0","DICKINSON 7.1 N, ND US","11",",N","8",",N","1",",N","40.9",",,N,01,","122.5",",,,N"
"US1NDDN0019","2018-07","46.9886","-102.7929","766.0","DICKINSON 7.1 N, ND US","6",",N","5",",N","1",",N","25.7",",,N,22,","57.6",",,,N"
"US1NDDN0019","2018-08","46.9886","-102.7929","766.0","DICKINSON 7.1 N, ND US","5",",N","2",",N","0",",N","3.8",",,N,28,","9.4",",,,N"
"US1NDDN0019","2018-09","46.9886","-102.7929","766.0","DICKINSON 7.1 N, ND US","8",",N","4",",N","1",",N","49.3",",,N,04,","79.7",",,,N"
"US1NDDN0019","2018-11","46.9886","-102.7929","766.0","DICKINSON 7.1 N, ND US","10","4,N","3","4,N","0","4,N","8.1","4,,N,17,","21.1","4,,,N"
"US1NDDN0019","2021-05","46.9886","-102.7929","766.0","DICKINSON 7.1 N, ND US","10",",N","5",",N","1",",N","45.2",",,N,24,","99.4",",,,N"
"US1NDDN0019","2021-06","46.9886","-102.7929","766.0","DICKINSON 7.1 N, ND US","7","4,N","5","4,N","0","4,N","14.5","4,,N,06,","58.2","1,a,,N"
