"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SCDL0004","2014-03","34.463203","-79.412919","44.2","DILLON 3.8 NW, SC US","12","5,N","7","5,N","2","5,N","","","","","54.6","5,,N,29,","127.9","5,,,N","",""
"US1SCDL0004","2014-06","34.463203","-79.412919","44.2","DILLON 3.8 NW, SC US","12","4,N","6","4,N","0","4,N","","","","","14.7","4,,N,12,","47.1","4,,,N","",""
"US1SCDL0004","2014-07","34.463203","-79.412919","44.2","DILLON 3.8 NW, SC US","7","3,N","6","3,N","1","3,N","","","","","64.8","3,,N,22,","112.5","3,,,N","",""
"US1SCDL0004","2014-08","34.463203","-79.412919","44.2","DILLON 3.8 NW, SC US","9","1,N","5","1,N","1","1,N","","","","","58.4","1,,N,12,","94.3","1,,,N","",""
"US1SCDL0004","2014-09","34.463203","-79.412919","44.2","DILLON 3.8 NW, SC US","15",",N","10",",N","1",",N","","","","","27.2",",,N,08,","101.8",",,,N","",""
"US1SCDL0004","2014-10","34.463203","-79.412919","44.2","DILLON 3.8 NW, SC US","6","1,N","4","1,N","0","1,N","","","","","8.4","1,,N,30,","28.1","1,,,N","",""
"US1SCDL0004","2014-11","34.463203","-79.412919","44.2","DILLON 3.8 NW, SC US","8",",N","6",",N","2",",N","","","","","46.2",",,N,26,","96.5",",,,N","",""
"US1SCDL0004","2014-12","34.463203","-79.412919","44.2","DILLON 3.8 NW, SC US","12",",N","6",",N","1",",N","","","","","72.4",",,N,24,","107.3",",,,N","",""
"US1SCDL0004","2015-01","34.463203","-79.412919","44.2","DILLON 3.8 NW, SC US","9","1,N","8","1,N","2","1,N","","","","","55.9","1,,N,12,","122.3","1,,,N","",""
"US1SCDL0004","2015-02","34.463203","-79.412919","44.2","DILLON 3.8 NW, SC US","10","2,N","7","2,N","1","2,N","","","","","40.4","2,,N,26,","136.3","2,,,N","",""
"US1SCDL0004","2015-03","34.463203","-79.412919","44.2","DILLON 3.8 NW, SC US","10","1,N","8","1,N","1","1,N","","","","","27.7","1,,N,20,","104.1","1,,,N","",""
"US1SCDL0004","2015-04","34.463203","-79.412919","44.2","DILLON 3.8 NW, SC US","13",",N","7",",N","0",",N","","","","","19.3",",,N,16,","67.3",",,,N","",""
"US1SCDL0004","2015-05","34.463203","-79.412919","44.2","DILLON 3.8 NW, SC US","5",",N","5",",N","0",",N","","","","","18.5",",,N,28,","51.3",",,,N","",""
"US1SCDL0004","2015-06","34.463203","-79.412919","44.2","DILLON 3.8 NW, SC US","6","1,N","5","1,N","2","1,N","","","","","80.0","1,,N,28,","150.7","1,,,N","",""
"US1SCDL0004","2015-07","34.463203","-79.412919","44.2","DILLON 3.8 NW, SC US","9",",N","8",",N","0",",N","","","","","21.8",",,N,31,","85.8",",,,N","",""
"US1SCDL0004","2015-08","34.463203","-79.412919","44.2","DILLON 3.8 NW, SC US","9","1,N","8","1,N","0","1,N","","","","","20.3","1,,N,31,","80.5","1,,,N","",""
"US1SCDL0004","2015-09","34.463203","-79.412919","44.2","DILLON 3.8 NW, SC US","14","1,N","9","1,N","1","1,N","","","","","30.7","1,,N,29,","89.1","1,,,N","",""
"US1SCDL0004","2015-10","34.463203","-79.412919","44.2","DILLON 3.8 NW, SC US","9","2,N","9","2,N","2","2,N","","","","","67.8","2,,N,03,","224.4","2,,,N","",""
"US1SCDL0004","2015-11","34.463203","-79.412919","44.2","DILLON 3.8 NW, SC US","11","1,N","9","1,N","1","1,N","","","","","36.6","1,,N,20,","135.3","1,,,N","",""
"US1SCDL0004","2015-12","34.463203","-79.412919","44.2","DILLON 3.8 NW, SC US","13","2,N","10","2,N","3","2,N","","","","","75.9","2,,N,23,","186.7","2,,,N","",""
"US1SCDL0004","2016-01","34.463203","-79.412919","44.2","DILLON 3.8 NW, SC US","7","3,N","6","3,N","1","3,N","","","","","25.9","3,,N,24,","69.2","3,,,N","",""
"US1SCDL0004","2016-02","34.463203","-79.412919","44.2","DILLON 3.8 NW, SC US","10",",N","9",",N","2",",N","","","","","61.0",",,N,04,","155.8",",,,N","",""
"US1SCDL0004","2016-03","34.463203","-79.412919","44.2","DILLON 3.8 NW, SC US","7","1,N","6","1,N","0","1,N","","","","","13.2","1,,N,28,","38.5","1,,,N","",""
"US1SCDL0004","2016-04","34.463203","-79.412919","44.2","DILLON 3.8 NW, SC US","7","1,N","6","1,N","1","1,N","","","","","36.6","1,,N,23,","75.8","1,,,N","",""
