"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"CA1AB000003","2015-02","55.1042137145996","-116.899620056152","697.7","SUNSET HOUSE 0.9 S, AB CA","13",",N","3",",N","0",",N","4.3",",,N,06,","19.5",",,,N"
"CA1AB000003","2015-03","55.1042137145996","-116.899620056152","697.7","SUNSET HOUSE 0.9 S, AB CA","11",",N","3",",N","0",",N","6.1",",,N,22,","20.0",",,,N"
"CA1AB000003","2015-04","55.1042137145996","-116.899620056152","697.7","SUNSET HOUSE 0.9 S, AB CA","7","1,N","3","1,N","0","1,N","24.1","1,,N,23,","41.0","1,,,N"
"CA1AB000003","2015-05","55.1042137145996","-116.899620056152","697.7","SUNSET HOUSE 0.9 S, AB CA","6",",N","5",",N","0",",N","16.3",",,N,16,","33.3",",,,N"
"CA1AB000003","2015-06","55.1042137145996","-116.899620056152","697.7","SUNSET HOUSE 0.9 S, AB CA","9","1,N","3","1,N","1","1,N","39.1","1,,N,20,","65.1","1,,,N"
"CA1AB000003","2015-07","55.1042137145996","-116.899620056152","697.7","SUNSET HOUSE 0.9 S, AB CA","10","1,N","6","1,N","0","1,N","21.1","1,,N,17,","44.2","1,,,N"
"CA1AB000003","2015-08","55.1042137145996","-116.899620056152","697.7","SUNSET HOUSE 0.9 S, AB CA","13","1,N","6","1,N","1","1,N","28.2","1,,N,06,","83.5","1,,,N"
"CA1AB000003","2015-10","55.1042137145996","-116.899620056152","697.7","SUNSET HOUSE 0.9 S, AB CA","5","5,N","4","5,N","0","5,N","12.2","5,,N,11,","33.6","5,,,N"
"CA1AB000003","2015-11","55.1042137145996","-116.899620056152","697.7","SUNSET HOUSE 0.9 S, AB CA","9","1,N","3","1,N","0","1,N","6.6","1,,N,01,","23.2","1,,,N"
"CA1AB000003","2015-12","55.1042137145996","-116.899620056152","697.7","SUNSET HOUSE 0.9 S, AB CA","7","2,N","1","2,N","0","2,N","5.1","2,,N,19,","10.1","2,,,N"
"CA1AB000003","2016-01","55.1042137145996","-116.899620056152","697.7","SUNSET HOUSE 0.9 S, AB CA","5","5,N","2","5,N","0","5,N","4.8","5,,N,14,","14.7","3,a,,N"
"CA1AB000003","2016-02","55.1042137145996","-116.899620056152","697.7","SUNSET HOUSE 0.9 S, AB CA","9",",N","1",",N","0",",N","3.6",",,N,11,","11.8",",,,N"
"CA1AB000003","2016-03","55.1042137145996","-116.899620056152","697.7","SUNSET HOUSE 0.9 S, AB CA","10","2,N","4","2,N","0","2,N","4.6","2,,N,07,","20.9","2,,,N"
"CA1AB000003","2016-04","55.1042137145996","-116.899620056152","697.7","SUNSET HOUSE 0.9 S, AB CA","3","1,N","2","1,N","0","1,N","4.3","1,,N,05,","9.1","1,,,N"
"CA1AB000003","2016-05","55.1042137145996","-116.899620056152","697.7","SUNSET HOUSE 0.9 S, AB CA","10","1,N","7","1,N","1","1,N","37.3","1,,N,20,","76.3","1,,,N"
