"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGM00060490","1957-07","35.624","-0.621","89.9","ES SENIA, AG","","","169.5","3,S","","","","","","","0",",S","0",",S","0","3,S","28","3,S","5","3,S","15.0",",S,01,","","","35.0","3,S,19,+","0.0","S","0.0","3,S","","","24.34","3,S","30.16","3,,,S","18.53",",,,S"
"AGM00060490","1957-08","35.624","-0.621","89.9","ES SENIA, AG","","","231.1",",S","","","","","","","0",",S","0",",S","0",",S","31",",S","14",",S","15.0",",S,22,+","","","37.8",",S,09,","0.0","S","0.0",",S","","","25.79",",S","32.03",",,,S","19.55",",,,S"
"AGM00060490","1957-09","35.624","-0.621","89.9","ES SENIA, AG","","","165.9",",S","","","","","","","0",",S","0",",S","0",",S","30",",S","9",",S","12.8",",S,07,","","","33.9",",S,13,","0.0","S","0.0",",S","","","23.86",",S","30.08",",,,S","17.65",",,,S"
"AGM00060490","1957-10","35.624","-0.621","89.9","ES SENIA, AG","","","37.2","1,S","","","","","","","0",",S","0",",S","0","1,S","26","1,S","0","1,S","8.9",",S,27,+","","","28.9","1,S,12,+","28.7","S","28.7","1,S","","","18.68","1,S","23.68","1,,,S","13.67",",,,S"
"AGM00060490","1957-11","35.624","-0.621","89.9","ES SENIA, AG","","","0.0",",S","","","","","","","0",",S","0",",S","0",",S","6",",S","0",",S","2.8",",S,13,","","","26.1",",S,05,","156.8","S","128.1",",S","","","14.06",",S","18.83",",,,S","9.30",",,,S"
"AGM00060490","1957-12","35.624","-0.621","89.9","ES SENIA, AG","","","0.0","1,S","","","","","","","0",",S","3",",S","0","1,S","0","1,S","0","1,S","-1.1",",S,20,","","","18.9","1,S,11,+","405.3","S","248.5","1,S","","","10.14","1,S","15.56","1,,,S","4.71",",,,S"
"AGM00060490","1958-01","35.624","-0.621","89.9","ES SENIA, AG","0.0","S","0.0",",S","","","","","","","0",",S","0",",S","0",",S","1",",S","0",",S","1.1",",S,24,+","","","21.1",",S,06,","636.5","S","231.2",",S","","","10.87",",S","15.46",",,,S","6.28",",,,S"
"AGM00060490","1958-02","35.624","-0.621","89.9","ES SENIA, AG","3.4","S","3.4",",S","","","","","","","0",",S","0",",S","0",",S","13",",S","0",",S","2.8",",S,23,","","","28.9",",S,13,+","756.5","S","120.0",",S","","","14.17",",S","19.92",",,,S","8.41",",,,S"
"AGM00060490","1958-03","35.624","-0.621","89.9","ES SENIA, AG","3.4","S","0.0",",S","","","","","","","0",",S","0",",S","0",",S","13",",S","0",",S","1.1",",S,04,","","","27.2",",S,16,","888.5","S","132.0",",S","","","14.08",",S","19.87",",,,S","8.28",",,,S"
"AGM00060490","1958-04","35.624","-0.621","89.9","ES SENIA, AG","5.4","S","2.0",",S","","","","","","","0",",S","0",",S","0",",S","17",",S","0",",S","3.9",",S,19,","","","27.8",",S,21,","996.0","S","107.5",",S","","","14.82",",S","20.48",",,,S","9.15",",,,S"
